# t[days] u g r i z y J H K
15.95960 -1.633 -5.006 -7.621 -9.575 -10.704 -11.406 -11.987 -12.390 -12.534 
16.16162 -1.545 -4.746 -7.380 -9.550 -10.695 -11.378 -11.955 -12.422 -12.513 
16.36364 -1.409 -4.667 -7.470 -9.427 -10.676 -11.289 -11.969 -12.331 -12.504 
16.56566 -1.902 -4.713 -7.935 -9.457 -10.558 -11.248 -11.946 -12.328 -12.477 
16.76768 -1.355 -4.532 -7.408 -9.382 -10.686 -11.233 -11.926 -12.379 -12.536 
16.96970 -1.165 -3.899 -7.133 -9.377 -10.636 -11.227 -11.869 -12.308 -12.467 
17.17172 -1.103 -3.982 -7.216 -9.364 -10.507 -11.234 -11.913 -12.245 -12.484 
17.37374 -1.070 -4.271 -7.026 -9.162 -10.480 -11.126 -11.850 -12.252 -12.426 
17.57576 -0.942 -4.054 -7.157 -9.077 -10.449 -11.142 -11.832 -12.252 -12.445 
17.77778 -1.717 -4.249 -6.854 -9.149 -10.368 -11.064 -11.770 -12.222 -12.504 
17.97980 -0.785 -3.687 -6.808 -9.029 -10.284 -10.989 -11.753 -12.215 -12.425 
18.18182 -0.806 -3.479 -6.668 -8.982 -10.281 -10.952 -11.747 -12.236 -12.398 
18.38384 -0.657 -3.690 -6.593 -8.873 -10.202 -10.987 -11.732 -12.176 -12.416 
18.58586 -0.595 -4.270 -6.550 -8.848 -10.320 -10.928 -11.681 -12.158 -12.370 
18.78788 -0.550 -3.566 -6.410 -8.745 -10.230 -10.897 -11.654 -12.149 -12.379 
18.98990 -0.449 -3.353 -6.561 -8.737 -10.129 -10.867 -11.660 -12.166 -12.360 
19.19192 -0.308 -3.107 -6.388 -8.698 -9.957 -10.775 -11.573 -12.094 -12.338 
19.39394 -0.284 -3.120 -6.389 -8.612 -10.013 -10.782 -11.535 -12.069 -12.312 
19.59596 -0.148 -2.752 -6.129 -8.484 -9.945 -10.652 -11.455 -11.995 -12.274 
19.79798 -0.065 -2.881 -6.001 -8.381 -9.807 -10.653 -11.472 -11.947 -12.187 
20.00000 0.014 -2.783 -5.837 -8.356 -9.713 -10.518 -11.396 -11.842 -12.125 
