# t[days] u g r i z y J H K
5.45455 -11.688 -12.732 -13.807 -14.491 -14.993 -15.281 -15.143 -14.954 -14.992 
5.65657 -11.273 -12.724 -13.580 -14.335 -14.876 -15.133 -15.002 -14.939 -14.976 
5.85859 -11.279 -12.715 -13.527 -14.276 -14.850 -15.097 -15.008 -14.902 -14.791 
6.06061 -11.013 -12.368 -13.462 -14.228 -14.791 -15.019 -15.030 -14.763 -14.702 
6.26263 -10.921 -12.624 -13.506 -14.179 -14.694 -14.959 -14.858 -14.684 -14.670 
6.46465 -10.739 -12.238 -13.212 -13.986 -14.585 -14.836 -14.896 -14.690 -14.460 
6.66667 -11.030 -12.319 -13.190 -13.983 -14.515 -14.848 -14.761 -14.577 -14.475 
6.86869 -10.656 -11.895 -13.240 -13.905 -14.532 -14.825 -14.798 -14.443 -14.464 
7.07071 -10.302 -12.146 -12.983 -13.882 -14.380 -14.701 -14.611 -14.474 -14.436 
7.27273 -10.737 -11.966 -12.867 -13.757 -14.416 -14.704 -14.649 -14.325 -14.155 
7.47475 -9.657 -11.696 -12.802 -13.674 -14.196 -14.651 -14.602 -14.385 -14.237 
7.67677 -9.759 -11.511 -12.821 -13.563 -14.142 -14.522 -14.466 -14.400 -14.095 
7.87879 -9.502 -11.291 -12.571 -13.529 -14.203 -14.452 -14.494 -14.250 -14.162 
8.08081 -9.396 -11.223 -12.551 -13.467 -14.007 -14.285 -14.307 -14.349 -14.293 
8.28283 -9.038 -11.407 -12.407 -13.363 -13.970 -14.281 -14.450 -14.254 -14.132 
8.48485 -9.295 -10.839 -12.318 -13.240 -13.930 -14.225 -14.247 -14.183 -13.995 
8.68687 -8.898 -10.952 -12.200 -13.221 -13.703 -14.133 -14.242 -13.968 -14.233 
8.88889 -8.458 -10.746 -12.065 -13.150 -13.806 -14.118 -14.208 -14.163 -14.027 
9.09091 -8.257 -10.611 -12.210 -13.154 -13.715 -14.084 -14.168 -14.111 -13.904 
9.29293 -8.949 -10.511 -11.889 -13.010 -13.566 -14.018 -14.122 -13.951 -13.827 
9.49495 -8.681 -10.520 -11.869 -12.935 -13.575 -13.993 -14.040 -14.023 -13.877 
9.69697 -8.653 -10.171 -11.812 -12.771 -13.577 -13.927 -14.116 -13.999 -13.674 
9.89899 -7.364 -10.160 -11.671 -12.773 -13.449 -13.870 -13.967 -13.893 -13.902 
10.10101 -7.723 -9.891 -11.451 -12.754 -13.430 -13.815 -13.877 -13.916 -13.714 
10.30303 -7.381 -9.745 -11.482 -12.599 -13.288 -13.712 -13.809 -13.855 -13.738 
10.50505 -7.227 -9.710 -11.344 -12.652 -13.197 -13.534 -13.819 -13.710 -13.733 
10.70707 -7.077 -9.977 -11.298 -12.467 -13.199 -13.628 -13.770 -13.805 -13.568 
10.90909 -6.824 -9.749 -11.415 -12.344 -13.120 -13.520 -13.682 -13.706 -13.610 
11.11111 -6.887 -9.441 -11.119 -12.327 -13.013 -13.367 -13.666 -13.717 -13.672 
11.31313 -6.646 -9.616 -11.020 -12.254 -12.967 -13.362 -13.632 -13.810 -13.731 
11.51515 -6.433 -9.124 -11.052 -12.079 -12.838 -13.312 -13.566 -13.729 -13.488 
11.71717 -5.977 -8.967 -10.703 -11.903 -12.884 -13.244 -13.525 -13.638 -13.482 
11.91919 -6.326 -8.849 -10.604 -11.993 -12.673 -13.184 -13.477 -13.468 -13.462 
12.12121 -5.470 -8.603 -10.501 -11.899 -12.741 -13.114 -13.457 -13.567 -13.430 
12.32323 -5.666 -8.606 -10.474 -11.701 -12.547 -13.024 -13.370 -13.507 -13.436 
12.52525 -5.347 -8.541 -10.302 -11.662 -12.443 -12.936 -13.346 -13.426 -13.318 
12.72727 -4.918 -8.109 -10.192 -11.568 -12.469 -12.967 -13.320 -13.439 -13.246 
12.92929 -5.103 -8.075 -10.219 -11.452 -12.381 -12.801 -13.226 -13.348 -13.352 
13.13131 -5.036 -7.952 -9.905 -11.423 -12.308 -12.725 -13.102 -13.339 -13.397 
13.33333 -4.903 -7.825 -9.983 -11.475 -12.220 -12.781 -13.051 -13.337 -13.320 
13.53535 -4.775 -7.719 -10.297 -11.196 -12.167 -12.736 -13.202 -13.378 -13.191 
13.73737 -4.327 -7.510 -9.790 -11.185 -12.082 -12.669 -13.120 -13.185 -13.187 
13.93939 -4.337 -7.365 -9.696 -11.162 -11.982 -12.609 -13.011 -13.226 -13.204 
14.14141 -3.979 -7.362 -9.553 -11.089 -12.002 -12.635 -12.956 -13.179 -13.119 
14.34343 -3.866 -7.346 -9.588 -10.957 -11.886 -12.428 -12.948 -13.114 -13.153 
14.54545 -3.711 -7.003 -9.369 -10.871 -11.835 -12.385 -12.857 -13.091 -13.042 
14.74747 -3.533 -6.860 -9.229 -10.844 -11.847 -12.322 -12.840 -13.098 -13.065 
14.94949 -3.640 -7.216 -9.264 -10.825 -11.738 -12.322 -12.756 -13.033 -13.025 
15.15152 -3.366 -6.867 -9.008 -10.610 -11.702 -12.274 -12.720 -13.043 -13.028 
15.35354 -3.227 -6.346 -8.881 -10.613 -11.602 -12.138 -12.657 -13.053 -13.016 
15.55556 -3.198 -6.525 -8.821 -10.658 -11.646 -12.146 -12.699 -12.940 -12.989 
15.75758 -3.436 -6.408 -8.795 -10.486 -11.482 -12.214 -12.629 -12.889 -12.941 
15.95960 -3.063 -6.526 -8.782 -10.331 -11.453 -12.171 -12.576 -12.875 -12.966 
16.16162 -2.939 -6.211 -8.643 -10.291 -11.365 -11.949 -12.579 -12.915 -12.944 
16.36364 -2.832 -5.979 -8.601 -10.350 -11.285 -11.978 -12.493 -12.875 -12.917 
16.56566 -2.757 -5.843 -8.661 -10.174 -11.259 -11.868 -12.551 -12.782 -12.955 
16.76768 -2.957 -5.870 -8.503 -10.200 -11.243 -11.942 -12.439 -12.781 -12.821 
16.96970 -2.477 -5.443 -8.078 -10.027 -11.222 -11.812 -12.416 -12.840 -12.879 
17.17172 -2.732 -5.613 -8.127 -10.017 -11.187 -11.796 -12.370 -12.735 -12.853 
17.37374 -2.886 -5.526 -8.395 -9.880 -11.019 -11.708 -12.386 -12.751 -12.901 
17.57576 -2.140 -5.213 -8.151 -9.969 -10.994 -11.644 -12.309 -12.780 -12.850 
17.77778 -2.015 -5.292 -8.004 -9.851 -10.933 -11.610 -12.266 -12.757 -12.776 
17.97980 -1.903 -5.070 -7.954 -9.822 -10.888 -11.542 -12.258 -12.637 -12.784 
18.18182 -1.795 -4.812 -7.848 -9.624 -10.805 -11.506 -12.295 -12.616 -12.768 
18.38384 -2.291 -4.881 -7.680 -9.639 -10.864 -11.512 -12.200 -12.679 -12.784 
18.58586 -1.651 -4.927 -7.523 -9.624 -10.798 -11.595 -12.157 -12.620 -12.809 
18.78788 -1.403 -4.628 -7.574 -9.439 -10.756 -11.414 -12.118 -12.600 -12.783 
18.98990 -1.322 -4.525 -7.509 -9.347 -10.686 -11.418 -12.098 -12.548 -12.750 
19.19192 -1.125 -4.217 -7.430 -9.348 -10.610 -11.315 -12.070 -12.467 -12.693 
19.39394 -1.086 -4.499 -7.065 -9.274 -10.558 -11.317 -12.055 -12.498 -12.619 
19.59596 -0.904 -3.868 -7.027 -9.161 -10.436 -11.185 -11.968 -12.483 -12.618 
19.79798 -0.774 -4.224 -6.825 -8.880 -10.311 -11.133 -11.924 -12.339 -12.558 
20.00000 -1.003 -3.783 -6.591 -8.825 -10.255 -11.026 -11.810 -12.291 -12.492 
