# t[days] u g r i z y J H K
5.85859 -9.395 -10.413 -11.611 -13.096 -14.078 -14.444 -14.786 -15.220 -15.366 
6.06061 -9.242 -10.238 -11.460 -13.003 -13.811 -14.254 -14.681 -15.058 -15.422 
6.26263 -9.095 -10.129 -11.426 -12.819 -13.844 -14.206 -14.523 -15.006 -15.167 
6.46465 -8.974 -10.041 -11.325 -12.596 -13.688 -14.149 -14.526 -15.005 -15.239 
6.66667 -8.845 -9.896 -11.120 -12.548 -13.630 -14.097 -14.339 -14.902 -15.261 
6.86869 -8.672 -9.808 -11.095 -12.554 -13.589 -13.832 -14.394 -14.825 -14.952 
7.07071 -8.541 -9.828 -11.264 -12.434 -13.435 -13.885 -14.461 -14.618 -15.023 
7.27273 -8.423 -9.858 -11.191 -12.584 -13.397 -13.815 -14.295 -14.712 -15.047 
7.47475 -8.311 -9.645 -10.960 -12.371 -13.353 -13.738 -14.099 -14.536 -14.983 
7.67677 -8.176 -9.513 -11.128 -12.329 -13.347 -13.770 -14.007 -14.560 -14.885 
7.87879 -8.054 -9.354 -10.901 -12.259 -13.237 -13.637 -14.020 -14.485 -14.884 
8.08081 -7.913 -9.468 -11.082 -12.289 -13.178 -13.565 -13.956 -14.483 -14.694 
8.28283 -7.768 -9.195 -10.784 -12.161 -13.007 -13.601 -13.800 -14.396 -14.673 
8.48485 -7.643 -9.308 -10.946 -12.179 -13.067 -13.521 -13.964 -14.262 -14.593 
8.68687 -7.509 -9.130 -10.651 -12.042 -12.961 -13.510 -13.940 -14.143 -14.546 
8.88889 -7.384 -9.069 -10.655 -12.084 -12.969 -13.530 -13.774 -14.142 -14.393 
9.09091 -7.287 -8.922 -10.555 -11.999 -12.901 -13.382 -13.646 -14.041 -14.340 
9.29293 -7.082 -8.690 -10.377 -11.966 -12.902 -13.308 -13.576 -14.041 -14.494 
9.49495 -7.019 -8.662 -10.615 -11.860 -12.822 -13.221 -13.664 -13.992 -14.311 
9.69697 -6.836 -8.633 -10.273 -11.842 -12.778 -13.324 -13.548 -13.922 -14.106 
9.89899 -6.728 -8.662 -10.406 -11.833 -12.689 -13.167 -13.452 -13.794 -14.243 
10.10101 -6.608 -8.386 -10.121 -11.528 -12.701 -13.055 -13.405 -13.683 -14.113 
10.30303 -6.478 -8.283 -10.062 -11.597 -12.534 -13.028 -13.424 -13.639 -14.057 
10.50505 -6.286 -8.195 -10.147 -11.614 -12.448 -12.968 -13.296 -13.595 -13.993 
10.70707 -6.438 -8.361 -10.043 -11.494 -12.436 -12.989 -13.288 -13.578 -14.046 
10.90909 -5.983 -8.137 -9.978 -11.716 -12.387 -12.836 -13.205 -13.534 -13.773 
11.11111 -5.988 -8.030 -9.940 -11.360 -12.327 -12.848 -13.208 -13.475 -13.801 
11.31313 -5.727 -8.004 -9.837 -11.377 -12.321 -12.816 -13.168 -13.452 -13.674 
11.51515 -5.524 -7.776 -9.775 -11.194 -12.286 -12.727 -13.080 -13.365 -13.597 
11.71717 -5.529 -7.560 -9.764 -11.162 -12.197 -12.629 -13.057 -13.385 -13.661 
11.91919 -5.292 -7.678 -9.543 -11.122 -12.139 -12.687 -12.938 -13.273 -13.607 
12.12121 -5.271 -7.484 -9.409 -11.063 -12.177 -12.630 -12.942 -13.272 -13.410 
12.32323 -5.174 -7.376 -9.509 -11.079 -12.015 -12.542 -12.899 -13.253 -13.454 
12.52525 -4.890 -7.324 -9.444 -10.966 -12.044 -12.539 -12.846 -13.132 -13.524 
12.72727 -4.819 -7.136 -9.284 -10.837 -11.900 -12.411 -12.852 -13.073 -13.435 
12.92929 -4.630 -6.861 -9.106 -10.865 -11.858 -12.372 -12.855 -13.240 -13.327 
13.13131 -4.532 -7.001 -9.057 -10.674 -11.841 -12.357 -12.743 -12.999 -13.244 
13.33333 -4.455 -6.778 -9.121 -10.756 -11.820 -12.225 -12.726 -13.033 -13.339 
13.53535 -4.258 -6.647 -8.907 -10.708 -11.604 -12.126 -12.674 -12.964 -13.234 
13.73737 -4.154 -6.577 -8.860 -10.445 -11.607 -12.080 -12.639 -12.881 -13.196 
13.93939 -4.053 -6.476 -8.895 -10.383 -11.442 -12.046 -12.507 -12.846 -13.119 
14.14141 -3.949 -6.299 -8.607 -10.363 -11.521 -12.051 -12.552 -12.780 -13.100 
14.34343 -3.771 -6.136 -8.590 -10.254 -11.413 -11.997 -12.510 -12.816 -13.058 
14.54545 -3.675 -6.276 -8.364 -10.165 -11.305 -12.019 -12.403 -12.826 -12.984 
14.74747 -3.717 -6.054 -8.402 -10.236 -11.409 -11.898 -12.460 -12.784 -12.978 
14.94949 -3.668 -5.809 -8.604 -10.123 -11.392 -11.934 -12.441 -12.674 -12.894 
15.15152 -3.421 -5.638 -8.655 -10.033 -11.133 -11.811 -12.457 -12.707 -12.881 
15.35354 -3.377 -5.809 -8.242 -10.105 -11.258 -11.791 -12.372 -12.758 -12.971 
15.55556 -3.393 -5.665 -8.179 -9.983 -11.095 -11.715 -12.310 -12.647 -12.847 
15.75758 -3.355 -5.795 -8.093 -9.869 -11.023 -11.677 -12.292 -12.647 -12.904 
15.95960 -3.050 -5.420 -7.906 -9.753 -10.927 -11.598 -12.175 -12.602 -12.881 
16.16162 -2.940 -5.495 -8.027 -9.746 -10.940 -11.618 -12.150 -12.575 -12.783 
16.36364 -2.939 -5.389 -7.836 -9.694 -10.829 -11.459 -12.116 -12.551 -12.676 
16.56566 -2.770 -5.399 -7.689 -9.558 -10.825 -11.436 -12.126 -12.476 -12.690 
16.76768 -2.713 -5.004 -7.588 -9.584 -10.742 -11.412 -12.085 -12.437 -12.689 
16.96970 -2.500 -5.291 -7.438 -9.482 -10.744 -11.415 -12.032 -12.495 -12.647 
17.17172 -2.488 -5.019 -7.483 -9.328 -10.677 -11.334 -11.972 -12.420 -12.636 
17.37374 -2.375 -4.915 -7.383 -9.404 -10.578 -11.314 -11.989 -12.441 -12.683 
17.57576 -2.155 -4.956 -7.368 -9.378 -10.583 -11.250 -11.952 -12.430 -12.598 
17.77778 -2.083 -4.740 -7.268 -9.335 -10.451 -11.239 -11.967 -12.400 -12.536 
17.97980 -1.889 -4.510 -6.985 -9.221 -10.468 -11.181 -11.904 -12.304 -12.548 
18.18182 -1.795 -4.602 -7.108 -9.231 -10.461 -11.248 -11.825 -12.356 -12.491 
18.38384 -1.642 -4.471 -7.140 -8.990 -10.398 -11.181 -11.845 -12.297 -12.522 
18.58586 -1.530 -4.544 -6.826 -9.113 -10.377 -11.041 -11.840 -12.267 -12.538 
18.78788 -1.524 -4.116 -6.830 -9.067 -10.269 -11.011 -11.801 -12.297 -12.487 
18.98990 -1.312 -4.160 -6.762 -9.029 -10.267 -10.965 -11.783 -12.265 -12.467 
19.19192 -1.157 -4.242 -6.812 -9.058 -10.220 -11.022 -11.684 -12.211 -12.420 
19.39394 -1.067 -3.763 -6.688 -8.792 -10.174 -10.867 -11.678 -12.154 -12.460 
19.59596 -0.925 -3.899 -6.390 -8.751 -10.128 -10.851 -11.622 -12.152 -12.357 
19.79798 -0.826 -3.678 -6.365 -8.663 -10.001 -10.777 -11.574 -12.002 -12.370 
20.00000 -0.664 -3.624 -6.543 -8.484 -10.043 -10.743 -11.516 -12.014 -12.280 
