# t[days] u g r i z y J H K
16.16162 -1.159 -3.852 -6.070 -8.439 -9.773 -10.509 -11.194 -11.893 -12.361 
16.36364 -1.084 -3.260 -6.036 -8.252 -9.673 -10.468 -11.193 -11.805 -12.344 
16.56566 -1.017 -3.043 -5.929 -8.225 -9.645 -10.384 -11.134 -11.790 -12.311 
16.76768 -0.811 -3.099 -5.676 -8.152 -9.659 -10.344 -11.129 -11.753 -12.213 
16.96970 -0.766 -3.002 -5.748 -8.103 -9.488 -10.279 -11.073 -11.751 -12.271 
17.17172 -0.658 -2.855 -5.798 -8.005 -9.524 -10.329 -11.058 -11.676 -12.287 
17.37374 -0.508 -2.900 -5.762 -8.082 -9.575 -10.297 -11.009 -11.632 -12.246 
17.57576 -0.492 -2.854 -5.596 -8.061 -9.473 -10.379 -10.993 -11.679 -12.178 
17.77778 -0.251 -2.947 -5.473 -7.947 -9.412 -10.113 -10.957 -11.596 -12.159 
17.97980 -0.221 -2.583 -5.546 -7.910 -9.375 -10.167 -10.979 -11.659 -12.260 
18.18182 -0.107 -2.563 -5.164 -7.785 -9.367 -10.182 -10.959 -11.593 -12.043 
18.38384 0.060 -2.337 -5.132 -7.770 -9.351 -10.082 -10.935 -11.591 -12.037 
18.58586 0.228 -2.392 -5.369 -7.810 -9.259 -10.074 -10.888 -11.572 -12.041 
18.78788 0.438 -2.918 -5.134 -7.654 -9.298 -10.061 -10.855 -11.467 -12.002 
18.98990 0.456 -2.096 -4.896 -7.682 -9.152 -9.923 -10.790 -11.482 -12.001 
19.19192 0.502 -2.125 -4.960 -7.551 -9.197 -9.953 -10.800 -11.503 -11.892 
19.39394 -0.810 -2.237 -5.037 -7.671 -9.092 -9.946 -10.732 -11.459 -11.837 
19.59596 0.969 -1.870 -4.871 -7.267 -9.011 -9.774 -10.690 -11.406 -11.829 
19.79798 0.991 -1.843 -4.589 -7.347 -8.962 -9.794 -10.604 -11.293 -11.854 
20.00000 1.078 -1.423 -4.771 -7.052 -8.913 -9.748 -10.530 -11.282 -11.750 
