# t[days] u g r i z y J H K
4.24242 -9.963 -11.711 -12.944 -13.854 -14.494 -14.939 -15.081 -15.378 -15.387 
4.44444 -9.715 -11.203 -12.646 -13.651 -14.466 -14.793 -15.103 -15.336 -15.476 
4.64646 -9.739 -11.307 -12.635 -13.567 -14.370 -14.710 -14.883 -15.282 -15.386 
4.84848 -9.353 -11.299 -12.389 -13.414 -14.257 -14.534 -14.838 -15.200 -15.336 
5.05051 -9.320 -11.090 -12.352 -13.457 -14.104 -14.414 -14.763 -15.049 -15.252 
5.25253 -9.094 -10.833 -12.311 -13.341 -13.993 -14.220 -14.675 -15.017 -15.137 
5.45455 -8.808 -10.582 -11.977 -13.169 -13.906 -14.280 -14.575 -14.907 -15.161 
5.65657 -8.770 -10.601 -12.216 -13.145 -13.899 -14.205 -14.480 -14.791 -14.903 
5.85859 -8.600 -10.394 -11.780 -12.977 -13.733 -14.195 -14.455 -14.697 -14.916 
6.06061 -8.398 -10.393 -11.593 -12.790 -13.586 -14.138 -14.354 -14.644 -14.878 
6.26263 -8.233 -10.039 -11.459 -12.737 -13.469 -13.904 -14.225 -14.627 -14.912 
6.46465 -8.056 -10.078 -11.455 -12.615 -13.432 -13.763 -14.115 -14.470 -14.759 
6.66667 -8.236 -9.581 -11.270 -12.545 -13.359 -13.740 -14.092 -14.396 -14.777 
6.86869 -7.691 -9.749 -11.140 -12.386 -13.249 -13.800 -13.965 -14.261 -14.603 
7.07071 -7.519 -9.478 -11.136 -12.375 -13.174 -13.590 -13.888 -14.291 -14.457 
7.27273 -7.510 -9.583 -11.159 -12.386 -13.078 -13.514 -13.784 -14.199 -14.427 
7.47475 -7.138 -9.190 -10.830 -12.138 -13.043 -13.357 -13.784 -13.988 -14.389 
7.67677 -7.041 -9.105 -10.761 -12.133 -12.901 -13.313 -13.711 -14.094 -14.376 
7.87879 -7.367 -8.987 -10.863 -12.019 -12.883 -13.221 -13.597 -13.896 -14.290 
8.08081 -6.695 -9.104 -10.798 -11.909 -12.788 -13.084 -13.495 -13.874 -14.196 
8.28283 -6.415 -8.666 -10.466 -11.688 -12.624 -13.190 -13.476 -13.897 -14.135 
8.48485 -6.400 -8.500 -10.509 -11.735 -12.573 -12.987 -13.454 -13.799 -13.999 
8.68687 -6.077 -8.502 -10.293 -11.605 -12.496 -12.958 -13.340 -13.832 -14.076 
8.88889 -5.995 -8.553 -10.378 -11.547 -12.482 -12.839 -13.234 -13.583 -13.827 
9.09091 -5.639 -8.416 -10.080 -11.426 -12.448 -12.809 -13.205 -13.491 -13.863 
9.29293 -5.834 -8.114 -9.951 -11.368 -12.238 -12.704 -13.142 -13.407 -13.814 
9.49495 -5.268 -7.819 -9.857 -11.348 -12.269 -12.642 -12.979 -13.438 -13.748 
9.69697 -5.164 -7.596 -9.741 -11.268 -12.183 -12.594 -13.010 -13.280 -13.639 
9.89899 -5.037 -7.908 -9.851 -11.246 -12.079 -12.624 -13.009 -13.212 -13.631 
10.10101 -5.097 -7.406 -9.685 -11.113 -12.026 -12.409 -12.934 -13.197 -13.463 
10.30303 -4.902 -7.825 -9.622 -11.007 -11.906 -12.388 -12.765 -13.208 -13.411 
10.50505 -4.634 -7.394 -9.469 -10.886 -11.940 -12.314 -12.753 -13.064 -13.315 
10.70707 -4.640 -7.362 -9.367 -10.879 -11.777 -12.262 -12.670 -12.985 -13.364 
10.90909 -4.434 -7.040 -9.237 -10.792 -11.758 -12.254 -12.596 -12.964 -13.301 
11.11111 -4.093 -7.039 -9.181 -10.829 -11.660 -12.089 -12.583 -12.939 -13.205 
11.31313 -4.260 -6.668 -8.973 -10.611 -11.580 -12.122 -12.556 -12.800 -13.153 
11.51515 -3.985 -6.887 -8.958 -10.450 -11.468 -12.047 -12.525 -12.851 -13.131 
11.71717 -3.666 -6.431 -8.739 -10.432 -11.418 -11.949 -12.368 -12.727 -13.074 
11.91919 -3.574 -6.493 -8.727 -10.334 -11.381 -11.957 -12.329 -12.677 -12.989 
12.12121 -3.956 -6.481 -8.640 -10.346 -11.314 -11.869 -12.332 -12.683 -12.974 
12.32323 -3.453 -6.271 -8.647 -10.249 -11.323 -11.790 -12.250 -12.606 -12.889 
12.52525 -3.018 -6.156 -8.504 -10.229 -11.219 -11.772 -12.254 -12.645 -12.880 
12.72727 -2.875 -5.701 -8.312 -10.095 -11.192 -11.716 -12.284 -12.558 -12.724 
12.92929 -2.738 -5.741 -8.296 -10.069 -11.074 -11.686 -12.164 -12.526 -12.758 
13.13131 -3.101 -5.857 -8.286 -9.947 -11.097 -11.538 -12.116 -12.525 -12.734 
13.33333 -2.410 -5.531 -8.011 -9.938 -10.976 -11.591 -12.109 -12.453 -12.760 
13.53535 -2.330 -5.346 -7.999 -9.887 -10.971 -11.514 -12.124 -12.472 -12.717 
13.73737 -2.172 -5.457 -7.759 -9.916 -10.937 -11.528 -12.085 -12.393 -12.642 
13.93939 -2.093 -5.384 -7.929 -9.749 -10.912 -11.492 -11.959 -12.383 -12.664 
14.14141 -2.185 -4.962 -7.728 -9.654 -10.773 -11.382 -11.928 -12.348 -12.581 
14.34343 -2.195 -4.768 -7.701 -9.619 -10.809 -11.414 -11.986 -12.298 -12.554 
14.54545 -1.793 -4.902 -7.623 -9.566 -10.746 -11.362 -11.935 -12.343 -12.626 
14.74747 -1.757 -4.561 -7.619 -9.513 -10.730 -11.323 -11.872 -12.297 -12.593 
14.94949 -1.556 -4.741 -7.338 -9.422 -10.607 -11.273 -11.859 -12.272 -12.508 
15.15152 -1.495 -4.372 -7.363 -9.380 -10.590 -11.288 -11.842 -12.271 -12.562 
15.35354 -1.475 -4.865 -7.150 -9.380 -10.540 -11.218 -11.815 -12.281 -12.489 
15.55556 -1.322 -4.449 -7.247 -9.229 -10.540 -11.142 -11.785 -12.208 -12.458 
15.75758 -1.261 -4.091 -7.172 -9.162 -10.480 -11.101 -11.742 -12.194 -12.418 
15.95960 -1.206 -4.245 -7.200 -9.157 -10.486 -11.036 -11.736 -12.167 -12.400 
16.16162 -1.024 -3.901 -6.784 -9.209 -10.376 -11.052 -11.689 -12.143 -12.392 
16.36364 -1.056 -3.934 -6.877 -9.045 -10.355 -11.051 -11.707 -12.149 -12.437 
16.56566 -0.867 -3.898 -6.922 -8.950 -10.271 -10.913 -11.651 -12.061 -12.335 
16.76768 -0.769 -3.577 -6.888 -8.968 -10.222 -11.099 -11.617 -12.063 -12.380 
16.96970 -0.754 -3.922 -6.740 -8.889 -10.218 -10.880 -11.540 -12.064 -12.341 
17.17172 -0.602 -3.267 -6.735 -8.834 -10.165 -10.904 -11.633 -12.008 -12.389 
17.37374 -0.425 -3.357 -6.368 -8.700 -10.067 -10.750 -11.501 -12.080 -12.336 
17.57576 -0.285 -3.661 -6.493 -8.777 -10.102 -10.818 -11.498 -12.000 -12.262 
17.77778 -0.196 -3.088 -6.403 -8.740 -10.038 -10.670 -11.491 -11.973 -12.305 
17.97980 -0.120 -2.950 -6.559 -8.533 -9.930 -10.723 -11.488 -11.956 -12.317 
18.18182 -0.026 -3.246 -6.256 -8.603 -9.959 -10.625 -11.399 -12.009 -12.223 
18.38384 0.202 -2.582 -6.006 -8.492 -9.918 -10.585 -11.382 -11.911 -12.247 
18.58586 0.353 -3.300 -6.102 -8.493 -9.901 -10.528 -11.342 -11.885 -12.198 
18.78788 0.361 -2.691 -6.000 -8.351 -9.745 -10.513 -11.304 -11.945 -12.198 
18.98990 -0.344 -2.471 -5.968 -8.385 -9.740 -10.493 -11.319 -11.883 -12.139 
19.19192 -0.454 -2.231 -5.647 -8.127 -9.658 -10.446 -11.288 -11.834 -12.126 
19.39394 0.800 -2.417 -5.716 -8.183 -9.533 -10.417 -11.243 -11.774 -12.093 
19.59596 0.982 -2.878 -5.592 -7.970 -9.480 -10.278 -11.109 -11.689 -12.039 
19.79798 1.134 -2.282 -5.650 -7.920 -9.409 -10.225 -11.031 -11.633 -11.903 
20.00000 1.231 -1.804 -5.329 -7.733 -9.304 -10.091 -10.951 -11.525 -11.909 
