# t[days] u g r i z y J H K
12.92929 -0.596 -4.164 -7.504 -9.453 -10.521 -11.055 -11.604 -11.893 -12.097 
13.13131 -0.052 -4.314 -7.382 -9.369 -10.414 -10.904 -11.442 -11.870 -12.090 
13.33333 0.116 -4.152 -7.253 -9.212 -10.410 -10.935 -11.440 -11.803 -12.059 
13.53535 0.376 -4.008 -7.183 -9.183 -10.309 -10.842 -11.459 -11.810 -12.023 
13.73737 0.430 -4.524 -7.184 -9.143 -10.232 -10.776 -11.370 -11.730 -11.915 
13.93939 0.337 -3.557 -7.111 -9.064 -10.149 -10.694 -11.274 -11.692 -11.929 
14.14141 0.829 -3.766 -6.994 -8.928 -10.106 -10.665 -11.212 -11.679 -11.904 
14.34343 1.126 -3.513 -6.716 -8.988 -10.021 -10.558 -11.161 -11.605 -11.945 
14.54545 1.085 -3.297 -6.788 -8.873 -9.997 -10.594 -11.197 -11.623 -11.796 
14.74747 1.293 -3.368 -6.788 -8.771 -9.925 -10.437 -11.107 -11.549 -11.784 
14.94949 1.556 -3.133 -6.376 -8.700 -9.828 -10.330 -11.052 -11.529 -11.747 
15.15152 1.598 -2.962 -6.422 -8.579 -9.773 -10.266 -11.001 -11.477 -11.759 
15.35354 1.700 -2.959 -6.317 -8.479 -9.673 -10.284 -10.905 -11.440 -11.641 
15.55556 1.919 -2.408 -6.318 -8.493 -9.618 -10.238 -10.882 -11.373 -11.670 
15.75758 2.136 -2.643 -6.156 -8.382 -9.570 -10.169 -10.794 -11.372 -11.634 
15.95960 2.278 -3.083 -6.150 -8.336 -9.421 -10.062 -10.730 -11.291 -11.589 
16.16162 2.392 -2.362 -6.001 -8.134 -9.442 -10.029 -10.732 -11.272 -11.565 
16.36364 2.501 -2.187 -5.893 -8.076 -9.394 -9.920 -10.751 -11.232 -11.479 
16.56566 2.657 -2.698 -5.895 -8.079 -9.285 -9.893 -10.608 -11.166 -11.488 
16.76768 3.120 -2.169 -5.703 -7.988 -9.143 -9.782 -10.548 -11.132 -11.486 
16.96970 3.020 -1.971 -5.634 -7.805 -9.120 -9.693 -10.493 -11.060 -11.384 
17.17172 3.407 -1.498 -5.572 -7.834 -9.031 -9.670 -10.464 -11.084 -11.396 
17.37374 3.580 -2.256 -5.609 -7.733 -8.900 -9.641 -10.427 -11.038 -11.366 
17.57576 3.678 -2.214 -5.569 -7.605 -8.960 -9.492 -10.361 -10.995 -11.418 
17.77778 3.679 -1.195 -5.241 -7.556 -8.799 -9.445 -10.317 -10.964 -11.309 
17.97980 4.092 -1.539 -5.228 -7.483 -8.788 -9.467 -10.276 -10.907 -11.238 
18.18182 4.246 -0.935 -5.262 -7.466 -8.678 -9.370 -10.187 -10.876 -11.262 
18.38384 4.155 -1.026 -5.003 -7.388 -8.628 -9.305 -10.170 -10.808 -11.224 
18.58586 4.536 -1.820 -4.936 -7.334 -8.497 -9.216 -10.158 -10.821 -11.184 
18.78788 4.452 -0.756 -4.950 -7.196 -8.492 -9.166 -10.073 -10.796 -11.132 
18.98990 4.908 -0.343 -4.869 -7.160 -8.435 -9.178 -9.973 -10.752 -11.102 
19.19192 4.780 -0.819 -4.643 -7.143 -8.358 -9.050 -9.983 -10.640 -11.037 
19.39394 4.984 -0.333 -4.568 -6.941 -8.440 -9.005 -9.917 -10.664 -10.986 
19.59596 4.872 -1.029 -4.613 -6.796 -8.246 -8.947 -9.818 -10.530 -10.924 
19.79798 5.216 0.052 -4.195 -6.661 -8.064 -8.723 -9.726 -10.436 -10.830 
20.00000 5.283 -0.111 -4.244 -6.467 -7.827 -8.747 -9.584 -10.293 -10.642 
