# t[days] u g r i z y J H K
13.73737 -3.171 -4.867 -6.844 -8.985 -10.405 -11.076 -11.699 -12.300 -12.799 
13.93939 -3.006 -4.815 -6.940 -9.014 -10.321 -10.930 -11.586 -12.263 -12.734 
14.14141 -2.877 -4.765 -6.814 -8.942 -10.369 -10.952 -11.607 -12.160 -12.723 
14.34343 -2.721 -4.690 -6.745 -8.876 -10.190 -10.830 -11.547 -12.146 -12.594 
14.54545 -2.601 -4.836 -6.747 -8.930 -10.207 -10.884 -11.462 -12.178 -12.583 
14.74747 -2.421 -4.543 -6.881 -8.738 -10.134 -10.869 -11.479 -12.006 -12.498 
14.94949 -2.307 -4.393 -6.591 -8.815 -10.091 -10.866 -11.458 -12.000 -12.553 
15.15152 -2.125 -4.359 -6.608 -8.678 -10.080 -10.816 -11.433 -12.009 -12.549 
15.35354 -2.032 -4.263 -6.472 -8.832 -9.977 -10.756 -11.381 -11.953 -12.450 
15.55556 -1.895 -4.206 -6.425 -8.612 -9.972 -10.676 -11.368 -11.921 -12.464 
15.75758 -1.769 -4.219 -6.341 -8.528 -9.892 -10.655 -11.327 -11.967 -12.424 
15.95960 -1.658 -3.957 -6.106 -8.442 -9.984 -10.666 -11.378 -11.856 -12.285 
16.16162 -1.535 -4.168 -6.143 -8.476 -9.912 -10.624 -11.292 -11.906 -12.354 
16.36364 -1.437 -3.935 -6.208 -8.389 -9.905 -10.646 -11.307 -11.832 -12.375 
16.56566 -1.372 -3.935 -6.131 -8.407 -9.863 -10.601 -11.215 -11.892 -12.296 
16.76768 -1.319 -3.797 -6.116 -8.281 -9.954 -10.552 -11.190 -11.728 -12.319 
16.96970 -1.251 -3.735 -6.011 -8.273 -9.758 -10.552 -11.244 -11.791 -12.308 
17.17172 -1.094 -3.559 -5.905 -8.253 -9.743 -10.468 -11.152 -11.845 -12.183 
17.37374 -0.997 -3.506 -5.923 -8.245 -9.813 -10.502 -11.138 -11.737 -12.204 
17.57576 -0.965 -3.410 -5.801 -8.283 -9.682 -10.410 -11.199 -11.707 -12.147 
17.77778 -0.896 -3.246 -5.685 -8.176 -9.613 -10.332 -11.102 -11.727 -12.217 
17.97980 -0.781 -3.214 -5.818 -8.025 -9.538 -10.320 -11.099 -11.684 -12.034 
18.18182 -0.771 -3.282 -5.598 -7.924 -9.567 -10.341 -11.089 -11.776 -12.068 
18.38384 -0.648 -3.117 -5.684 -8.069 -9.521 -10.317 -11.060 -11.648 -12.060 
18.58586 -0.596 -3.039 -5.508 -7.997 -9.373 -10.206 -11.055 -11.603 -12.093 
18.78788 -0.539 -2.929 -5.410 -7.888 -9.433 -10.239 -11.064 -11.623 -12.010 
18.98990 -0.475 -2.833 -5.481 -7.884 -9.312 -10.198 -10.947 -11.548 -11.987 
19.19192 -0.358 -2.708 -5.286 -7.787 -9.275 -10.118 -10.960 -11.574 -11.952 
19.39394 -0.281 -2.737 -5.329 -7.661 -9.347 -10.129 -10.924 -11.502 -11.901 
19.59596 -0.213 -2.657 -5.159 -7.585 -9.180 -10.029 -10.850 -11.439 -11.946 
19.79798 -0.069 -2.365 -5.384 -7.557 -9.187 -10.004 -10.826 -11.389 -11.853 
20.00000 0.104 -2.313 -4.853 -7.423 -9.162 -9.884 -10.755 -11.377 -11.802 
