# t[days] u g r i z y J H K
14.14141 -3.534 -6.443 -8.745 -10.399 -11.385 -11.975 -12.489 -12.749 -12.821 
14.34343 -3.379 -6.295 -8.673 -10.331 -11.385 -12.017 -12.463 -12.703 -12.788 
14.54545 -3.378 -6.334 -8.568 -10.344 -11.368 -12.009 -12.421 -12.718 -12.739 
14.74747 -3.224 -5.981 -8.523 -10.216 -11.335 -11.871 -12.340 -12.735 -12.704 
14.94949 -3.424 -6.021 -8.321 -10.108 -11.254 -11.811 -12.388 -12.659 -12.702 
15.15152 -3.095 -5.526 -8.267 -10.129 -11.292 -11.802 -12.337 -12.623 -12.814 
15.35354 -2.831 -5.808 -8.352 -10.053 -11.130 -11.758 -12.324 -12.599 -12.654 
15.55556 -2.717 -5.622 -8.033 -9.948 -11.059 -11.632 -12.247 -12.590 -12.681 
15.75758 -2.758 -5.778 -8.028 -9.866 -11.034 -11.721 -12.218 -12.612 -12.646 
15.95960 -4.576 -6.231 -7.940 -9.835 -11.096 -11.589 -12.239 -12.550 -12.665 
16.16162 -2.324 -5.801 -7.913 -9.717 -10.941 -11.622 -12.227 -12.532 -12.698 
16.36364 -2.167 -5.483 -7.734 -9.801 -10.973 -11.556 -12.183 -12.585 -12.625 
16.56566 -2.032 -5.018 -7.921 -9.734 -10.841 -11.529 -12.207 -12.470 -12.610 
16.76768 -1.897 -5.007 -7.803 -9.611 -10.911 -11.519 -12.142 -12.467 -12.673 
16.96970 -1.737 -4.738 -7.474 -9.595 -10.818 -11.420 -12.023 -12.502 -12.584 
17.17172 -1.645 -4.651 -7.443 -9.548 -10.740 -11.392 -12.150 -12.458 -12.550 
17.37374 -1.535 -4.811 -7.650 -9.482 -10.660 -11.334 -11.969 -12.460 -12.523 
17.57576 -1.383 -4.544 -7.433 -9.328 -10.701 -11.304 -11.998 -12.445 -12.594 
17.77778 -1.269 -4.851 -7.401 -9.436 -10.667 -11.278 -11.965 -12.343 -12.568 
17.97980 -1.142 -4.318 -7.402 -9.183 -10.569 -11.263 -11.913 -12.374 -12.510 
18.18182 -1.089 -4.167 -7.049 -9.144 -10.452 -11.198 -11.942 -12.344 -12.510 
18.38384 -0.930 -4.458 -7.125 -9.179 -10.443 -11.173 -11.873 -12.316 -12.532 
18.58586 -0.847 -3.944 -6.809 -9.114 -10.388 -11.125 -11.850 -12.354 -12.520 
18.78788 -0.810 -4.076 -6.881 -8.987 -10.357 -11.134 -11.798 -12.287 -12.526 
18.98990 -0.738 -3.956 -6.836 -8.999 -10.330 -11.036 -11.817 -12.294 -12.523 
19.19192 -0.651 -3.643 -6.701 -8.936 -10.249 -11.084 -11.771 -12.285 -12.508 
19.39394 -0.637 -3.853 -6.622 -8.953 -10.224 -11.051 -11.683 -12.230 -12.410 
19.59596 -0.500 -3.572 -6.577 -8.637 -10.173 -10.890 -11.679 -12.179 -12.387 
19.79798 -0.401 -3.649 -6.409 -8.648 -10.038 -10.806 -11.607 -12.086 -12.304 
20.00000 -0.361 -3.367 -6.110 -8.615 -9.972 -10.752 -11.484 -12.005 -12.196 
