# t[days] u g r i z y J H K
14.74747 1.201 -3.382 -6.748 -8.834 -9.877 -10.512 -11.157 -11.596 -11.727 
14.94949 1.421 -3.588 -6.621 -8.712 -9.870 -10.371 -11.087 -11.508 -11.754 
15.15152 1.705 -3.567 -6.546 -8.582 -9.789 -10.333 -11.008 -11.523 -11.697 
15.35354 1.827 -3.302 -6.449 -8.563 -9.722 -10.313 -10.986 -11.445 -11.663 
15.55556 1.921 -3.198 -6.429 -8.413 -9.611 -10.198 -10.924 -11.431 -11.622 
15.75758 2.227 -2.480 -6.207 -8.497 -9.588 -10.226 -10.870 -11.361 -11.636 
15.95960 2.310 -2.156 -6.218 -8.296 -9.496 -10.035 -10.807 -11.345 -11.571 
16.16162 2.462 -2.649 -6.070 -8.236 -9.451 -9.978 -10.780 -11.298 -11.519 
16.36364 2.396 -2.504 -5.960 -8.223 -9.333 -9.969 -10.696 -11.213 -11.539 
16.56566 2.722 -2.382 -6.017 -8.092 -9.338 -9.891 -10.599 -11.219 -11.459 
16.76768 3.031 -2.306 -5.748 -8.077 -9.198 -9.779 -10.645 -11.178 -11.458 
16.96970 3.245 -2.020 -5.810 -7.860 -9.140 -9.793 -10.531 -11.096 -11.401 
17.17172 3.251 -1.961 -5.626 -7.824 -9.048 -9.667 -10.451 -11.099 -11.400 
17.37374 3.493 -1.665 -5.630 -7.701 -8.985 -9.583 -10.406 -10.979 -11.370 
17.57576 3.777 -2.266 -5.343 -7.779 -8.930 -9.591 -10.369 -11.014 -11.337 
17.77778 3.817 -1.293 -5.409 -7.664 -8.971 -9.518 -10.342 -10.986 -11.278 
17.97980 3.835 -1.929 -5.270 -7.594 -8.811 -9.421 -10.325 -10.931 -11.295 
18.18182 3.780 -2.242 -5.154 -7.521 -8.883 -9.382 -10.232 -10.891 -11.236 
18.38384 4.251 -1.811 -4.922 -7.506 -8.671 -9.345 -10.183 -10.861 -11.220 
18.58586 4.477 -1.298 -5.096 -7.347 -8.645 -9.236 -10.153 -10.812 -11.178 
18.78788 4.552 -1.217 -5.192 -7.344 -8.599 -9.231 -10.069 -10.796 -11.158 
18.98990 4.486 -1.015 -4.813 -7.213 -8.385 -9.133 -10.017 -10.778 -11.167 
19.19192 4.584 -1.569 -4.855 -7.344 -8.359 -9.042 -10.014 -10.703 -11.139 
19.39394 4.870 -0.462 -4.746 -7.109 -8.389 -9.008 -9.907 -10.675 -11.022 
19.59596 5.137 -1.063 -4.296 -6.890 -8.190 -8.953 -9.855 -10.561 -10.956 
19.79798 5.133 0.126 -4.157 -6.862 -8.141 -8.802 -9.796 -10.430 -10.830 
20.00000 5.499 -0.119 -4.217 -6.470 -7.887 -8.596 -9.578 -10.317 -10.728 
