# t[days] u g r i z y J H K
11.51515 -4.530 -6.022 -7.852 -9.753 -11.011 -11.682 -12.321 -13.029 -13.665 
11.71717 -4.421 -5.937 -7.573 -9.690 -10.933 -11.579 -12.230 -12.997 -13.589 
11.91919 -4.279 -5.810 -7.533 -9.607 -10.914 -11.462 -12.123 -12.945 -13.469 
12.12121 -4.178 -5.710 -7.495 -9.555 -10.900 -11.440 -12.135 -12.800 -13.458 
12.32323 -4.048 -5.678 -7.560 -9.539 -10.806 -11.389 -12.087 -12.829 -13.383 
12.52525 -3.938 -5.484 -7.474 -9.442 -10.706 -11.325 -12.025 -12.707 -13.316 
12.72727 -3.821 -5.472 -7.340 -9.484 -10.746 -11.340 -11.981 -12.630 -13.266 
12.92929 -3.685 -5.315 -7.301 -9.407 -10.720 -11.284 -11.917 -12.552 -13.223 
13.13131 -3.587 -5.258 -7.187 -9.302 -10.676 -11.198 -11.884 -12.552 -13.209 
13.33333 -3.455 -5.098 -7.047 -9.272 -10.628 -11.194 -11.821 -12.425 -13.201 
13.53535 -3.346 -5.057 -7.052 -9.275 -10.525 -11.126 -11.747 -12.456 -13.136 
13.73737 -3.220 -4.915 -7.015 -9.109 -10.445 -11.144 -11.760 -12.451 -12.936 
13.93939 -3.060 -4.877 -6.929 -9.166 -10.390 -11.059 -11.711 -12.376 -12.975 
14.14141 -2.954 -4.841 -6.918 -9.121 -10.379 -11.034 -11.719 -12.246 -12.889 
14.34343 -2.767 -4.657 -6.836 -9.023 -10.300 -10.967 -11.647 -12.389 -12.824 
14.54545 -2.633 -4.708 -6.730 -8.854 -10.301 -10.958 -11.599 -12.214 -12.781 
14.74747 -2.481 -4.532 -6.792 -8.842 -10.198 -10.906 -11.581 -12.120 -12.814 
14.94949 -2.323 -4.622 -6.630 -8.787 -10.238 -10.841 -11.490 -12.131 -12.645 
15.15152 -2.201 -4.365 -6.487 -8.706 -10.243 -10.803 -11.456 -12.087 -12.628 
15.35354 -2.078 -4.242 -6.317 -8.684 -10.032 -10.737 -11.421 -12.071 -12.544 
15.55556 -1.916 -4.174 -6.442 -8.610 -10.112 -10.796 -11.456 -11.987 -12.618 
15.75758 -1.809 -4.223 -6.274 -8.607 -9.958 -10.696 -11.382 -12.017 -12.701 
15.95960 -1.703 -4.120 -6.304 -8.530 -10.004 -10.707 -11.338 -11.975 -12.472 
16.16162 -1.615 -4.002 -6.235 -8.491 -9.922 -10.733 -11.343 -11.911 -12.386 
16.36364 -1.512 -3.947 -6.187 -8.398 -10.001 -10.614 -11.358 -11.883 -12.356 
16.56566 -1.402 -3.857 -6.191 -8.402 -9.924 -10.603 -11.316 -11.869 -12.426 
16.76768 -1.316 -3.872 -6.150 -8.358 -9.890 -10.540 -11.335 -11.875 -12.450 
16.96970 -1.364 -3.687 -6.030 -8.274 -9.743 -10.580 -11.256 -11.831 -12.347 
17.17172 -1.224 -3.529 -6.001 -8.341 -9.688 -10.600 -11.241 -11.856 -12.269 
17.37374 -1.112 -3.412 -5.997 -8.239 -9.781 -10.464 -11.201 -11.785 -12.306 
17.57576 -1.046 -3.499 -5.862 -8.106 -9.715 -10.377 -11.217 -11.760 -12.259 
17.77778 -0.961 -3.454 -5.870 -8.221 -9.625 -10.410 -11.210 -11.793 -12.218 
17.97980 -0.889 -3.329 -5.739 -8.025 -9.704 -10.442 -11.131 -11.779 -12.235 
18.18182 -0.806 -3.361 -5.641 -8.049 -9.627 -10.357 -11.109 -11.811 -12.218 
18.38384 -0.725 -3.042 -5.591 -8.061 -9.456 -10.339 -11.153 -11.730 -12.206 
18.58586 -0.681 -3.008 -5.636 -8.002 -9.552 -10.311 -11.092 -11.658 -12.153 
18.78788 -0.615 -2.943 -5.532 -7.992 -9.465 -10.257 -11.009 -11.655 -12.188 
18.98990 -0.485 -2.846 -5.293 -7.988 -9.409 -10.202 -11.074 -11.653 -12.038 
19.19192 -0.362 -2.758 -5.335 -7.829 -9.366 -10.203 -11.012 -11.587 -12.224 
19.39394 -0.304 -2.909 -5.274 -7.764 -9.290 -10.129 -10.997 -11.591 -12.001 
19.59596 -0.198 -2.600 -5.190 -7.637 -9.281 -10.093 -10.927 -11.546 -11.951 
19.79798 -0.177 -2.648 -5.042 -7.498 -9.268 -10.045 -10.917 -11.445 -11.945 
20.00000 -0.049 -2.304 -4.901 -7.470 -9.074 -9.893 -10.741 -11.415 -11.843 
