# t[days] u g r i z y J H K
4.24242 -9.136 -11.083 -12.416 -13.286 -13.917 -14.176 -14.047 -13.989 -13.876 
4.44444 -9.039 -10.894 -12.280 -13.245 -13.767 -14.001 -13.988 -13.902 -13.781 
4.64646 -9.010 -10.933 -12.233 -13.190 -13.703 -13.969 -13.889 -13.660 -13.854 
4.84848 -8.545 -10.703 -12.089 -13.061 -13.608 -13.780 -13.742 -13.664 -13.654 
5.05051 -8.358 -10.576 -12.024 -12.899 -13.515 -13.718 -13.703 -13.630 -13.468 
5.25253 -8.176 -10.365 -11.811 -12.780 -13.342 -13.556 -13.492 -13.481 -13.500 
5.45455 -8.320 -10.243 -11.696 -12.655 -13.262 -13.526 -13.504 -13.261 -13.291 
5.65657 -8.096 -10.086 -11.598 -12.530 -13.144 -13.392 -13.331 -13.282 -13.189 
5.85859 -7.687 -9.940 -11.453 -12.452 -13.056 -13.243 -13.307 -13.134 -13.018 
6.06061 -7.116 -9.843 -11.252 -12.344 -12.922 -13.251 -13.181 -13.073 -12.945 
6.26263 -7.041 -9.517 -11.191 -12.101 -12.859 -13.065 -13.065 -12.965 -12.843 
6.46465 -6.683 -9.380 -11.088 -12.080 -12.724 -13.034 -13.033 -12.908 -12.815 
6.66667 -6.676 -9.164 -10.969 -11.998 -12.622 -12.986 -12.944 -12.882 -12.923 
6.86869 -6.201 -9.066 -10.840 -11.968 -12.486 -12.789 -12.841 -12.801 -12.721 
7.07071 -5.871 -8.814 -10.679 -11.784 -12.399 -12.746 -12.824 -12.710 -12.783 
7.27273 -6.085 -8.732 -10.437 -11.686 -12.324 -12.593 -12.756 -12.729 -12.586 
7.47475 -5.817 -8.676 -10.453 -11.661 -12.289 -12.565 -12.687 -12.641 -12.533 
7.67677 -5.378 -8.273 -10.337 -11.569 -12.217 -12.548 -12.681 -12.664 -12.482 
7.87879 -5.231 -8.296 -10.217 -11.496 -12.114 -12.401 -12.601 -12.603 -12.441 
8.08081 -4.670 -8.057 -10.036 -11.368 -12.070 -12.340 -12.545 -12.542 -12.448 
8.28283 -4.777 -8.013 -9.964 -11.242 -11.951 -12.306 -12.469 -12.509 -12.404 
8.48485 -4.347 -7.759 -9.873 -11.207 -11.968 -12.260 -12.448 -12.538 -12.389 
8.68687 -6.381 -7.884 -9.724 -11.161 -11.882 -12.183 -12.413 -12.460 -12.330 
8.88889 -4.170 -7.378 -9.636 -11.016 -11.813 -12.126 -12.402 -12.450 -12.311 
9.09091 -3.486 -7.356 -9.532 -10.952 -11.733 -12.086 -12.393 -12.404 -12.382 
9.29293 -3.151 -7.047 -9.492 -10.843 -11.714 -12.090 -12.305 -12.364 -12.293 
9.49495 -3.369 -7.125 -9.331 -10.775 -11.642 -12.017 -12.269 -12.358 -12.297 
9.69697 -2.963 -6.996 -9.251 -10.752 -11.551 -11.930 -12.253 -12.308 -12.368 
9.89899 -3.077 -6.738 -9.041 -10.649 -11.445 -11.852 -12.169 -12.338 -12.302 
10.10101 -3.284 -6.532 -9.018 -10.562 -11.409 -11.852 -12.162 -12.293 -12.273 
10.30303 -2.558 -6.501 -9.011 -10.513 -11.351 -11.818 -12.173 -12.244 -12.231 
10.50505 -2.356 -6.404 -8.843 -10.398 -11.315 -11.712 -12.051 -12.218 -12.256 
10.70707 -2.556 -6.363 -8.723 -10.316 -11.239 -11.646 -12.084 -12.240 -12.245 
10.90909 -2.232 -6.125 -8.681 -10.289 -11.165 -11.585 -12.033 -12.197 -12.224 
11.11111 -1.973 -5.885 -8.518 -10.213 -11.140 -11.560 -11.959 -12.198 -12.074 
11.31313 -1.648 -5.687 -8.448 -10.053 -11.057 -11.530 -11.968 -12.133 -12.172 
11.51515 -1.343 -5.861 -8.399 -10.015 -10.987 -11.460 -11.880 -12.140 -12.191 
11.71717 -1.304 -5.425 -8.288 -10.031 -10.939 -11.436 -11.860 -12.098 -12.162 
11.91919 -0.952 -5.367 -8.201 -9.918 -10.887 -11.396 -11.851 -12.081 -12.162 
12.12121 -0.785 -5.257 -8.026 -9.836 -10.777 -11.275 -11.777 -12.025 -12.116 
12.32323 -0.601 -4.955 -7.769 -9.720 -10.724 -11.186 -11.725 -11.961 -12.046 
12.52525 -0.560 -4.868 -7.902 -9.722 -10.739 -11.188 -11.687 -11.958 -12.090 
12.72727 -1.253 -4.812 -7.760 -9.586 -10.619 -11.170 -11.591 -11.949 -12.058 
12.92929 -0.198 -4.588 -7.666 -9.557 -10.580 -11.111 -11.578 -11.883 -12.002 
13.13131 -0.003 -4.498 -7.437 -9.424 -10.503 -11.084 -11.568 -11.886 -11.951 
13.33333 0.108 -4.913 -7.462 -9.339 -10.441 -10.933 -11.492 -11.804 -11.913 
13.53535 0.166 -4.263 -7.312 -9.226 -10.341 -10.861 -11.432 -11.825 -11.912 
13.73737 0.414 -3.915 -7.235 -9.225 -10.274 -10.806 -11.368 -11.790 -11.923 
13.93939 0.587 -4.041 -7.148 -9.115 -10.208 -10.739 -11.335 -11.645 -11.817 
14.14141 0.828 -4.118 -7.064 -9.094 -10.142 -10.722 -11.261 -11.685 -11.860 
14.34343 1.042 -3.855 -6.885 -8.980 -10.030 -10.583 -11.208 -11.651 -11.837 
14.54545 1.210 -3.619 -6.872 -8.862 -9.990 -10.515 -11.149 -11.617 -11.745 
14.74747 1.320 -3.332 -6.743 -8.806 -9.922 -10.510 -11.141 -11.601 -11.738 
14.94949 1.254 -3.586 -6.643 -8.697 -9.861 -10.330 -11.087 -11.476 -11.741 
15.15152 1.737 -3.329 -6.499 -8.589 -9.801 -10.297 -10.993 -11.518 -11.706 
15.35354 1.855 -3.614 -6.477 -8.543 -9.733 -10.343 -10.997 -11.445 -11.665 
15.55556 1.907 -2.935 -6.396 -8.429 -9.613 -10.188 -10.931 -11.425 -11.584 
15.75758 2.214 -2.712 -6.265 -8.444 -9.579 -10.224 -10.843 -11.371 -11.645 
15.95960 2.314 -1.941 -6.260 -8.281 -9.510 -10.075 -10.803 -11.346 -11.582 
16.16162 2.568 -2.753 -5.972 -8.288 -9.371 -9.927 -10.769 -11.267 -11.521 
16.36364 1.853 -2.426 -5.936 -8.231 -9.347 -9.942 -10.695 -11.244 -11.519 
16.56566 2.737 -2.338 -6.021 -8.080 -9.311 -9.910 -10.652 -11.190 -11.475 
16.76768 3.090 -2.281 -5.760 -8.036 -9.248 -9.809 -10.615 -11.170 -11.431 
16.96970 3.219 -1.991 -5.775 -7.892 -9.123 -9.779 -10.521 -11.113 -11.402 
17.17172 3.286 -1.690 -5.627 -7.795 -9.060 -9.669 -10.422 -11.059 -11.393 
17.37374 3.553 -1.811 -5.657 -7.731 -8.956 -9.572 -10.437 -11.022 -11.363 
17.57576 3.801 -1.725 -5.304 -7.742 -8.918 -9.581 -10.355 -10.980 -11.364 
17.77778 3.717 -2.048 -5.413 -7.661 -8.918 -9.457 -10.320 -11.000 -11.272 
17.97980 3.683 -1.860 -5.257 -7.547 -8.862 -9.429 -10.311 -10.946 -11.269 
18.18182 4.000 -2.371 -5.132 -7.563 -8.902 -9.403 -10.227 -10.902 -11.233 
18.38384 4.191 -1.624 -5.034 -7.470 -8.687 -9.334 -10.187 -10.853 -11.210 
18.58586 4.450 -1.197 -5.107 -7.391 -8.637 -9.251 -10.136 -10.802 -11.194 
18.78788 4.570 -1.627 -5.068 -7.293 -8.600 -9.250 -10.095 -10.777 -11.170 
18.98990 4.568 -0.354 -4.787 -7.230 -8.374 -9.083 -10.006 -10.783 -11.176 
19.19192 4.499 -1.518 -4.862 -7.360 -8.337 -9.053 -10.010 -10.712 -11.105 
19.39394 4.932 -0.447 -4.810 -7.052 -8.370 -8.979 -9.896 -10.645 -11.031 
19.59596 5.093 -1.012 -4.340 -6.885 -8.197 -8.979 -9.816 -10.567 -10.965 
19.79798 5.155 -0.018 -4.282 -6.788 -8.161 -8.826 -9.818 -10.399 -10.806 
20.00000 5.402 0.051 -4.085 -6.501 -7.790 -8.584 -9.542 -10.334 -10.734 
