# t[days] u g r i z y J H K
11.51515 -1.308 -5.040 -7.736 -9.666 -10.687 -11.249 -11.675 -11.989 -12.158 
11.71717 -1.476 -4.686 -7.589 -9.534 -10.596 -11.137 -11.608 -11.930 -12.145 
11.91919 -0.936 -4.623 -7.804 -9.610 -10.594 -11.114 -11.527 -11.894 -12.138 
12.12121 -1.028 -4.528 -7.745 -9.540 -10.521 -11.108 -11.491 -11.913 -12.080 
12.32323 -0.678 -4.126 -7.378 -9.358 -10.473 -11.010 -11.449 -11.851 -11.996 
12.52525 -0.490 -4.431 -7.200 -9.243 -10.439 -10.886 -11.453 -11.820 -12.015 
12.72727 -0.371 -4.317 -7.338 -9.247 -10.439 -10.844 -11.423 -11.761 -11.931 
12.92929 -0.240 -4.230 -7.162 -9.200 -10.246 -10.833 -11.347 -11.703 -11.983 
13.13131 -0.020 -3.767 -6.994 -9.032 -10.139 -10.722 -11.281 -11.724 -11.902 
13.33333 0.019 -3.643 -6.871 -8.998 -10.175 -10.711 -11.205 -11.682 -11.876 
13.53535 0.269 -3.575 -6.755 -8.915 -10.117 -10.643 -11.231 -11.668 -11.824 
13.73737 0.458 -3.492 -6.818 -8.805 -10.034 -10.655 -11.199 -11.595 -11.830 
13.93939 0.637 -3.442 -6.713 -8.827 -9.988 -10.562 -11.103 -11.555 -11.821 
14.14141 0.773 -3.410 -6.494 -8.711 -9.897 -10.481 -11.059 -11.519 -11.751 
14.34343 0.986 -2.688 -6.630 -8.636 -9.878 -10.401 -11.009 -11.526 -11.711 
14.54545 1.229 -2.944 -6.414 -8.509 -9.717 -10.365 -11.011 -11.474 -11.737 
14.74747 1.330 -2.808 -6.172 -8.540 -9.670 -10.222 -10.912 -11.342 -11.659 
14.94949 1.453 -2.815 -6.164 -8.377 -9.632 -10.109 -10.841 -11.314 -11.600 
15.15152 1.442 -2.728 -5.846 -8.331 -9.576 -10.181 -10.830 -11.307 -11.562 
15.35354 1.872 -2.250 -6.068 -8.258 -9.498 -10.035 -10.755 -11.250 -11.529 
15.55556 2.007 -3.002 -5.927 -8.215 -9.433 -9.988 -10.691 -11.239 -11.516 
15.75758 2.058 -2.007 -5.920 -8.052 -9.305 -9.941 -10.646 -11.177 -11.508 
15.95960 2.247 -2.364 -5.787 -8.028 -9.338 -9.975 -10.620 -11.106 -11.422 
16.16162 2.476 -2.198 -5.655 -8.065 -9.263 -9.863 -10.563 -11.134 -11.369 
16.36364 2.680 -2.074 -5.463 -7.845 -9.208 -9.826 -10.507 -11.048 -11.387 
16.56566 2.794 -1.768 -5.702 -7.759 -9.062 -9.731 -10.470 -11.012 -11.356 
16.76768 3.010 -1.385 -5.413 -7.710 -9.005 -9.656 -10.368 -11.003 -11.303 
16.96970 3.075 -0.922 -5.375 -7.705 -8.958 -9.542 -10.330 -10.974 -11.267 
17.17172 3.131 -1.670 -5.267 -7.648 -8.933 -9.497 -10.271 -10.912 -11.197 
17.37374 3.324 -1.109 -5.156 -7.463 -8.747 -9.411 -10.209 -10.917 -11.205 
17.57576 3.537 -0.839 -5.127 -7.383 -8.676 -9.374 -10.241 -10.856 -11.190 
17.77778 3.609 -1.778 -5.092 -7.450 -8.734 -9.307 -10.102 -10.766 -11.168 
17.97980 3.827 -0.931 -4.946 -7.300 -8.468 -9.257 -10.104 -10.773 -11.117 
18.18182 4.024 -1.342 -5.111 -7.293 -8.556 -9.158 -10.027 -10.720 -11.107 
18.38384 4.109 -0.763 -4.818 -7.268 -8.524 -9.229 -9.958 -10.719 -11.043 
18.58586 4.504 -0.675 -4.704 -7.221 -8.455 -9.111 -9.970 -10.657 -11.040 
18.78788 4.191 -0.244 -4.526 -7.099 -8.434 -9.081 -9.924 -10.637 -11.081 
18.98990 4.351 -0.804 -4.394 -6.949 -8.334 -9.016 -9.924 -10.567 -11.032 
19.19192 4.674 -0.338 -4.504 -7.035 -8.256 -8.890 -9.817 -10.530 -10.970 
19.39394 5.047 -1.122 -4.461 -6.907 -8.221 -8.848 -9.787 -10.450 -10.850 
19.59596 5.051 0.310 -4.114 -6.790 -8.008 -8.758 -9.684 -10.433 -10.778 
19.79798 4.892 -0.015 -3.991 -6.610 -7.937 -8.604 -9.554 -10.346 -10.727 
20.00000 5.304 0.263 -4.024 -6.440 -7.762 -8.480 -9.438 -10.198 -10.596 
