# t[days] u g r i z y J H K
5.05051 -9.842 -12.205 -13.403 -13.896 -14.383 -14.527 -14.440 -14.278 -14.211 
5.25253 -9.506 -12.120 -13.283 -13.832 -14.318 -14.554 -14.363 -14.276 -14.148 
5.45455 -9.476 -12.048 -13.132 -13.747 -14.221 -14.442 -14.333 -14.215 -14.054 
5.65657 -9.578 -11.830 -12.993 -13.731 -14.160 -14.267 -14.305 -14.223 -13.900 
5.85859 -9.068 -11.703 -12.894 -13.567 -14.032 -14.321 -14.291 -14.085 -13.981 
6.06061 -8.711 -11.283 -12.704 -13.409 -13.937 -14.192 -14.242 -14.114 -13.868 
6.26263 -8.893 -11.433 -12.598 -13.324 -13.882 -14.202 -14.121 -14.005 -13.868 
6.46465 -8.637 -11.111 -12.419 -13.204 -13.765 -14.016 -14.033 -13.973 -13.836 
6.66667 -8.563 -10.976 -12.431 -13.175 -13.728 -13.984 -14.045 -14.014 -13.822 
6.86869 -8.598 -10.936 -12.318 -13.137 -13.601 -13.947 -13.963 -13.871 -13.613 
7.07071 -8.418 -10.702 -12.214 -13.040 -13.568 -13.861 -13.967 -13.817 -13.708 
7.27273 -8.000 -10.574 -12.113 -12.972 -13.534 -13.821 -13.829 -13.794 -13.680 
7.47475 -8.169 -10.420 -11.977 -12.853 -13.402 -13.757 -13.820 -13.705 -13.663 
7.67677 -7.794 -10.399 -11.890 -12.851 -13.327 -13.678 -13.727 -13.703 -13.580 
7.87879 -7.211 -10.163 -11.692 -12.672 -13.306 -13.593 -13.712 -13.656 -13.558 
8.08081 -7.291 -10.013 -11.639 -12.590 -13.209 -13.492 -13.601 -13.646 -13.414 
8.28283 -7.167 -9.903 -11.456 -12.542 -13.111 -13.439 -13.593 -13.533 -13.469 
8.48485 -6.894 -9.725 -11.421 -12.461 -13.057 -13.377 -13.554 -13.581 -13.424 
8.68687 -6.853 -9.632 -11.224 -12.393 -12.928 -13.304 -13.476 -13.464 -13.334 
8.88889 -6.305 -9.457 -11.163 -12.267 -12.965 -13.262 -13.413 -13.425 -13.344 
9.09091 -6.112 -9.086 -10.960 -12.195 -12.851 -13.186 -13.400 -13.398 -13.330 
9.29293 -5.906 -9.026 -10.946 -12.054 -12.764 -13.063 -13.353 -13.281 -13.277 
9.49495 -6.348 -9.004 -10.761 -11.901 -12.692 -13.032 -13.254 -13.282 -13.172 
9.69697 -5.755 -8.754 -10.643 -11.881 -12.545 -12.953 -13.155 -13.176 -13.201 
9.89899 -5.371 -8.606 -10.532 -11.805 -12.480 -12.887 -13.093 -13.235 -13.044 
10.10101 -5.533 -8.571 -10.456 -11.730 -12.483 -12.882 -13.104 -13.121 -13.077 
10.30303 -5.036 -8.233 -10.271 -11.600 -12.383 -12.732 -12.981 -13.134 -13.087 
10.50505 -4.739 -8.196 -10.247 -11.535 -12.265 -12.693 -12.996 -13.071 -13.048 
10.70707 -4.639 -8.030 -10.146 -11.512 -12.259 -12.603 -12.905 -13.042 -13.056 
10.90909 -4.562 -7.934 -10.062 -11.357 -12.287 -12.620 -12.916 -13.047 -12.919 
11.11111 -4.401 -7.895 -9.937 -11.260 -12.088 -12.525 -12.863 -12.982 -12.934 
11.31313 -4.784 -7.821 -9.870 -11.192 -11.983 -12.466 -12.763 -12.948 -12.927 
11.51515 -3.941 -7.430 -9.728 -11.187 -11.959 -12.435 -12.826 -12.901 -12.851 
11.71717 -4.166 -7.618 -9.610 -11.041 -11.978 -12.394 -12.714 -12.899 -12.942 
11.91919 -3.779 -7.273 -9.540 -10.926 -11.817 -12.319 -12.702 -12.892 -12.868 
12.12121 -3.888 -7.105 -9.350 -10.936 -11.789 -12.251 -12.625 -12.804 -12.882 
12.32323 -3.875 -7.074 -9.384 -10.871 -11.775 -12.195 -12.607 -12.790 -12.816 
12.52525 -3.019 -6.784 -9.191 -10.820 -11.668 -12.119 -12.585 -12.743 -12.805 
12.72727 -2.840 -6.580 -9.013 -10.642 -11.625 -12.092 -12.544 -12.734 -12.798 
12.92929 -2.953 -6.543 -8.904 -10.648 -11.537 -12.029 -12.480 -12.752 -12.765 
13.13131 -2.641 -6.530 -8.823 -10.537 -11.546 -12.047 -12.454 -12.710 -12.778 
13.33333 -2.978 -6.170 -8.861 -10.509 -11.496 -12.010 -12.396 -12.718 -12.752 
13.53535 -2.357 -6.185 -8.790 -10.392 -11.437 -11.929 -12.383 -12.627 -12.712 
13.73737 -2.147 -5.901 -8.450 -10.277 -11.360 -11.912 -12.343 -12.645 -12.692 
13.93939 -2.136 -6.039 -8.597 -10.262 -11.292 -11.859 -12.368 -12.610 -12.649 
14.14141 -1.872 -5.413 -8.367 -10.176 -11.242 -11.801 -12.309 -12.608 -12.729 
14.34343 -1.776 -6.347 -8.311 -10.156 -11.157 -11.738 -12.231 -12.549 -12.675 
14.54545 -1.653 -5.448 -8.332 -10.070 -11.118 -11.660 -12.248 -12.502 -12.635 
14.74747 -2.123 -5.605 -8.090 -9.994 -11.135 -11.714 -12.178 -12.493 -12.639 
14.94949 -1.855 -5.480 -8.137 -9.982 -11.118 -11.673 -12.192 -12.528 -12.631 
15.15152 -1.397 -5.160 -8.124 -9.962 -11.066 -11.611 -12.181 -12.544 -12.630 
15.35354 -1.296 -5.070 -7.832 -9.831 -10.969 -11.508 -12.137 -12.506 -12.584 
15.55556 -1.245 -4.682 -7.738 -9.825 -10.936 -11.474 -12.100 -12.456 -12.608 
15.75758 -1.172 -4.890 -7.809 -9.627 -10.821 -11.441 -12.067 -12.466 -12.547 
15.95960 -1.058 -4.716 -7.768 -9.659 -10.839 -11.440 -12.013 -12.446 -12.491 
16.16162 -0.989 -4.554 -7.675 -9.616 -10.764 -11.409 -11.991 -12.392 -12.533 
16.36364 -0.973 -4.596 -7.520 -9.433 -10.648 -11.379 -11.956 -12.376 -12.539 
16.56566 -0.805 -4.628 -7.468 -9.416 -10.665 -11.260 -11.969 -12.357 -12.493 
16.76768 -0.730 -3.542 -7.374 -9.392 -10.593 -11.275 -11.936 -12.380 -12.488 
16.96970 -0.608 -4.106 -7.187 -9.273 -10.585 -11.255 -11.945 -12.324 -12.517 
17.17172 -0.561 -4.056 -7.115 -9.323 -10.567 -11.205 -11.861 -12.330 -12.416 
17.37374 -0.399 -3.556 -6.999 -9.148 -10.486 -11.215 -11.866 -12.265 -12.454 
17.57576 -0.239 -3.540 -7.260 -9.311 -10.450 -11.083 -11.787 -12.305 -12.471 
17.77778 -0.192 -4.286 -7.084 -9.078 -10.398 -11.057 -11.759 -12.237 -12.443 
17.97980 -0.045 -3.621 -6.661 -8.975 -10.246 -11.049 -11.743 -12.220 -12.410 
18.18182 0.098 -3.403 -6.539 -8.929 -10.227 -10.913 -11.720 -12.218 -12.407 
18.38384 0.260 -3.116 -6.666 -8.937 -10.252 -10.935 -11.687 -12.219 -12.475 
18.58586 0.454 -2.801 -6.451 -8.816 -10.136 -10.868 -11.623 -12.154 -12.336 
18.78788 0.421 -3.285 -6.541 -8.771 -10.067 -10.896 -11.588 -12.123 -12.394 
18.98990 0.649 -3.495 -6.235 -8.641 -10.096 -10.704 -11.545 -12.085 -12.324 
19.19192 0.756 -3.037 -6.269 -8.614 -10.061 -10.752 -11.464 -12.040 -12.256 
19.39394 0.943 -3.160 -6.468 -8.544 -9.917 -10.656 -11.459 -12.052 -12.227 
19.59596 1.086 -2.656 -5.851 -8.393 -9.798 -10.636 -11.378 -11.931 -12.152 
19.79798 1.180 -2.473 -6.121 -8.295 -9.675 -10.519 -11.273 -11.844 -12.094 
20.00000 1.264 -1.876 -5.928 -8.002 -9.599 -10.394 -11.198 -11.761 -12.036 
