# t[days] u g r i z y J H K
7.47475 -5.971 -7.200 -9.008 -11.033 -11.976 -12.520 -12.927 -13.467 -13.911 
7.67677 -5.794 -7.092 -9.026 -10.863 -11.950 -12.385 -12.890 -13.322 -13.818 
7.87879 -5.598 -7.028 -8.881 -10.802 -11.828 -12.396 -12.810 -13.236 -13.607 
8.08081 -5.428 -6.794 -8.822 -10.686 -11.843 -12.281 -12.799 -13.234 -13.750 
8.28283 -5.242 -6.699 -8.693 -10.642 -11.773 -12.273 -12.664 -13.214 -13.457 
8.48485 -5.079 -6.554 -8.599 -10.557 -11.673 -12.240 -12.613 -13.046 -13.418 
8.68687 -4.924 -6.509 -8.652 -10.608 -11.620 -12.104 -12.553 -13.050 -13.456 
8.88889 -4.772 -6.326 -8.528 -10.482 -11.569 -12.067 -12.434 -12.934 -13.229 
9.09091 -4.584 -6.293 -8.507 -10.327 -11.477 -11.995 -12.393 -12.870 -13.298 
9.29293 -4.452 -6.255 -8.402 -10.289 -11.399 -11.873 -12.311 -12.764 -13.174 
9.49495 -4.271 -6.044 -8.373 -10.242 -11.332 -11.795 -12.266 -12.724 -13.090 
9.69697 -4.143 -5.936 -8.260 -10.220 -11.292 -11.750 -12.194 -12.665 -12.994 
9.89899 -3.970 -5.877 -8.208 -10.211 -11.218 -11.725 -12.171 -12.616 -12.952 
10.10101 -3.757 -5.816 -8.134 -10.065 -11.175 -11.616 -12.120 -12.508 -12.979 
10.30303 -3.556 -5.679 -8.107 -9.963 -11.139 -11.575 -12.077 -12.456 -12.858 
10.50505 -3.381 -5.470 -7.986 -10.016 -11.052 -11.533 -12.015 -12.372 -12.782 
10.70707 -3.212 -5.429 -8.004 -9.917 -11.076 -11.565 -11.998 -12.345 -12.757 
10.90909 -3.059 -5.341 -7.789 -9.806 -11.037 -11.528 -11.963 -12.386 -12.691 
11.11111 -2.922 -5.338 -7.743 -9.824 -10.928 -11.422 -11.877 -12.324 -12.651 
11.31313 -2.770 -5.148 -7.745 -9.762 -10.793 -11.440 -11.868 -12.263 -12.616 
11.51515 -2.597 -5.028 -7.638 -9.672 -10.815 -11.366 -11.885 -12.218 -12.612 
11.71717 -2.487 -5.033 -7.688 -9.580 -10.776 -11.355 -11.778 -12.226 -12.517 
11.91919 -2.379 -5.068 -7.496 -9.551 -10.757 -11.240 -11.787 -12.141 -12.417 
12.12121 -2.346 -4.826 -7.588 -9.522 -10.704 -11.310 -11.713 -12.137 -12.450 
12.32323 -2.192 -4.578 -7.349 -9.497 -10.658 -11.210 -11.685 -12.084 -12.425 
12.52525 -2.295 -4.676 -7.391 -9.477 -10.619 -11.189 -11.682 -12.081 -12.436 
12.72727 -2.164 -4.806 -7.330 -9.409 -10.582 -11.074 -11.645 -12.052 -12.404 
12.92929 -1.915 -4.376 -7.227 -9.409 -10.507 -11.103 -11.609 -11.998 -12.319 
13.13131 -1.846 -4.358 -7.065 -9.331 -10.448 -11.010 -11.601 -12.058 -12.391 
13.33333 -1.663 -4.300 -7.041 -9.191 -10.429 -10.972 -11.570 -11.949 -12.244 
13.53535 -1.587 -4.172 -6.980 -9.127 -10.404 -11.040 -11.527 -11.986 -12.278 
13.73737 -1.480 -4.084 -6.908 -9.058 -10.418 -10.995 -11.539 -11.953 -12.289 
13.93939 -1.549 -4.012 -6.877 -9.022 -10.332 -10.895 -11.515 -11.898 -12.234 
14.14141 -1.211 -3.912 -6.740 -8.921 -10.365 -10.914 -11.470 -11.909 -12.234 
14.34343 -1.106 -4.268 -6.802 -8.912 -10.264 -10.840 -11.441 -11.838 -12.161 
14.54545 -0.983 -3.588 -6.594 -8.801 -10.102 -10.829 -11.409 -11.857 -12.184 
14.74747 -0.812 -3.825 -6.598 -8.832 -10.130 -10.777 -11.427 -11.809 -12.113 
14.94949 -0.668 -3.782 -6.626 -8.759 -10.144 -10.711 -11.332 -11.756 -12.076 
15.15152 -0.483 -3.673 -6.519 -8.678 -10.066 -10.647 -11.306 -11.734 -12.091 
15.35354 -0.295 -3.181 -6.359 -8.619 -9.967 -10.683 -11.272 -11.734 -12.071 
15.55556 -0.231 -3.104 -6.560 -8.604 -9.857 -10.615 -11.260 -11.724 -12.015 
15.75758 -0.089 -2.974 -6.075 -8.575 -9.884 -10.530 -11.231 -11.628 -11.969 
15.95960 -0.032 -3.127 -6.137 -8.496 -9.818 -10.574 -11.190 -11.660 -11.974 
16.16162 0.228 -2.978 -6.087 -8.390 -9.844 -10.498 -11.135 -11.632 -11.908 
16.36364 0.368 -2.780 -5.984 -8.383 -9.740 -10.440 -11.120 -11.634 -11.891 
16.56566 0.457 -2.654 -5.951 -8.291 -9.669 -10.411 -11.066 -11.571 -11.941 
16.76768 0.591 -2.376 -5.678 -8.198 -9.546 -10.247 -11.056 -11.538 -11.914 
16.96970 0.679 -2.494 -5.829 -8.237 -9.552 -10.298 -11.023 -11.532 -11.770 
17.17172 0.926 -2.685 -5.918 -8.074 -9.462 -10.275 -10.922 -11.513 -11.819 
17.37374 1.015 -2.484 -5.964 -8.038 -9.475 -10.100 -10.877 -11.440 -11.796 
17.57576 1.143 -1.963 -5.499 -8.016 -9.455 -10.235 -10.896 -11.490 -11.716 
17.77778 1.321 -2.084 -5.481 -7.964 -9.325 -10.067 -10.855 -11.437 -11.723 
17.97980 1.425 -1.958 -5.611 -7.904 -9.266 -10.063 -10.806 -11.376 -11.681 
18.18182 1.565 -2.084 -5.383 -7.835 -9.296 -10.170 -10.783 -11.401 -11.775 
18.38384 1.771 -1.668 -5.247 -7.875 -9.195 -9.930 -10.717 -11.375 -11.717 
18.58586 1.857 -1.641 -5.002 -7.649 -9.100 -9.881 -10.667 -11.243 -11.605 
18.78788 1.968 -2.356 -5.054 -7.601 -9.083 -9.812 -10.708 -11.223 -11.597 
18.98990 2.133 -1.416 -4.833 -7.582 -9.108 -9.740 -10.616 -11.190 -11.529 
19.19192 2.205 -1.501 -4.992 -7.536 -8.969 -9.745 -10.546 -11.133 -11.525 
19.39394 2.370 -1.022 -4.660 -7.363 -8.884 -9.718 -10.496 -11.111 -11.476 
19.59596 2.426 -0.789 -4.576 -7.195 -8.846 -9.623 -10.439 -11.067 -11.431 
19.79798 2.705 -0.839 -4.533 -7.119 -8.718 -9.388 -10.313 -10.942 -11.314 
20.00000 2.753 -1.196 -4.388 -7.057 -8.496 -9.376 -10.189 -10.858 -11.231 
