# t[days] u g r i z y J H K
11.31313 2.358 -4.014 -6.836 -8.602 -9.383 -9.637 -10.270 -10.739 -10.959 
11.51515 2.814 -3.602 -6.846 -8.488 -9.300 -9.606 -10.174 -10.628 -10.860 
11.71717 2.405 -3.606 -6.776 -8.355 -9.206 -9.467 -10.091 -10.633 -10.864 
11.91919 3.139 -3.387 -6.438 -8.276 -9.101 -9.446 -10.108 -10.510 -10.777 
12.12121 3.415 -3.501 -6.403 -8.221 -9.082 -9.394 -10.036 -10.523 -10.818 
12.32323 3.430 -3.126 -6.243 -8.045 -8.937 -9.348 -9.985 -10.496 -10.763 
12.52525 2.536 -3.336 -6.389 -8.128 -8.944 -9.284 -9.943 -10.493 -10.780 
12.72727 3.755 -3.099 -6.149 -7.937 -8.776 -9.244 -9.926 -10.384 -10.747 
12.92929 4.290 -2.798 -5.978 -7.836 -8.799 -9.088 -9.773 -10.369 -10.679 
13.13131 1.302 -2.720 -5.969 -7.807 -8.672 -8.920 -9.752 -10.314 -10.686 
13.33333 4.774 -2.549 -5.768 -7.714 -8.546 -8.920 -9.704 -10.311 -10.636 
13.53535 3.730 -2.632 -5.858 -7.602 -8.521 -8.847 -9.617 -10.224 -10.570 
13.73737 3.154 -2.223 -5.691 -7.567 -8.435 -8.900 -9.556 -10.193 -10.542 
13.93939 4.296 -2.248 -5.691 -7.498 -8.369 -8.714 -9.485 -10.181 -10.585 
14.14141 5.510 -2.285 -5.495 -7.391 -8.338 -8.672 -9.489 -10.175 -10.505 
14.34343 5.510 -2.222 -5.315 -7.329 -8.179 -8.606 -9.419 -10.060 -10.442 
14.54545 4.383 -2.098 -5.281 -7.170 -8.237 -8.637 -9.354 -10.051 -10.433 
14.74747 5.059 -1.771 -5.234 -7.051 -8.008 -8.457 -9.226 -9.957 -10.368 
14.94949 5.646 -1.774 -5.197 -7.080 -8.034 -8.503 -9.247 -9.960 -10.435 
15.15152 2.625 -1.830 -5.203 -6.980 -7.780 -8.415 -9.247 -9.910 -10.396 
15.35354 4.226 -1.071 -4.883 -6.913 -7.848 -8.224 -9.164 -9.878 -10.310 
15.55556 5.791 -1.273 -4.874 -6.769 -7.810 -8.232 -9.082 -9.870 -10.298 
15.75758 6.544 -1.267 -4.700 -6.611 -7.720 -8.092 -9.072 -9.776 -10.288 
15.95960 6.984 -1.069 -4.616 -6.646 -7.556 -8.003 -8.908 -9.755 -10.219 
16.16162 6.523 -0.879 -4.555 -6.657 -7.535 -7.903 -8.849 -9.700 -10.264 
16.36364 7.989 -0.899 -4.461 -6.527 -7.357 -7.894 -8.774 -9.697 -10.223 
16.56566 5.153 -1.061 -4.427 -6.440 -7.331 -7.835 -8.781 -9.635 -10.164 
16.76768 6.144 -0.943 -4.189 -6.169 -7.369 -7.837 -8.690 -9.640 -10.050 
16.96970 5.565 -1.118 -4.220 -6.233 -7.231 -7.551 -8.744 -9.502 -10.066 
17.17172 7.325 -0.538 -4.036 -6.065 -7.216 -7.548 -8.604 -9.525 -10.122 
17.37374 7.312 0.011 -4.036 -6.037 -7.121 -7.600 -8.723 -9.509 -10.007 
17.57576 3.781 -0.330 -3.960 -6.066 -7.160 -7.527 -8.569 -9.467 -10.048 
17.77778 6.539 -0.081 -3.649 -5.958 -6.842 -7.579 -8.456 -9.361 -9.990 
17.97980 6.841 -0.457 -3.940 -5.779 -6.856 -7.398 -8.437 -9.321 -9.984 
18.18182 8.604 -0.210 -3.602 -5.702 -6.776 -7.199 -8.401 -9.371 -9.940 
18.38384 7.186 0.082 -3.665 -5.791 -6.789 -7.311 -8.310 -9.338 -9.920 
18.58586 3.891 -0.089 -3.493 -5.547 -6.529 -7.154 -8.185 -9.234 -9.902 
18.78788 8.837 0.361 -3.371 -5.493 -6.425 -7.021 -8.123 -9.187 -9.826 
18.98990 9.554 0.211 -3.433 -5.443 -6.622 -6.960 -8.119 -9.153 -9.733 
19.19192 10.138 0.054 -3.423 -5.243 -6.508 -6.995 -8.110 -9.169 -9.779 
19.39394 7.035 -0.206 -3.021 -5.175 -6.409 -6.803 -7.980 -8.920 -9.654 
19.59596 7.445 0.426 -3.259 -5.199 -6.250 -6.772 -7.977 -9.019 -9.642 
19.79798 9.803 1.410 -2.796 -4.937 -5.977 -6.697 -7.802 -8.847 -9.454 
20.00000 8.706 0.894 -2.765 -4.681 -5.948 -6.405 -7.604 -8.592 -9.397 
