# t[days] u g r i z y J H K
6.86869 -9.194 -11.140 -12.508 -13.491 -14.079 -14.408 -14.345 -14.258 -14.079 
7.07071 -8.971 -11.106 -12.420 -13.389 -13.966 -14.161 -14.274 -14.098 -13.865 
7.27273 -9.051 -11.069 -12.406 -13.297 -13.799 -14.182 -14.268 -14.164 -13.928 
7.47475 -8.874 -10.954 -12.086 -13.123 -13.707 -14.117 -14.250 -13.906 -13.854 
7.67677 -8.846 -10.814 -12.161 -12.997 -13.625 -13.964 -14.058 -13.996 -13.635 
7.87879 -8.723 -10.507 -12.018 -12.904 -13.608 -13.824 -13.977 -13.868 -13.696 
8.08081 -8.896 -10.741 -11.871 -12.885 -13.550 -13.955 -13.971 -13.892 -13.589 
8.28283 -8.055 -10.331 -11.694 -12.836 -13.576 -13.810 -13.876 -13.882 -13.563 
8.48485 -7.836 -10.284 -11.743 -12.682 -13.312 -13.704 -13.904 -13.841 -13.531 
8.68687 -7.466 -10.137 -11.557 -12.737 -13.386 -13.792 -13.802 -13.768 -13.633 
8.88889 -8.493 -10.034 -11.566 -12.606 -13.287 -13.617 -13.748 -13.713 -13.608 
9.09091 -7.231 -9.941 -11.313 -12.442 -13.227 -13.574 -13.734 -13.651 -13.409 
9.29293 -6.957 -9.477 -11.323 -12.405 -13.105 -13.617 -13.646 -13.560 -13.452 
9.49495 -7.098 -9.668 -11.319 -12.441 -13.077 -13.386 -13.601 -13.639 -13.431 
9.69697 -7.047 -9.266 -11.286 -12.269 -13.048 -13.325 -13.541 -13.503 -13.394 
9.89899 -6.053 -9.262 -10.980 -12.196 -12.934 -13.301 -13.508 -13.541 -13.326 
10.10101 -6.752 -9.020 -10.766 -12.126 -12.851 -13.166 -13.453 -13.456 -13.307 
10.30303 -6.038 -8.845 -10.820 -12.011 -12.686 -13.053 -13.411 -13.383 -13.331 
10.50505 -5.771 -8.846 -10.653 -11.878 -12.709 -13.036 -13.238 -13.365 -13.237 
10.70707 -5.785 -8.551 -10.446 -11.760 -12.519 -12.992 -13.196 -13.292 -13.097 
10.90909 -5.178 -8.443 -10.324 -11.630 -12.442 -12.952 -13.168 -13.274 -13.199 
11.11111 -5.389 -9.044 -10.330 -11.697 -12.467 -12.796 -13.091 -13.170 -13.105 
11.31313 -5.198 -8.412 -10.200 -11.554 -12.350 -12.727 -13.117 -13.287 -13.004 
11.51515 -4.801 -8.083 -10.052 -11.424 -12.318 -12.747 -13.073 -13.132 -13.011 
11.71717 -4.776 -7.756 -9.896 -11.237 -12.185 -12.617 -13.073 -13.058 -13.058 
11.91919 -4.679 -7.824 -9.849 -11.281 -12.051 -12.580 -12.911 -13.059 -12.942 
12.12121 -4.624 -7.544 -9.586 -11.171 -12.014 -12.548 -12.882 -12.986 -13.064 
12.32323 -4.257 -7.467 -9.630 -11.016 -11.973 -12.380 -12.772 -12.975 -12.846 
12.52525 -4.734 -7.366 -9.423 -11.048 -11.941 -12.393 -12.784 -12.994 -12.903 
12.72727 -4.013 -7.132 -9.484 -10.958 -11.973 -12.414 -12.756 -12.893 -12.919 
12.92929 -3.757 -7.117 -9.267 -10.801 -11.842 -12.263 -12.707 -12.884 -12.808 
13.13131 -4.093 -7.055 -9.229 -10.742 -11.766 -12.232 -12.687 -12.858 -12.793 
13.33333 -3.382 -7.211 -9.248 -10.786 -11.633 -12.230 -12.634 -12.837 -12.803 
13.53535 -3.370 -6.786 -9.042 -10.669 -11.580 -12.219 -12.580 -12.828 -12.809 
13.73737 -3.175 -6.522 -8.909 -10.500 -11.440 -12.082 -12.549 -12.760 -12.848 
13.93939 -3.008 -6.502 -8.840 -10.522 -11.498 -12.095 -12.538 -12.752 -12.796 
14.14141 -3.500 -6.066 -8.848 -10.492 -11.496 -11.954 -12.504 -12.744 -12.789 
14.34343 -3.001 -6.278 -8.728 -10.309 -11.444 -11.972 -12.548 -12.734 -12.774 
14.54545 -2.521 -6.014 -8.672 -10.313 -11.304 -12.043 -12.449 -12.743 -12.702 
14.74747 -2.385 -5.959 -8.487 -10.256 -11.295 -11.828 -12.415 -12.665 -12.655 
14.94949 -2.938 -5.830 -8.399 -10.244 -11.418 -11.793 -12.353 -12.647 -12.759 
15.15152 -2.107 -5.826 -8.303 -10.205 -11.209 -11.735 -12.365 -12.610 -12.687 
15.35354 -2.081 -5.534 -8.280 -10.039 -11.187 -11.758 -12.246 -12.622 -12.644 
15.55556 -1.955 -5.437 -8.085 -9.897 -11.065 -11.677 -12.216 -12.593 -12.648 
15.75758 -1.710 -5.672 -8.214 -9.995 -11.008 -11.744 -12.228 -12.595 -12.710 
15.95960 -1.619 -5.626 -8.013 -10.056 -11.032 -11.579 -12.182 -12.591 -12.674 
16.16162 -1.502 -5.405 -7.842 -9.811 -10.883 -11.541 -12.168 -12.571 -12.661 
16.36364 -1.441 -4.576 -7.905 -9.818 -10.928 -11.538 -12.159 -12.533 -12.647 
16.56566 -1.308 -4.494 -7.620 -9.664 -10.829 -11.556 -12.155 -12.496 -12.589 
16.76768 -1.196 -5.144 -7.699 -9.705 -10.782 -11.433 -12.065 -12.464 -12.595 
16.96970 -1.152 -4.942 -7.525 -9.504 -10.845 -11.399 -12.104 -12.467 -12.552 
17.17172 -1.084 -4.521 -7.481 -9.457 -10.725 -11.432 -12.057 -12.391 -12.576 
17.37374 -1.078 -4.848 -7.500 -9.466 -10.655 -11.404 -12.016 -12.463 -12.557 
17.57576 -0.884 -4.676 -7.341 -9.423 -10.585 -11.264 -12.026 -12.425 -12.547 
17.77778 -0.832 -4.751 -7.340 -9.277 -10.560 -11.217 -11.973 -12.413 -12.598 
17.97980 -1.798 -4.249 -7.250 -9.256 -10.769 -11.176 -12.007 -12.389 -12.531 
18.18182 -0.747 -3.932 -7.086 -9.239 -10.464 -11.224 -11.915 -12.329 -12.548 
18.38384 -0.671 -3.537 -7.020 -9.074 -10.426 -11.070 -11.892 -12.390 -12.538 
18.58586 -0.535 -3.545 -6.979 -9.173 -10.280 -11.078 -11.837 -12.328 -12.512 
18.78788 -0.439 -3.851 -6.742 -9.058 -10.254 -11.019 -11.816 -12.258 -12.486 
18.98990 -0.396 -3.315 -6.836 -9.047 -10.312 -11.048 -11.827 -12.325 -12.527 
19.19192 -0.262 -3.664 -6.611 -8.918 -10.201 -11.027 -11.726 -12.254 -12.484 
19.39394 -0.163 -3.080 -6.491 -8.801 -10.131 -10.941 -11.674 -12.206 -12.430 
19.59596 -0.185 -3.027 -6.507 -8.701 -10.038 -10.875 -11.641 -12.168 -12.376 
19.79798 -0.080 -3.337 -6.139 -8.531 -9.940 -10.793 -11.547 -12.130 -12.369 
20.00000 0.099 -3.116 -5.934 -8.474 -9.854 -10.683 -11.470 -12.019 -12.210 
