# t[days] u g r i z y J H K
13.73737 0.446 -2.627 -6.221 -8.454 -9.678 -10.229 -10.920 -11.373 -11.801 
13.93939 0.619 -2.916 -6.143 -8.348 -9.633 -10.300 -10.856 -11.345 -11.732 
14.14141 0.765 -2.637 -6.044 -8.216 -9.511 -10.164 -10.792 -11.314 -11.705 
14.34343 0.996 -2.377 -5.849 -8.303 -9.559 -10.151 -10.727 -11.296 -11.705 
14.54545 1.178 -2.242 -5.943 -8.149 -9.391 -10.090 -10.705 -11.256 -11.632 
14.74747 1.318 -2.408 -5.725 -8.124 -9.360 -9.995 -10.687 -11.206 -11.589 
14.94949 1.555 -2.220 -5.696 -8.046 -9.339 -9.913 -10.649 -11.122 -11.573 
15.15152 1.354 -2.674 -5.636 -7.956 -9.289 -9.889 -10.565 -11.107 -11.488 
15.35354 1.847 -1.831 -5.544 -7.857 -9.157 -9.733 -10.536 -11.023 -11.499 
15.55556 1.920 -1.679 -5.565 -7.777 -9.167 -9.774 -10.432 -11.026 -11.422 
15.75758 2.198 -1.803 -5.423 -7.728 -9.019 -9.649 -10.433 -11.014 -11.384 
15.95960 1.469 -1.611 -5.300 -7.669 -8.984 -9.697 -10.347 -10.979 -11.361 
16.16162 2.534 -1.657 -5.213 -7.673 -8.955 -9.488 -10.347 -10.862 -11.307 
16.36364 2.597 -1.432 -5.252 -7.560 -8.855 -9.486 -10.292 -10.879 -11.287 
16.56566 2.830 -1.671 -5.051 -7.574 -8.798 -9.452 -10.186 -10.878 -11.271 
16.76768 2.905 -0.800 -4.853 -7.382 -8.841 -9.418 -10.182 -10.831 -11.260 
16.96970 3.082 -1.070 -4.937 -7.334 -8.657 -9.320 -10.132 -10.772 -11.134 
17.17172 3.294 -0.663 -4.789 -7.363 -8.634 -9.273 -10.084 -10.723 -11.191 
17.37374 3.430 -1.217 -4.608 -7.207 -8.586 -9.256 -10.002 -10.676 -11.124 
17.57576 3.572 -0.922 -4.789 -7.199 -8.435 -9.083 -10.008 -10.633 -11.076 
17.77778 3.797 -1.601 -4.575 -6.977 -8.419 -9.198 -9.959 -10.601 -11.055 
17.97980 3.876 -0.456 -4.485 -7.027 -8.291 -9.025 -9.799 -10.558 -11.022 
18.18182 3.987 -0.640 -4.283 -6.974 -8.331 -8.990 -9.786 -10.530 -10.982 
18.38384 4.085 -0.070 -4.290 -6.907 -8.263 -8.864 -9.804 -10.499 -10.970 
18.58586 4.444 -0.472 -4.195 -6.687 -8.187 -8.865 -9.769 -10.462 -10.939 
18.78788 4.621 0.501 -4.330 -6.811 -8.161 -8.830 -9.731 -10.418 -10.863 
18.98990 4.598 -0.537 -4.168 -6.674 -8.058 -8.778 -9.662 -10.374 -10.895 
19.19192 4.604 -0.213 -4.106 -6.643 -8.096 -8.556 -9.642 -10.318 -10.811 
19.39394 4.765 0.218 -3.943 -6.527 -8.008 -8.676 -9.529 -10.315 -10.758 
19.59596 5.015 0.134 -3.582 -6.507 -7.884 -8.705 -9.449 -10.229 -10.739 
19.79798 5.224 0.548 -3.852 -6.373 -7.796 -8.465 -9.394 -10.146 -10.575 
20.00000 5.162 0.837 -3.459 -6.147 -7.509 -8.294 -9.315 -9.970 -10.461 
