# t[days] u g r i z y J H K
14.14141 5.106 -2.025 -5.526 -7.383 -8.308 -8.808 -9.560 -10.222 -10.602 
14.34343 3.786 -2.381 -5.554 -7.313 -8.190 -8.792 -9.448 -10.167 -10.600 
14.54545 4.926 -1.783 -5.208 -7.183 -8.246 -8.617 -9.391 -10.135 -10.490 
14.74747 5.079 -1.956 -5.152 -7.185 -8.047 -8.476 -9.343 -10.026 -10.489 
14.94949 4.735 -2.041 -5.221 -7.133 -8.053 -8.417 -9.289 -10.043 -10.506 
15.15152 6.127 -1.667 -5.108 -7.068 -8.030 -8.439 -9.167 -10.041 -10.480 
15.35354 7.713 -1.928 -4.942 -6.972 -7.903 -8.279 -9.172 -9.961 -10.427 
15.55556 6.154 -1.997 -4.962 -6.916 -7.788 -8.282 -9.148 -9.899 -10.427 
15.75758 5.825 -1.381 -4.928 -6.831 -7.695 -8.175 -9.050 -9.893 -10.361 
15.95960 6.316 -1.265 -4.693 -6.614 -7.650 -8.107 -8.946 -9.821 -10.384 
16.16162 7.417 -1.440 -4.565 -6.614 -7.460 -7.891 -8.968 -9.812 -10.363 
16.36364 7.571 -0.734 -4.722 -6.441 -7.421 -7.871 -8.867 -9.736 -10.327 
16.56566 7.514 -0.856 -4.607 -6.509 -7.528 -7.934 -8.837 -9.693 -10.237 
16.76768 6.531 -0.899 -4.611 -6.494 -7.440 -7.816 -8.791 -9.689 -10.175 
16.96970 7.907 -0.963 -4.466 -6.261 -7.224 -7.840 -8.820 -9.598 -10.196 
17.17172 7.958 -0.880 -4.295 -6.340 -7.330 -7.778 -8.717 -9.572 -10.195 
17.37374 7.517 -0.111 -4.249 -6.070 -7.235 -7.645 -8.663 -9.520 -10.146 
17.57576 9.144 -0.596 -3.988 -5.945 -6.988 -7.624 -8.584 -9.527 -10.076 
17.77778 8.743 -0.729 -3.854 -5.907 -6.995 -7.457 -8.472 -9.466 -10.049 
17.97980 6.227 -0.053 -3.744 -5.930 -7.005 -7.397 -8.445 -9.439 -10.027 
18.18182 8.460 -0.052 -3.957 -5.921 -6.912 -7.399 -8.428 -9.397 -9.984 
18.38384 7.195 -0.002 -3.644 -5.621 -6.891 -7.134 -8.325 -9.389 -9.895 
18.58586 7.845 0.094 -3.767 -5.556 -6.683 -7.247 -8.348 -9.324 -9.942 
18.78788 7.689 0.355 -3.587 -5.414 -6.659 -7.029 -8.274 -9.236 -9.956 
18.98990 6.815 -0.400 -3.283 -5.431 -6.467 -7.130 -8.166 -9.221 -9.767 
19.19192 7.014 0.106 -3.371 -5.352 -6.552 -7.053 -8.131 -9.155 -9.827 
19.39394 8.048 1.448 -3.407 -5.259 -6.461 -6.984 -8.046 -9.173 -9.759 
19.59596 8.703 0.703 -3.132 -5.263 -6.365 -6.858 -8.027 -9.092 -9.711 
19.79798 8.509 -0.096 -2.819 -5.088 -6.172 -6.668 -7.978 -8.998 -9.500 
20.00000 6.295 0.950 -2.833 -4.767 -6.010 -6.377 -7.766 -8.706 -9.404 
