# t[days] u g r i z y J H K
13.53535 4.064 -2.654 -5.782 -7.712 -8.591 -8.984 -9.692 -10.281 -10.629 
13.73737 5.177 -2.361 -5.835 -7.574 -8.443 -8.932 -9.640 -10.313 -10.631 
13.93939 5.303 -2.348 -5.623 -7.525 -8.454 -8.839 -9.563 -10.196 -10.625 
14.14141 3.693 -2.375 -5.713 -7.525 -8.412 -8.736 -9.542 -10.224 -10.581 
14.34343 4.681 -2.012 -5.419 -7.413 -8.215 -8.654 -9.477 -10.118 -10.494 
14.54545 3.950 -2.292 -5.436 -7.298 -8.169 -8.584 -9.467 -10.141 -10.515 
14.74747 5.078 -1.827 -5.334 -7.259 -8.191 -8.524 -9.323 -10.076 -10.459 
14.94949 4.824 -1.963 -5.177 -7.119 -8.077 -8.483 -9.258 -10.044 -10.453 
15.15152 3.710 -1.386 -5.115 -7.049 -7.974 -8.352 -9.208 -10.007 -10.418 
15.35354 6.378 -1.697 -5.138 -7.033 -7.897 -8.239 -9.170 -9.917 -10.394 
15.55556 4.808 -1.580 -5.076 -6.927 -7.814 -8.223 -9.081 -9.845 -10.406 
15.75758 5.890 -1.291 -4.886 -6.784 -7.737 -8.173 -9.036 -9.769 -10.320 
15.95960 6.190 -1.357 -4.889 -6.759 -7.740 -8.075 -8.978 -9.764 -10.226 
16.16162 7.739 -1.480 -4.788 -6.677 -7.495 -7.972 -9.036 -9.790 -10.248 
16.36364 6.743 -0.815 -4.533 -6.580 -7.601 -7.848 -8.882 -9.720 -10.220 
16.56566 7.972 -1.277 -4.589 -6.486 -7.399 -7.908 -8.868 -9.659 -10.180 
16.76768 8.393 -0.613 -4.521 -6.261 -7.434 -7.919 -8.788 -9.681 -10.162 
16.96970 5.426 -0.908 -4.354 -6.230 -7.351 -7.789 -8.719 -9.581 -10.128 
17.17172 6.991 -0.828 -4.251 -6.297 -7.291 -7.683 -8.681 -9.598 -10.102 
17.37374 7.602 0.090 -4.161 -6.139 -7.116 -7.612 -8.660 -9.560 -10.008 
17.57576 7.105 -0.894 -4.035 -6.173 -7.177 -7.487 -8.613 -9.534 -10.102 
17.77778 8.719 -0.640 -3.955 -6.000 -7.023 -7.463 -8.490 -9.433 -10.080 
17.97980 7.899 -0.144 -3.891 -5.884 -6.937 -7.374 -8.511 -9.421 -9.992 
18.18182 8.000 -0.355 -3.632 -5.864 -6.777 -7.329 -8.451 -9.326 -9.929 
18.38384 8.324 0.328 -3.632 -5.716 -6.775 -7.482 -8.410 -9.396 -9.960 
18.58586 6.808 -0.489 -3.536 -5.622 -6.594 -7.171 -8.341 -9.307 -9.869 
18.78788 9.812 -0.021 -3.450 -5.491 -6.604 -7.013 -8.188 -9.245 -9.849 
18.98990 9.700 0.683 -3.366 -5.694 -6.554 -7.132 -8.274 -9.213 -9.861 
19.19192 9.550 0.580 -3.358 -5.392 -6.503 -7.071 -8.171 -9.131 -9.777 
19.39394 5.751 0.137 -3.227 -5.393 -6.468 -6.975 -8.073 -9.109 -9.703 
19.59596 6.459 -0.683 -3.489 -5.338 -6.421 -6.912 -8.129 -9.007 -9.643 
19.79798 9.551 0.399 -2.945 -5.036 -6.146 -6.725 -7.823 -8.902 -9.472 
20.00000 8.423 0.090 -2.611 -4.960 -6.024 -6.563 -7.757 -8.712 -9.343 
