# t[days] u g r i z y J H K
4.84848 -10.390 -12.370 -13.231 -14.035 -14.504 -14.633 -14.662 -14.633 -14.675 
5.05051 -10.270 -12.191 -13.306 -14.004 -14.407 -14.425 -14.647 -14.682 -14.568 
5.25253 -10.158 -11.840 -13.082 -13.724 -14.120 -14.453 -14.436 -14.529 -14.578 
5.45455 -9.951 -12.037 -13.140 -13.629 -14.281 -14.514 -14.354 -14.486 -14.335 
5.65657 -9.858 -11.605 -12.962 -13.569 -14.114 -14.428 -14.451 -14.336 -14.309 
5.85859 -9.499 -11.571 -12.712 -13.431 -13.993 -14.171 -14.284 -14.381 -14.335 
6.06061 -9.446 -11.403 -12.541 -13.346 -14.001 -14.209 -14.184 -14.227 -14.188 
6.26263 -9.423 -11.106 -12.465 -13.371 -13.812 -14.176 -14.292 -14.270 -14.177 
6.46465 -9.189 -11.241 -12.308 -13.225 -13.839 -14.022 -14.268 -14.148 -14.172 
6.66667 -9.017 -10.932 -12.410 -13.107 -13.632 -13.969 -14.018 -14.034 -14.221 
6.86869 -8.876 -10.777 -12.069 -13.045 -13.686 -13.924 -13.928 -14.070 -14.046 
7.07071 -8.746 -10.818 -12.089 -12.833 -13.580 -13.877 -14.055 -14.158 -13.897 
7.27273 -8.504 -10.660 -11.741 -12.858 -13.510 -13.953 -14.045 -13.967 -13.890 
7.47475 -8.293 -10.587 -11.981 -12.970 -13.499 -13.796 -13.902 -14.029 -13.968 
7.67677 -8.567 -10.301 -11.813 -12.759 -13.394 -13.719 -13.849 -13.932 -13.960 
7.87879 -8.046 -10.198 -11.529 -12.753 -13.350 -13.805 -13.794 -13.864 -13.755 
8.08081 -8.264 -10.526 -11.680 -12.580 -13.303 -13.593 -13.799 -13.850 -13.925 
8.28283 -7.759 -9.999 -11.434 -12.497 -13.269 -13.608 -13.735 -13.694 -13.826 
8.48485 -7.870 -9.912 -11.517 -12.469 -13.229 -13.547 -13.731 -13.790 -13.674 
8.68687 -7.778 -9.869 -11.347 -12.411 -13.110 -13.511 -13.625 -13.653 -13.814 
8.88889 -7.438 -9.644 -11.274 -12.508 -13.011 -13.415 -13.503 -13.653 -13.604 
9.09091 -7.038 -9.506 -11.208 -12.277 -12.987 -13.514 -13.569 -13.638 -13.582 
9.29293 -6.867 -9.457 -10.976 -12.156 -12.931 -13.309 -13.564 -13.500 -13.622 
9.49495 -6.792 -9.593 -11.094 -12.113 -12.900 -13.290 -13.498 -13.474 -13.619 
9.69697 -6.756 -9.402 -10.966 -12.149 -12.874 -13.148 -13.461 -13.466 -13.532 
9.89899 -6.493 -9.029 -10.759 -12.077 -12.757 -13.206 -13.379 -13.448 -13.385 
10.10101 -6.234 -8.963 -10.600 -11.948 -12.730 -13.188 -13.377 -13.419 -13.462 
10.30303 -6.474 -8.879 -10.569 -11.842 -12.600 -13.010 -13.299 -13.367 -13.347 
10.50505 -6.309 -9.396 -10.539 -11.706 -12.585 -12.979 -13.197 -13.331 -13.338 
10.70707 -5.628 -8.647 -10.478 -11.850 -12.482 -12.867 -13.253 -13.375 -13.377 
10.90909 -5.527 -8.569 -10.356 -11.703 -12.448 -12.896 -13.117 -13.350 -13.296 
11.11111 -5.995 -8.552 -10.090 -11.542 -12.393 -12.822 -13.094 -13.217 -13.213 
11.31313 -5.228 -8.421 -10.021 -11.427 -12.242 -12.749 -13.090 -13.189 -13.187 
11.51515 -5.237 -7.968 -10.240 -11.310 -12.228 -12.684 -13.010 -13.161 -13.140 
11.71717 -5.195 -7.841 -9.870 -11.301 -12.259 -12.631 -12.971 -13.151 -13.067 
11.91919 -4.869 -7.692 -9.769 -11.181 -12.104 -12.525 -12.935 -13.088 -13.045 
12.12121 -4.657 -7.560 -9.571 -11.155 -11.983 -12.521 -12.841 -13.027 -13.032 
12.32323 -5.108 -7.523 -9.573 -11.029 -12.074 -12.455 -12.834 -13.016 -13.036 
12.52525 -4.319 -7.443 -9.405 -11.016 -11.887 -12.398 -12.819 -13.019 -13.021 
12.72727 -4.517 -7.170 -9.467 -10.933 -11.828 -12.328 -12.806 -12.921 -12.949 
12.92929 -4.048 -7.047 -9.458 -10.835 -11.775 -12.318 -12.741 -12.899 -12.912 
13.13131 -4.467 -7.096 -9.185 -10.803 -11.757 -12.280 -12.635 -12.871 -12.977 
13.33333 -3.893 -7.000 -9.137 -10.786 -11.643 -12.134 -12.592 -12.810 -12.936 
13.53535 -3.772 -6.551 -8.971 -10.616 -11.550 -12.124 -12.564 -12.824 -12.861 
13.73737 -3.675 -6.768 -9.008 -10.538 -11.566 -12.087 -12.525 -12.783 -12.819 
13.93939 -3.873 -6.611 -8.892 -10.566 -11.525 -12.049 -12.571 -12.746 -12.889 
14.14141 -3.487 -6.584 -8.634 -10.346 -11.471 -11.996 -12.463 -12.726 -12.760 
14.34343 -3.868 -6.431 -8.687 -10.276 -11.384 -11.929 -12.426 -12.689 -12.785 
14.54545 -3.412 -5.998 -8.619 -10.264 -11.314 -11.832 -12.400 -12.631 -12.744 
14.74747 -3.133 -6.026 -8.589 -10.171 -11.224 -11.772 -12.437 -12.661 -12.737 
14.94949 -3.134 -6.217 -8.501 -10.085 -11.161 -11.747 -12.355 -12.632 -12.714 
15.15152 -2.905 -6.310 -8.227 -9.977 -11.124 -11.754 -12.343 -12.559 -12.672 
15.35354 -2.810 -5.689 -8.252 -10.039 -11.153 -11.671 -12.276 -12.565 -12.671 
15.55556 -2.660 -5.643 -8.033 -9.990 -11.003 -11.579 -12.256 -12.555 -12.632 
15.75758 -2.562 -5.500 -8.025 -9.804 -11.027 -11.577 -12.216 -12.575 -12.616 
15.95960 -2.758 -5.132 -7.954 -9.836 -10.994 -11.540 -12.152 -12.534 -12.612 
16.16162 -3.229 -5.328 -7.906 -9.710 -10.879 -11.606 -12.073 -12.473 -12.607 
16.36364 -2.117 -5.393 -7.602 -9.776 -10.839 -11.535 -12.048 -12.453 -12.575 
16.56566 -1.989 -5.079 -7.759 -9.619 -10.778 -11.438 -12.017 -12.455 -12.538 
16.76768 -1.884 -5.260 -7.689 -9.506 -10.747 -11.386 -12.112 -12.398 -12.595 
16.96970 -1.723 -4.937 -7.625 -9.580 -10.698 -11.324 -12.072 -12.395 -12.518 
17.17172 -1.617 -4.872 -7.602 -9.498 -10.714 -11.379 -12.018 -12.399 -12.646 
17.37374 -1.463 -4.598 -7.460 -9.351 -10.607 -11.325 -12.004 -12.376 -12.549 
17.57576 -1.341 -4.632 -7.289 -9.298 -10.598 -11.204 -11.955 -12.352 -12.513 
17.77778 -1.248 -4.399 -7.327 -9.418 -10.537 -11.190 -11.909 -12.316 -12.516 
17.97980 -1.120 -4.380 -7.110 -9.292 -10.583 -11.270 -11.930 -12.312 -12.522 
18.18182 -1.162 -4.212 -7.282 -9.169 -10.508 -11.091 -11.896 -12.305 -12.486 
18.38384 -0.919 -4.270 -6.958 -9.150 -10.473 -11.157 -11.869 -12.334 -12.483 
18.58586 -0.832 -3.723 -6.980 -9.094 -10.346 -11.069 -11.814 -12.271 -12.439 
18.78788 -0.738 -3.899 -6.909 -9.025 -10.299 -10.993 -11.780 -12.295 -12.491 
18.98990 -0.743 -4.028 -6.815 -8.913 -10.307 -10.953 -11.716 -12.254 -12.449 
19.19192 -0.655 -4.077 -7.095 -8.879 -10.177 -10.867 -11.778 -12.189 -12.465 
19.39394 -0.597 -3.672 -6.414 -8.737 -10.221 -11.000 -11.735 -12.153 -12.432 
19.59596 -0.516 -3.230 -6.497 -8.646 -10.059 -10.861 -11.644 -12.123 -12.364 
19.79798 -0.462 -3.401 -6.460 -8.641 -9.972 -10.795 -11.526 -12.094 -12.247 
20.00000 -0.366 -3.214 -6.176 -8.381 -10.120 -10.711 -11.471 -11.962 -12.194 
