# t[days] u g r i z y J H K
5.45455 -3.911 -6.119 -8.371 -10.221 -11.162 -11.701 -12.234 -12.774 -13.084 
5.65657 -3.684 -5.558 -8.101 -10.094 -11.172 -11.564 -12.083 -12.630 -12.951 
5.85859 -3.483 -5.203 -7.851 -9.956 -11.059 -11.378 -11.981 -12.495 -12.912 
6.06061 -3.191 -5.274 -7.936 -9.820 -10.948 -11.316 -11.839 -12.428 -12.863 
6.26263 -2.959 -5.002 -7.716 -9.667 -10.817 -11.245 -11.728 -12.357 -12.744 
6.46465 -2.650 -4.871 -7.662 -9.647 -10.650 -11.058 -11.686 -12.279 -12.678 
6.66667 -2.449 -4.731 -7.478 -9.456 -10.542 -10.988 -11.594 -12.203 -12.570 
6.86869 -2.207 -4.560 -7.389 -9.395 -10.498 -10.890 -11.412 -12.083 -12.555 
7.07071 -2.040 -4.462 -7.169 -9.336 -10.491 -10.822 -11.323 -12.050 -12.506 
7.27273 -1.789 -4.188 -7.084 -9.119 -10.386 -10.731 -11.309 -11.969 -12.373 
7.47475 -1.498 -4.164 -7.033 -9.127 -10.193 -10.578 -11.232 -11.850 -12.318 
7.67677 -1.368 -3.696 -6.901 -8.997 -10.113 -10.489 -11.112 -11.794 -12.201 
7.87879 -1.077 -3.477 -6.860 -8.910 -10.015 -10.480 -11.017 -11.660 -12.172 
8.08081 -0.856 -3.457 -6.715 -8.879 -10.041 -10.355 -10.977 -11.599 -12.128 
8.28283 -0.573 -3.578 -6.618 -8.730 -9.918 -10.302 -10.948 -11.569 -12.110 
8.48485 -0.324 -3.308 -6.494 -8.755 -9.797 -10.220 -10.809 -11.426 -11.993 
8.68687 -0.110 -3.169 -6.441 -8.589 -9.700 -10.171 -10.735 -11.402 -11.930 
8.88889 0.107 -3.029 -6.212 -8.520 -9.667 -9.979 -10.623 -11.276 -11.861 
9.09091 0.314 -2.793 -6.433 -8.444 -9.561 -9.989 -10.595 -11.283 -11.737 
9.29293 0.635 -3.312 -6.083 -8.273 -9.395 -9.897 -10.514 -11.160 -11.779 
9.49495 0.894 -2.732 -6.163 -8.262 -9.330 -9.823 -10.372 -11.108 -11.642 
9.69697 1.077 -2.499 -6.016 -8.224 -9.286 -9.695 -10.323 -11.037 -11.563 
9.89899 1.234 -2.313 -5.911 -8.114 -9.229 -9.594 -10.248 -10.981 -11.597 
10.10101 1.452 -2.103 -5.975 -8.114 -9.143 -9.569 -10.175 -10.904 -11.489 
10.30303 1.733 -2.023 -5.819 -7.932 -9.034 -9.493 -10.134 -10.813 -11.381 
10.50505 2.043 -2.184 -5.681 -7.931 -8.994 -9.369 -10.047 -10.760 -11.404 
10.70707 2.190 -2.062 -5.701 -7.811 -8.913 -9.328 -9.979 -10.628 -11.331 
10.90909 2.495 -1.976 -5.421 -7.693 -8.784 -9.278 -9.936 -10.643 -11.259 
11.11111 2.740 -1.848 -5.521 -7.632 -8.680 -9.107 -9.846 -10.647 -11.157 
11.31313 2.784 -2.100 -5.528 -7.578 -8.632 -9.134 -9.801 -10.541 -11.133 
11.51515 3.023 -1.637 -5.152 -7.536 -8.595 -9.071 -9.689 -10.465 -11.056 
11.71717 3.213 -1.509 -5.358 -7.436 -8.511 -8.997 -9.642 -10.350 -11.028 
11.91919 3.289 -1.706 -5.058 -7.394 -8.376 -8.913 -9.524 -10.381 -10.993 
12.12121 3.812 -1.410 -5.187 -7.395 -8.344 -8.836 -9.558 -10.336 -10.965 
12.32323 4.091 -0.828 -4.909 -7.208 -8.350 -8.783 -9.470 -10.250 -10.887 
12.52525 3.773 -1.425 -4.836 -7.165 -8.247 -8.665 -9.384 -10.195 -10.856 
12.72727 3.300 -0.828 -5.111 -7.007 -8.100 -8.578 -9.387 -10.124 -10.792 
12.92929 4.402 -1.146 -4.959 -7.020 -8.082 -8.532 -9.254 -10.137 -10.797 
13.13131 4.749 -0.870 -4.847 -6.870 -7.951 -8.485 -9.280 -10.029 -10.670 
13.33333 5.055 -1.253 -4.658 -6.892 -7.912 -8.432 -9.103 -10.004 -10.691 
13.53535 4.976 -0.912 -4.676 -6.923 -7.932 -8.380 -9.129 -9.934 -10.525 
13.73737 5.114 -1.023 -4.597 -6.817 -7.858 -8.392 -9.175 -9.897 -10.553 
13.93939 5.388 -0.935 -4.690 -6.685 -7.862 -8.158 -9.056 -9.905 -10.532 
14.14141 5.450 -0.978 -4.518 -6.587 -7.745 -8.152 -9.031 -9.887 -10.453 
14.34343 5.689 -0.729 -4.493 -6.601 -7.754 -8.030 -8.930 -9.747 -10.370 
14.54545 5.989 -0.961 -4.170 -6.369 -7.520 -8.074 -8.895 -9.705 -10.377 
14.74747 5.557 -0.405 -4.082 -6.375 -7.423 -7.958 -8.851 -9.652 -10.290 
14.94949 4.083 -0.076 -4.142 -6.208 -7.387 -7.807 -8.677 -9.611 -10.264 
15.15152 6.258 -0.437 -3.874 -6.129 -7.367 -7.814 -8.694 -9.515 -10.221 
15.35354 6.332 0.167 -4.174 -6.104 -7.249 -7.857 -8.683 -9.523 -10.265 
15.55556 6.160 -0.181 -4.193 -6.138 -7.178 -7.604 -8.599 -9.477 -10.172 
15.75758 7.120 -0.037 -3.861 -6.048 -7.091 -7.664 -8.532 -9.470 -10.100 
15.95960 7.791 0.405 -3.690 -5.956 -7.112 -7.524 -8.555 -9.435 -10.100 
16.16162 7.065 0.043 -3.568 -5.755 -7.034 -7.556 -8.476 -9.394 -10.066 
16.36364 7.328 0.118 -3.863 -5.874 -6.975 -7.520 -8.306 -9.284 -9.993 
16.56566 6.664 -0.242 -3.524 -5.785 -6.774 -7.324 -8.310 -9.273 -9.967 
16.76768 7.586 0.347 -3.124 -5.829 -6.817 -7.416 -8.328 -9.274 -9.922 
16.96970 9.305 0.393 -3.354 -5.690 -6.775 -7.236 -8.238 -9.225 -9.945 
17.17172 7.457 0.304 -3.344 -5.571 -6.653 -7.045 -8.162 -9.170 -9.932 
17.37374 12.442 0.983 -3.303 -5.496 -6.632 -7.262 -8.176 -9.114 -9.861 
17.57576 8.039 0.462 -2.996 -5.527 -6.456 -7.165 -8.145 -9.184 -9.784 
17.77778 9.259 0.474 -3.123 -5.396 -6.550 -7.094 -8.093 -9.026 -9.778 
17.97980 8.091 1.270 -2.758 -5.340 -6.422 -6.956 -8.025 -9.119 -9.792 
18.18182 8.363 1.030 -3.028 -5.219 -6.406 -6.883 -8.052 -9.029 -9.715 
18.38384 7.918 1.125 -2.896 -5.114 -6.369 -6.827 -7.874 -9.038 -9.678 
18.58586 8.015 1.372 -2.533 -5.065 -6.317 -6.889 -7.857 -8.941 -9.654 
18.78788 9.116 1.499 -2.586 -4.946 -6.220 -6.476 -7.840 -8.867 -9.656 
18.98990 8.804 0.863 -2.816 -5.031 -6.041 -6.575 -7.838 -8.771 -9.542 
19.19192 12.311 -0.742 -2.836 -4.941 -5.994 -6.621 -7.729 -8.808 -9.521 
19.39394 7.454 1.687 -2.654 -4.657 -5.903 -6.370 -7.757 -8.778 -9.447 
19.59596 7.383 1.218 -2.079 -4.774 -6.025 -6.372 -7.620 -8.615 -9.379 
19.79798 8.882 1.797 -2.259 -4.505 -5.766 -6.392 -7.481 -8.524 -9.280 
20.00000 7.660 2.151 -1.674 -4.054 -5.324 -6.215 -7.225 -8.329 -9.095 
