# t[days] u g r i z y J H K
17.37374 -0.465 -3.748 -6.690 -8.868 -10.212 -10.861 -11.600 -12.097 -12.298 
17.57576 -0.334 -3.907 -6.713 -8.839 -10.125 -10.815 -11.564 -12.061 -12.275 
17.77778 -0.161 -3.493 -6.435 -8.844 -10.152 -10.801 -11.571 -12.035 -12.270 
17.97980 -0.060 -3.255 -6.555 -8.659 -10.089 -10.768 -11.499 -11.999 -12.165 
18.18182 0.156 -3.587 -6.356 -8.584 -10.025 -10.745 -11.480 -11.994 -12.242 
18.38384 0.245 -2.886 -6.432 -8.600 -9.989 -10.694 -11.501 -12.058 -12.215 
18.58586 0.408 -2.720 -6.120 -8.573 -9.949 -10.671 -11.416 -11.950 -12.158 
18.78788 0.470 -2.967 -6.103 -8.459 -9.925 -10.595 -11.409 -11.952 -12.158 
18.98990 0.647 -2.237 -6.248 -8.475 -9.745 -10.541 -11.358 -11.887 -12.153 
19.19192 0.762 -2.200 -5.918 -8.324 -9.839 -10.496 -11.307 -11.855 -12.079 
19.39394 0.810 -2.132 -6.381 -8.281 -9.722 -10.450 -11.240 -11.831 -12.098 
19.59596 0.983 -2.256 -5.730 -8.109 -9.665 -10.487 -11.216 -11.789 -11.995 
19.79798 0.996 -2.038 -5.637 -8.000 -9.584 -10.350 -11.123 -11.665 -11.967 
20.00000 1.274 -2.041 -6.239 -7.903 -9.488 -10.369 -11.006 -11.572 -11.939 
