# t[days] u g r i z y J H K
6.46465 -3.198 -7.311 -9.482 -10.852 -11.474 -11.757 -12.081 -12.405 -12.716 
6.66667 -3.079 -7.081 -9.332 -10.716 -11.446 -11.681 -11.963 -12.363 -12.562 
6.86869 -3.377 -6.993 -9.301 -10.575 -11.338 -11.602 -11.930 -12.305 -12.567 
7.07071 -3.170 -6.816 -9.125 -10.520 -11.198 -11.585 -11.769 -12.184 -12.398 
7.27273 -2.414 -6.479 -8.941 -10.372 -11.117 -11.411 -11.695 -12.140 -12.349 
7.47475 -2.737 -6.384 -8.926 -10.287 -11.032 -11.359 -11.626 -11.991 -12.328 
7.67677 -2.225 -6.074 -8.770 -10.231 -10.947 -11.253 -11.569 -11.990 -12.242 
7.87879 -1.405 -6.218 -8.654 -10.207 -10.912 -11.164 -11.514 -11.884 -12.120 
8.08081 -1.091 -6.119 -8.505 -10.043 -10.822 -11.064 -11.474 -11.822 -12.135 
8.28283 -1.403 -5.921 -8.360 -9.954 -10.705 -10.966 -11.342 -11.761 -12.083 
8.48485 -0.568 -5.509 -8.294 -9.825 -10.566 -10.899 -11.255 -11.689 -12.008 
8.68687 -0.429 -5.500 -8.184 -9.781 -10.420 -10.735 -11.231 -11.645 -11.928 
8.88889 -0.229 -5.331 -8.023 -9.649 -10.390 -10.734 -11.132 -11.506 -11.791 
9.09091 0.188 -5.154 -7.947 -9.522 -10.309 -10.605 -11.019 -11.443 -11.780 
9.29293 0.298 -4.798 -7.812 -9.400 -10.157 -10.434 -10.949 -11.426 -11.758 
9.49495 0.696 -4.966 -7.675 -9.335 -10.035 -10.455 -10.857 -11.333 -11.713 
9.69697 -0.270 -4.805 -7.629 -9.214 -10.040 -10.364 -10.804 -11.229 -11.588 
9.89899 1.044 -4.460 -7.505 -9.137 -9.928 -10.330 -10.781 -11.248 -11.539 
10.10101 1.221 -4.338 -7.316 -9.091 -9.829 -10.158 -10.714 -11.162 -11.479 
10.30303 1.152 -4.054 -7.313 -8.926 -9.736 -10.105 -10.580 -11.051 -11.473 
10.50505 0.917 -4.048 -7.154 -8.862 -9.682 -9.977 -10.491 -11.010 -11.373 
10.70707 1.056 -3.993 -7.015 -8.716 -9.585 -9.914 -10.427 -10.937 -11.325 
10.90909 2.134 -3.933 -6.986 -8.713 -9.515 -9.818 -10.392 -10.897 -11.301 
11.11111 2.498 -3.709 -6.857 -8.578 -9.434 -9.723 -10.287 -10.872 -11.242 
11.31313 2.185 -3.401 -6.745 -8.460 -9.294 -9.602 -10.237 -10.831 -11.239 
11.51515 2.316 -3.108 -6.665 -8.281 -9.259 -9.603 -10.148 -10.738 -11.133 
11.71717 2.602 -3.466 -6.609 -8.331 -9.228 -9.566 -10.160 -10.684 -11.109 
11.91919 3.315 -3.330 -6.514 -8.300 -9.091 -9.475 -10.060 -10.624 -11.032 
12.12121 2.892 -3.209 -6.315 -8.157 -8.965 -9.320 -9.992 -10.569 -10.921 
12.32323 3.618 -3.038 -6.163 -8.002 -8.879 -9.309 -9.953 -10.513 -10.985 
12.52525 2.697 -2.919 -6.061 -7.971 -8.788 -9.226 -9.899 -10.495 -10.898 
12.72727 4.169 -2.919 -6.084 -7.908 -8.790 -9.060 -9.818 -10.422 -10.863 
12.92929 4.103 -2.446 -5.977 -7.797 -8.675 -9.122 -9.775 -10.404 -10.827 
13.13131 4.466 -2.586 -5.868 -7.746 -8.641 -9.001 -9.697 -10.414 -10.808 
13.33333 4.972 -2.556 -5.751 -7.722 -8.551 -8.866 -9.606 -10.309 -10.714 
13.53535 4.325 -2.887 -5.658 -7.611 -8.467 -8.808 -9.585 -10.283 -10.737 
13.73737 5.084 -2.186 -5.628 -7.433 -8.353 -8.797 -9.507 -10.224 -10.645 
13.93939 5.153 -2.103 -5.516 -7.389 -8.252 -8.708 -9.498 -10.107 -10.665 
14.14141 5.241 -2.253 -5.474 -7.314 -8.248 -8.759 -9.405 -10.177 -10.633 
14.34343 5.005 -1.406 -5.388 -7.156 -8.064 -8.592 -9.346 -10.107 -10.551 
14.54545 4.023 -1.822 -5.211 -7.115 -8.071 -8.507 -9.355 -10.070 -10.557 
14.74747 5.654 -1.786 -5.133 -7.134 -7.975 -8.410 -9.328 -9.928 -10.521 
14.94949 5.794 -1.863 -4.932 -6.945 -7.933 -8.420 -9.199 -10.004 -10.389 
15.15152 4.108 -1.663 -4.894 -6.891 -7.819 -8.338 -9.210 -9.964 -10.441 
15.35354 6.626 -1.617 -4.852 -6.910 -7.779 -8.281 -9.072 -9.856 -10.371 
15.55556 6.646 -1.150 -4.837 -6.697 -7.674 -8.207 -9.048 -9.814 -10.368 
15.75758 4.591 -1.862 -4.664 -6.694 -7.719 -8.131 -8.966 -9.779 -10.378 
15.95960 5.385 -1.362 -4.648 -6.597 -7.641 -8.141 -8.982 -9.756 -10.270 
16.16162 7.165 -1.156 -4.476 -6.385 -7.518 -7.917 -8.840 -9.741 -10.285 
16.36364 7.558 -1.444 -4.310 -6.426 -7.477 -7.959 -8.876 -9.715 -10.275 
16.56566 8.645 -0.910 -4.204 -6.387 -7.251 -7.833 -8.778 -9.651 -10.203 
16.76768 4.032 -0.899 -4.394 -6.288 -7.243 -7.680 -8.715 -9.528 -10.134 
16.96970 8.862 -0.901 -4.205 -6.110 -7.028 -7.731 -8.641 -9.600 -10.060 
17.17172 7.663 -0.679 -4.060 -6.105 -7.039 -7.629 -8.620 -9.539 -10.035 
17.37374 6.300 -0.891 -4.117 -6.218 -6.909 -7.503 -8.610 -9.507 -10.042 
17.57576 6.781 -0.227 -3.911 -5.882 -6.992 -7.424 -8.527 -9.454 -10.024 
17.77778 8.378 -0.017 -3.567 -5.922 -6.909 -7.508 -8.515 -9.404 -10.003 
17.97980 7.728 0.580 -3.957 -5.720 -6.744 -7.271 -8.337 -9.401 -9.978 
18.18182 7.435 -0.493 -3.554 -5.627 -6.659 -7.325 -8.299 -9.346 -9.927 
18.38384 7.415 -0.170 -3.438 -5.678 -6.783 -7.405 -8.348 -9.285 -9.917 
18.58586 4.903 0.237 -3.592 -5.568 -6.625 -7.124 -8.356 -9.319 -9.813 
18.78788 8.840 0.423 -3.220 -5.497 -6.445 -7.001 -8.247 -9.191 -9.857 
18.98990 10.681 0.733 -3.101 -5.315 -6.281 -6.999 -8.205 -9.129 -9.836 
19.19192 6.977 -0.075 -3.028 -5.373 -6.173 -6.890 -8.123 -9.124 -9.764 
19.39394 8.302 0.905 -3.132 -5.371 -6.274 -6.768 -8.024 -9.012 -9.691 
19.59596 7.697 0.687 -3.050 -5.202 -6.252 -6.758 -8.034 -8.939 -9.632 
19.79798 8.211 0.111 -2.799 -4.861 -6.177 -6.644 -7.747 -8.799 -9.472 
20.00000 8.703 0.692 -2.637 -4.624 -5.908 -6.382 -7.557 -8.670 -9.341 
