# t[days] u g r i z y J H K
6.06061 -8.607 -9.893 -11.523 -12.869 -13.695 -14.094 -14.356 -14.593 -14.752 
6.26263 -8.463 -9.747 -11.445 -12.863 -13.537 -13.998 -14.198 -14.437 -14.687 
6.46465 -8.309 -9.698 -11.321 -12.649 -13.555 -13.982 -14.128 -14.346 -14.609 
6.66667 -8.163 -9.678 -11.222 -12.652 -13.534 -13.910 -14.029 -14.212 -14.573 
6.86869 -8.043 -9.747 -11.276 -12.543 -13.601 -13.921 -14.126 -14.184 -14.444 
7.07071 -7.894 -9.593 -11.253 -12.536 -13.390 -13.770 -13.951 -14.142 -14.257 
7.27273 -7.731 -9.458 -11.041 -12.496 -13.378 -13.708 -13.879 -14.033 -14.239 
7.47475 -7.637 -9.362 -11.023 -12.461 -13.294 -13.673 -13.966 -13.918 -14.259 
7.67677 -7.445 -9.285 -11.125 -12.317 -13.249 -13.577 -13.756 -13.941 -14.091 
7.87879 -7.360 -9.276 -10.926 -12.313 -13.065 -13.525 -13.706 -13.891 -13.984 
8.08081 -7.200 -9.062 -10.904 -12.204 -13.027 -13.436 -13.602 -13.869 -14.059 
8.28283 -7.034 -9.007 -10.847 -12.216 -13.002 -13.379 -13.596 -13.668 -13.889 
8.48485 -6.857 -8.884 -10.777 -12.192 -13.015 -13.358 -13.560 -13.787 -13.962 
8.68687 -6.700 -8.917 -10.720 -12.118 -12.942 -13.299 -13.502 -13.642 -13.907 
8.88889 -6.600 -8.720 -10.649 -11.910 -12.896 -13.228 -13.456 -13.490 -13.819 
9.09091 -6.411 -8.708 -10.463 -11.855 -12.694 -13.133 -13.431 -13.496 -13.554 
9.29293 -6.316 -8.567 -10.460 -11.774 -12.689 -13.257 -13.328 -13.443 -13.661 
9.49495 -6.032 -8.356 -10.357 -11.731 -12.598 -13.042 -13.252 -13.380 -13.561 
9.69697 -5.946 -8.342 -10.285 -11.585 -12.550 -12.990 -13.113 -13.321 -13.470 
9.89899 -5.739 -8.221 -10.182 -11.697 -12.506 -12.929 -13.232 -13.319 -13.361 
10.10101 -5.597 -8.093 -10.227 -11.535 -12.415 -12.887 -13.110 -13.299 -13.467 
10.30303 -5.327 -7.960 -10.049 -11.547 -12.351 -12.802 -13.124 -13.303 -13.463 
10.50505 -5.262 -7.852 -9.991 -11.453 -12.246 -12.716 -13.025 -13.204 -13.337 
10.70707 -5.071 -7.660 -9.839 -11.275 -12.211 -12.650 -12.951 -13.102 -13.335 
10.90909 -4.910 -7.655 -9.735 -11.332 -12.131 -12.524 -12.950 -13.024 -13.106 
11.11111 -4.732 -7.585 -9.601 -11.276 -12.162 -12.502 -12.821 -12.976 -13.109 
11.31313 -4.999 -7.331 -9.639 -11.148 -12.063 -12.578 -12.794 -12.939 -13.035 
11.51515 -4.468 -7.370 -9.415 -10.927 -11.927 -12.416 -12.826 -13.022 -13.002 
11.71717 -4.510 -7.238 -9.349 -11.073 -11.799 -12.327 -12.726 -12.972 -13.016 
11.91919 -4.363 -6.983 -9.258 -10.959 -11.816 -12.241 -12.684 -12.941 -12.949 
12.12121 -4.138 -6.983 -9.199 -10.735 -11.750 -12.267 -12.587 -12.800 -12.899 
12.32323 -4.049 -6.928 -9.211 -10.705 -11.687 -12.168 -12.553 -12.794 -12.896 
12.52525 -3.911 -6.547 -8.968 -10.701 -11.697 -12.142 -12.504 -12.670 -12.816 
12.72727 -3.918 -6.521 -8.866 -10.548 -11.624 -12.060 -12.524 -12.707 -12.807 
12.92929 -3.727 -6.395 -8.783 -10.508 -11.548 -12.034 -12.474 -12.684 -12.733 
13.13131 -3.662 -6.398 -8.763 -10.474 -11.376 -11.966 -12.460 -12.660 -12.893 
13.33333 -3.427 -6.213 -8.728 -10.332 -11.470 -11.961 -12.431 -12.632 -12.732 
13.53535 -3.256 -6.253 -8.458 -10.236 -11.322 -11.883 -12.357 -12.625 -12.730 
13.73737 -3.138 -5.902 -8.366 -10.157 -11.338 -11.873 -12.357 -12.717 -12.682 
13.93939 -2.987 -6.048 -8.304 -10.177 -11.217 -11.839 -12.324 -12.605 -12.641 
14.14141 -2.964 -5.979 -8.258 -10.234 -11.420 -11.820 -12.265 -12.579 -12.701 
14.34343 -2.783 -5.775 -8.331 -10.053 -11.148 -11.741 -12.247 -12.571 -12.675 
14.54545 -2.608 -5.961 -8.093 -9.976 -11.178 -11.648 -12.175 -12.507 -12.621 
14.74747 -2.413 -5.616 -8.153 -9.920 -11.054 -11.602 -12.200 -12.472 -12.556 
14.94949 -2.236 -5.522 -8.012 -9.843 -10.968 -11.595 -12.120 -12.568 -12.621 
15.15152 -2.069 -5.137 -7.949 -9.842 -10.945 -11.606 -12.130 -12.565 -12.558 
15.35354 -1.968 -5.228 -7.737 -9.720 -10.811 -11.469 -12.069 -12.430 -12.480 
15.55556 -1.843 -5.328 -7.771 -9.682 -10.860 -11.471 -12.055 -12.404 -12.521 
15.75758 -1.720 -4.940 -7.686 -9.576 -10.818 -11.422 -12.025 -12.341 -12.550 
15.95960 -1.591 -4.831 -7.564 -9.475 -10.710 -11.373 -11.927 -12.395 -12.556 
16.16162 -1.454 -4.948 -7.412 -9.528 -10.664 -11.382 -11.954 -12.446 -12.484 
16.36364 -1.352 -4.558 -7.428 -9.476 -10.672 -11.354 -11.959 -12.348 -12.449 
16.56566 -1.290 -4.684 -7.297 -9.438 -10.574 -11.323 -11.942 -12.311 -12.473 
16.76768 -1.303 -4.267 -7.251 -9.349 -10.565 -11.274 -11.878 -12.293 -12.436 
16.96970 -1.113 -4.230 -7.168 -9.267 -10.647 -11.213 -11.865 -12.316 -12.465 
17.17172 -1.077 -4.260 -7.258 -9.279 -10.455 -11.171 -11.830 -12.285 -12.378 
17.37374 -1.051 -4.853 -6.906 -9.119 -10.429 -11.219 -11.793 -12.260 -12.439 
17.57576 -0.938 -4.710 -6.892 -9.202 -10.399 -11.193 -11.791 -12.273 -12.389 
17.77778 -0.867 -4.279 -6.982 -9.113 -10.435 -11.075 -11.821 -12.257 -12.423 
17.97980 -0.799 -3.793 -6.862 -8.963 -10.425 -11.082 -11.757 -12.259 -12.342 
18.18182 -0.733 -3.641 -6.691 -8.972 -10.278 -10.948 -11.694 -12.181 -12.373 
18.38384 -0.649 -3.829 -6.769 -8.913 -10.316 -11.009 -11.769 -12.214 -12.418 
18.58586 -0.528 -3.630 -6.726 -8.846 -10.207 -10.960 -11.703 -12.158 -12.375 
18.78788 -0.528 -3.559 -6.398 -8.743 -10.168 -10.952 -11.665 -12.193 -12.387 
18.98990 -0.408 -3.216 -6.303 -8.665 -10.119 -10.835 -11.600 -12.129 -12.367 
19.19192 -0.297 -3.320 -6.555 -8.663 -10.067 -10.876 -11.615 -12.116 -12.401 
19.39394 -0.183 -2.876 -6.132 -8.615 -9.969 -10.845 -11.508 -12.074 -12.305 
19.59596 -0.201 -2.642 -5.992 -8.487 -9.862 -10.664 -11.488 -11.971 -12.248 
19.79798 0.041 -2.751 -5.964 -8.385 -9.727 -10.611 -11.415 -11.944 -12.229 
20.00000 0.058 -2.554 -5.784 -8.208 -9.752 -10.511 -11.313 -11.900 -12.141 
