# t[days] u g r i z y J H K
4.04040 -9.932 -12.304 -13.503 -14.009 -13.899 -13.948 -13.887 -14.308 -14.157 
4.24242 -9.784 -12.149 -13.294 -13.738 -13.904 -13.973 -13.968 -14.175 -14.223 
4.44444 -9.569 -11.718 -13.122 -13.625 -13.605 -13.808 -13.693 -14.039 -14.121 
4.64646 -9.339 -11.554 -12.852 -13.430 -13.826 -13.645 -13.831 -13.934 -13.985 
4.84848 -9.331 -11.386 -12.708 -13.235 -13.657 -13.649 -13.639 -13.922 -13.844 
5.05051 -9.078 -11.194 -12.540 -13.097 -13.587 -13.646 -13.772 -13.846 -14.106 
5.25253 -8.946 -10.903 -12.320 -13.001 -13.343 -13.469 -13.615 -13.615 -13.851 
5.45455 -8.749 -10.675 -12.225 -12.860 -13.384 -13.408 -13.667 -13.703 -13.897 
5.65657 -8.590 -10.725 -12.068 -12.763 -13.189 -13.327 -13.545 -13.734 -13.846 
5.85859 -8.491 -10.533 -11.842 -12.688 -13.184 -13.330 -13.469 -13.615 -13.787 
6.06061 -8.452 -10.223 -11.775 -12.517 -13.047 -13.342 -13.446 -13.639 -13.589 
6.26263 -8.171 -10.043 -11.550 -12.446 -12.999 -13.216 -13.371 -13.538 -13.795 
6.46465 -8.009 -9.952 -11.474 -12.396 -12.925 -13.208 -13.324 -13.499 -13.553 
6.66667 -7.917 -9.874 -11.347 -12.227 -12.807 -13.181 -13.268 -13.576 -13.522 
6.86869 -7.829 -9.749 -11.271 -12.197 -12.850 -13.039 -13.246 -13.399 -13.540 
7.07071 -7.582 -9.549 -11.210 -12.165 -12.767 -12.997 -13.130 -13.369 -13.533 
7.27273 -7.480 -9.570 -11.118 -12.084 -12.703 -12.919 -13.216 -13.341 -13.535 
7.47475 -7.354 -9.445 -10.883 -12.058 -12.661 -13.055 -13.194 -13.313 -13.417 
7.67677 -7.189 -9.198 -10.757 -11.936 -12.545 -12.875 -13.043 -13.284 -13.364 
7.87879 -7.004 -9.046 -10.663 -11.854 -12.476 -12.830 -13.088 -13.180 -13.467 
8.08081 -7.076 -8.904 -10.553 -11.971 -12.487 -12.849 -13.046 -13.221 -13.391 
8.28283 -6.757 -8.780 -10.535 -11.772 -12.402 -12.664 -12.961 -13.088 -13.411 
8.48485 -6.611 -8.748 -10.519 -11.711 -12.402 -12.753 -12.929 -13.145 -13.255 
8.68687 -6.479 -8.608 -10.223 -11.543 -12.349 -12.592 -12.879 -13.143 -13.212 
8.88889 -6.305 -8.453 -10.151 -11.488 -12.320 -12.567 -12.877 -13.075 -13.222 
9.09091 -6.137 -8.287 -10.275 -11.397 -12.187 -12.458 -12.748 -12.967 -13.242 
9.29293 -6.006 -8.122 -10.084 -11.349 -12.111 -12.460 -12.741 -12.976 -13.175 
9.49495 -5.856 -8.074 -9.892 -11.210 -12.096 -12.368 -12.793 -12.956 -13.105 
9.69697 -5.647 -8.006 -9.832 -11.066 -11.963 -12.305 -12.684 -12.851 -13.078 
9.89899 -5.470 -7.836 -9.907 -11.129 -11.983 -12.302 -12.664 -12.882 -13.083 
10.10101 -5.331 -7.803 -9.692 -11.163 -11.826 -12.225 -12.610 -12.795 -13.042 
10.30303 -5.262 -7.730 -9.473 -10.988 -11.818 -12.148 -12.511 -12.868 -12.963 
10.50505 -5.092 -7.402 -9.486 -10.911 -11.715 -12.189 -12.521 -12.767 -12.942 
10.70707 -4.971 -7.237 -9.337 -10.754 -11.687 -12.125 -12.453 -12.744 -12.876 
10.90909 -4.749 -7.194 -9.393 -10.734 -11.652 -12.074 -12.415 -12.702 -12.918 
11.11111 -4.686 -7.121 -9.164 -10.717 -11.590 -12.039 -12.311 -12.633 -12.838 
11.31313 -4.617 -6.990 -9.178 -10.571 -11.506 -11.916 -12.398 -12.642 -12.893 
11.51515 -4.418 -6.846 -8.916 -10.461 -11.404 -11.827 -12.303 -12.593 -12.801 
11.71717 -4.354 -6.717 -9.054 -10.406 -11.322 -11.865 -12.221 -12.508 -12.699 
11.91919 -4.095 -6.489 -8.769 -10.360 -11.308 -11.774 -12.208 -12.518 -12.734 
12.12121 -4.096 -6.650 -8.842 -10.426 -11.330 -11.800 -12.142 -12.456 -12.601 
12.32323 -3.902 -6.127 -8.645 -10.193 -11.213 -11.667 -12.147 -12.404 -12.543 
12.52525 -3.824 -6.329 -8.541 -10.206 -11.171 -11.612 -12.098 -12.392 -12.590 
12.72727 -3.694 -5.936 -8.331 -10.023 -11.091 -11.552 -12.107 -12.360 -12.538 
12.92929 -3.680 -5.985 -8.366 -9.965 -11.040 -11.576 -12.030 -12.391 -12.534 
13.13131 -3.572 -5.979 -8.143 -9.909 -10.947 -11.491 -12.026 -12.277 -12.586 
13.33333 -3.325 -5.722 -8.173 -9.868 -10.987 -11.461 -11.937 -12.356 -12.386 
13.53535 -3.185 -5.615 -8.054 -9.861 -10.842 -11.345 -11.937 -12.313 -12.461 
13.73737 -3.059 -5.565 -8.106 -9.727 -10.801 -11.309 -11.860 -12.265 -12.450 
13.93939 -2.961 -5.359 -8.045 -9.679 -10.863 -11.279 -11.889 -12.269 -12.436 
14.14141 -2.942 -5.633 -7.889 -9.577 -10.737 -11.272 -11.835 -12.175 -12.434 
14.34343 -2.649 -5.432 -7.844 -9.612 -10.721 -11.231 -11.793 -12.179 -12.401 
14.54545 -2.499 -4.914 -7.657 -9.487 -10.655 -11.166 -11.760 -12.190 -12.400 
14.74747 -2.335 -5.485 -7.573 -9.408 -10.527 -11.162 -11.768 -12.135 -12.342 
14.94949 -2.210 -5.505 -7.481 -9.485 -10.517 -11.158 -11.688 -12.136 -12.363 
15.15152 -2.059 -4.925 -7.542 -9.310 -10.540 -11.139 -11.722 -12.086 -12.354 
15.35354 -1.965 -4.691 -7.259 -9.317 -10.455 -10.981 -11.605 -12.106 -12.300 
15.55556 -1.803 -4.279 -7.122 -9.212 -10.335 -11.019 -11.602 -12.080 -12.346 
15.75758 -1.720 -4.490 -7.070 -9.055 -10.366 -10.971 -11.585 -12.031 -12.317 
15.95960 -1.560 -4.369 -6.974 -8.993 -10.220 -10.949 -11.543 -12.038 -12.231 
16.16162 -1.476 -4.617 -7.039 -9.046 -10.176 -10.912 -11.491 -12.025 -12.232 
16.36364 -1.364 -4.714 -6.997 -8.963 -10.247 -10.866 -11.525 -12.011 -12.206 
16.56566 -1.263 -4.311 -6.808 -8.925 -10.143 -10.797 -11.523 -11.918 -12.227 
16.76768 -1.168 -3.947 -6.762 -8.765 -10.133 -10.729 -11.508 -11.973 -12.224 
16.96970 -1.064 -3.714 -6.730 -8.807 -10.081 -10.782 -11.467 -11.946 -12.182 
17.17172 -1.046 -3.919 -6.511 -8.729 -10.078 -10.736 -11.440 -11.957 -12.199 
17.37374 -0.924 -3.525 -6.602 -8.630 -9.897 -10.682 -11.390 -11.932 -12.216 
17.57576 -0.844 -3.926 -6.349 -8.520 -9.985 -10.634 -11.414 -11.900 -12.181 
17.77778 -0.788 -3.529 -6.473 -8.444 -9.879 -10.612 -11.373 -11.812 -12.182 
17.97980 -0.742 -3.507 -6.497 -8.530 -9.886 -10.594 -11.363 -11.895 -12.152 
18.18182 -0.629 -3.831 -6.160 -8.527 -10.173 -10.486 -11.313 -11.890 -12.122 
18.38384 -0.609 -3.278 -6.154 -8.434 -9.748 -10.522 -11.312 -11.899 -12.097 
18.58586 -0.583 -3.392 -6.025 -8.483 -9.742 -10.528 -11.269 -11.783 -12.073 
18.78788 -0.457 -2.952 -5.951 -8.344 -9.705 -10.392 -11.282 -11.772 -12.070 
18.98990 -0.378 -2.937 -5.974 -8.248 -9.671 -10.370 -11.194 -11.746 -12.048 
19.19192 -0.272 -2.631 -5.802 -8.273 -9.615 -10.373 -11.191 -11.711 -12.029 
19.39394 -0.232 -2.985 -5.576 -8.037 -9.613 -10.323 -11.106 -11.666 -12.022 
19.59596 -0.092 -2.743 -5.717 -7.991 -9.507 -10.200 -11.139 -11.606 -11.906 
19.79798 0.001 -2.759 -5.393 -7.891 -9.391 -10.227 -10.978 -11.575 -11.874 
20.00000 0.071 -2.309 -5.169 -7.795 -9.267 -10.056 -10.956 -11.501 -11.894 
