# t[days] u g r i z y J H K
13.73737 4.532 -2.362 -5.697 -7.579 -8.372 -8.788 -9.561 -10.217 -10.543 
13.93939 3.169 -2.350 -5.600 -7.515 -8.416 -8.807 -9.510 -10.168 -10.594 
14.14141 3.481 -2.353 -5.508 -7.430 -8.386 -8.723 -9.503 -10.165 -10.521 
14.34343 4.493 -1.422 -5.270 -7.384 -8.166 -8.527 -9.410 -10.103 -10.436 
14.54545 5.170 -2.466 -5.412 -7.172 -8.084 -8.548 -9.310 -10.022 -10.470 
14.74747 4.472 -2.048 -5.246 -7.083 -7.988 -8.366 -9.223 -9.975 -10.317 
14.94949 5.826 -1.710 -5.045 -7.003 -7.978 -8.405 -9.140 -9.963 -10.395 
15.15152 6.018 -1.352 -5.090 -6.978 -7.821 -8.296 -9.190 -9.971 -10.401 
15.35354 5.885 -1.605 -4.964 -6.924 -7.869 -8.233 -9.124 -9.891 -10.292 
15.55556 5.190 -1.583 -5.039 -6.843 -7.850 -8.142 -9.056 -9.768 -10.330 
15.75758 6.837 -1.356 -4.728 -6.708 -7.564 -7.997 -9.037 -9.741 -10.263 
15.95960 6.943 -1.006 -4.753 -6.573 -7.655 -8.066 -8.936 -9.724 -10.230 
16.16162 7.025 -0.938 -4.711 -6.543 -7.487 -7.993 -8.875 -9.747 -10.248 
16.36364 6.561 -1.569 -4.758 -6.555 -7.546 -7.887 -8.872 -9.624 -10.131 
16.56566 6.834 -0.800 -4.471 -6.459 -7.428 -7.704 -8.767 -9.625 -10.149 
16.76768 6.501 -1.046 -4.243 -6.154 -7.327 -7.835 -8.766 -9.635 -10.101 
16.96970 6.462 -0.948 -4.106 -6.154 -7.192 -7.717 -8.668 -9.546 -10.089 
17.17172 8.271 -0.194 -4.151 -6.170 -7.200 -7.628 -8.616 -9.539 -10.075 
17.37374 7.865 -0.877 -4.147 -6.166 -7.122 -7.612 -8.634 -9.457 -10.090 
17.57576 6.754 0.001 -4.008 -6.069 -7.096 -7.575 -8.627 -9.545 -10.048 
17.77778 6.951 -0.515 -3.868 -5.969 -7.027 -7.386 -8.468 -9.402 -9.996 
17.97980 7.544 0.179 -3.721 -5.878 -6.845 -7.308 -8.422 -9.344 -9.909 
18.18182 7.131 0.225 -3.655 -5.709 -6.821 -7.296 -8.387 -9.314 -9.846 
18.38384 8.694 -0.009 -3.425 -5.663 -6.770 -7.426 -8.337 -9.335 -9.942 
18.58586 9.417 -0.222 -3.345 -5.549 -6.654 -7.172 -8.290 -9.258 -9.857 
18.78788 6.185 -0.717 -3.299 -5.538 -6.551 -7.022 -8.202 -9.159 -9.814 
18.98990 6.999 -0.214 -3.387 -5.468 -6.450 -6.962 -8.131 -9.199 -9.778 
19.19192 8.689 0.639 -3.278 -5.348 -6.469 -7.043 -8.105 -9.136 -9.771 
19.39394 6.707 0.281 -3.156 -5.268 -6.303 -6.644 -8.103 -9.052 -9.587 
19.59596 7.787 -0.588 -3.236 -5.240 -6.227 -6.941 -7.977 -8.994 -9.612 
19.79798 6.309 1.196 -2.789 -4.996 -6.157 -6.695 -7.801 -8.718 -9.509 
20.00000 6.753 0.304 -2.913 -4.858 -5.863 -6.652 -7.653 -8.676 -9.344 
