# t[days] u g r i z y J H K
6.86869 -8.478 -10.017 -11.602 -12.866 -13.742 -14.102 -14.320 -14.396 -14.676 
7.07071 -8.318 -10.011 -11.448 -12.875 -13.690 -14.177 -14.170 -14.423 -14.757 
7.27273 -8.225 -9.887 -11.487 -12.668 -13.598 -13.958 -14.238 -14.229 -14.421 
7.47475 -8.038 -9.943 -11.502 -12.718 -13.572 -13.915 -14.092 -14.212 -14.534 
7.67677 -7.986 -9.779 -11.475 -12.831 -13.561 -13.849 -14.111 -14.255 -14.527 
7.87879 -7.779 -9.604 -11.304 -12.678 -13.367 -13.752 -14.000 -14.062 -14.285 
8.08081 -7.629 -9.573 -11.273 -12.627 -13.368 -13.792 -13.919 -14.103 -14.288 
8.28283 -7.541 -9.738 -11.179 -12.429 -13.188 -13.700 -13.866 -13.880 -14.204 
8.48485 -7.425 -9.595 -11.217 -12.436 -13.256 -13.590 -13.778 -13.905 -14.145 
8.68687 -7.425 -9.335 -10.989 -12.382 -13.103 -13.556 -13.717 -13.853 -14.054 
8.88889 -7.100 -9.226 -11.002 -12.303 -13.053 -13.433 -13.685 -13.827 -14.073 
9.09091 -6.972 -9.014 -10.903 -12.251 -13.025 -13.391 -13.631 -13.729 -13.934 
9.29293 -7.017 -9.063 -10.898 -12.186 -12.963 -13.372 -13.615 -13.743 -13.804 
9.49495 -6.703 -9.005 -10.697 -12.151 -13.007 -13.321 -13.480 -13.644 -13.864 
9.69697 -6.609 -8.900 -10.702 -11.917 -12.855 -13.238 -13.495 -13.639 -13.848 
9.89899 -6.433 -8.928 -10.721 -11.957 -12.782 -13.216 -13.402 -13.561 -13.781 
10.10101 -6.360 -8.578 -10.690 -11.925 -12.735 -13.274 -13.528 -13.436 -13.657 
10.30303 -6.096 -8.893 -10.383 -11.783 -12.757 -13.208 -13.348 -13.445 -13.527 
10.50505 -5.742 -8.471 -10.281 -11.697 -12.664 -13.026 -13.323 -13.452 -13.553 
10.70707 -5.762 -8.246 -10.377 -11.656 -12.503 -12.936 -13.251 -13.406 -13.483 
10.90909 -5.645 -8.215 -10.130 -11.665 -12.530 -12.913 -13.222 -13.294 -13.485 
11.11111 -5.643 -8.071 -9.980 -11.591 -12.426 -12.947 -13.083 -13.241 -13.393 
11.31313 -5.222 -8.122 -9.919 -11.481 -12.343 -12.805 -13.135 -13.192 -13.311 
11.51515 -5.289 -7.901 -9.869 -11.462 -12.287 -12.797 -13.038 -13.294 -13.296 
11.71717 -5.024 -7.862 -9.905 -11.348 -12.164 -12.691 -13.059 -13.052 -13.191 
11.91919 -4.933 -7.509 -9.848 -11.164 -12.165 -12.627 -13.012 -13.096 -13.180 
12.12121 -4.846 -7.524 -9.562 -11.103 -12.008 -12.501 -12.918 -13.099 -13.156 
12.32323 -4.695 -7.306 -9.428 -11.107 -12.071 -12.557 -12.887 -13.027 -13.279 
12.52525 -4.452 -7.229 -9.255 -10.943 -11.925 -12.499 -12.797 -12.982 -13.076 
12.72727 -4.487 -7.263 -9.401 -10.924 -11.846 -12.383 -12.803 -13.080 -13.044 
12.92929 -4.369 -7.043 -9.405 -10.860 -11.806 -12.341 -12.783 -13.002 -13.060 
13.13131 -4.598 -7.194 -9.283 -10.781 -11.728 -12.294 -12.779 -12.900 -12.939 
13.33333 -3.998 -6.900 -9.100 -10.733 -11.685 -12.187 -12.697 -12.858 -13.087 
13.53535 -4.020 -6.701 -9.005 -10.656 -11.607 -12.273 -12.646 -12.813 -12.982 
13.73737 -3.774 -6.577 -8.970 -10.638 -11.561 -12.104 -12.559 -12.843 -12.913 
13.93939 -3.671 -6.453 -8.819 -10.719 -11.529 -12.010 -12.509 -12.766 -12.880 
14.14141 -3.554 -6.261 -8.761 -10.636 -11.457 -12.046 -12.557 -12.702 -12.749 
14.34343 -3.497 -6.040 -8.607 -10.320 -11.405 -11.996 -12.440 -12.687 -12.811 
14.54545 -3.242 -6.178 -8.535 -10.266 -11.329 -11.872 -12.497 -12.682 -12.763 
14.74747 -3.234 -6.065 -8.455 -10.278 -11.306 -11.844 -12.352 -12.657 -12.734 
14.94949 -3.558 -5.895 -8.356 -10.073 -11.191 -11.828 -12.350 -12.671 -12.768 
15.15152 -2.987 -5.817 -8.280 -10.182 -11.168 -11.779 -12.274 -12.611 -12.662 
15.35354 -2.915 -5.770 -8.153 -10.031 -11.206 -11.776 -12.262 -12.562 -12.724 
15.55556 -2.696 -5.439 -8.074 -9.891 -11.114 -11.717 -12.198 -12.571 -12.616 
15.75758 -2.585 -5.501 -8.011 -9.953 -11.029 -11.629 -12.181 -12.556 -12.673 
15.95960 -2.446 -5.681 -7.997 -9.799 -11.003 -11.637 -12.314 -12.538 -12.655 
16.16162 -2.351 -5.249 -7.883 -9.738 -10.923 -11.552 -12.181 -12.492 -12.606 
16.36364 -2.196 -5.307 -7.757 -9.703 -10.779 -11.436 -12.147 -12.523 -12.679 
16.56566 -2.016 -4.751 -8.144 -9.672 -10.827 -11.500 -12.124 -12.508 -12.561 
16.76768 -1.866 -5.183 -7.548 -9.514 -10.811 -11.525 -12.140 -12.501 -12.548 
16.96970 -1.782 -5.181 -7.666 -9.606 -10.745 -11.433 -12.043 -12.425 -12.610 
17.17172 -1.769 -5.137 -7.559 -9.558 -10.645 -11.377 -12.048 -12.492 -12.581 
17.37374 -1.631 -5.024 -7.582 -9.493 -10.655 -11.373 -11.991 -12.425 -12.627 
17.57576 -1.431 -4.429 -7.435 -9.391 -10.646 -11.328 -11.966 -12.403 -12.577 
17.77778 -1.271 -4.688 -7.379 -9.336 -10.571 -11.287 -11.988 -12.393 -12.572 
17.97980 -1.119 -4.370 -7.258 -9.211 -10.505 -11.267 -11.880 -12.362 -12.499 
18.18182 -1.058 -4.436 -7.162 -9.234 -10.459 -11.197 -11.980 -12.364 -12.521 
18.38384 -0.966 -4.161 -7.018 -9.079 -10.498 -11.134 -11.885 -12.392 -12.493 
18.58586 -0.884 -4.424 -6.876 -9.103 -10.407 -11.114 -11.878 -12.319 -12.462 
18.78788 -0.826 -4.355 -6.890 -9.123 -10.387 -11.107 -11.846 -12.232 -12.522 
18.98990 -0.768 -3.873 -6.652 -8.940 -10.350 -11.010 -11.810 -12.269 -12.454 
19.19192 -0.649 -4.003 -6.681 -8.915 -10.349 -11.040 -11.750 -12.296 -12.413 
19.39394 -0.581 -3.554 -6.585 -8.876 -10.251 -10.979 -11.717 -12.225 -12.430 
19.59596 -0.527 -3.488 -6.590 -8.755 -10.105 -10.973 -11.702 -12.141 -12.381 
19.79798 -0.472 -3.803 -6.335 -8.610 -10.009 -10.779 -11.640 -12.132 -12.315 
20.00000 -0.435 -3.634 -6.068 -8.474 -9.984 -10.725 -11.555 -12.024 -12.275 
