# t[days] u g r i z y J H K
8.08081 -7.850 -9.249 -10.809 -12.180 -13.049 -13.502 -13.848 -14.048 -14.340 
8.28283 -7.721 -9.479 -11.080 -12.009 -13.041 -13.523 -13.813 -14.088 -14.431 
8.48485 -7.635 -9.346 -10.756 -12.128 -12.974 -13.415 -13.675 -13.950 -14.313 
8.68687 -7.446 -9.038 -10.612 -12.010 -12.988 -13.421 -13.638 -13.983 -14.229 
8.88889 -7.310 -9.045 -10.618 -11.935 -12.857 -13.249 -13.622 -13.918 -14.177 
9.09091 -7.181 -9.115 -10.754 -11.996 -12.876 -13.304 -13.554 -13.816 -14.171 
9.29293 -7.053 -8.777 -10.399 -11.908 -12.800 -13.247 -13.542 -13.873 -14.153 
9.49495 -6.943 -8.784 -10.488 -11.917 -12.754 -13.134 -13.514 -13.662 -13.990 
9.69697 -6.795 -8.622 -10.331 -11.746 -12.709 -13.115 -13.449 -13.727 -13.975 
9.89899 -6.698 -8.623 -10.310 -11.719 -12.612 -12.998 -13.395 -13.710 -13.876 
10.10101 -6.556 -8.454 -10.261 -11.646 -12.549 -13.005 -13.318 -13.560 -13.897 
10.30303 -6.621 -8.340 -10.119 -11.560 -12.575 -13.042 -13.260 -13.570 -13.897 
10.50505 -6.263 -8.460 -9.954 -11.611 -12.504 -12.984 -13.271 -13.523 -13.882 
10.70707 -6.126 -8.395 -10.009 -11.525 -12.440 -12.944 -13.260 -13.588 -13.848 
10.90909 -6.045 -8.006 -9.867 -11.413 -12.305 -12.829 -13.140 -13.391 -13.722 
11.11111 -5.916 -8.062 -9.916 -11.289 -12.332 -12.767 -13.194 -13.428 -13.640 
11.31313 -6.069 -8.074 -9.852 -11.398 -12.254 -12.723 -13.093 -13.373 -13.607 
11.51515 -5.559 -7.702 -9.591 -11.260 -12.364 -12.756 -13.129 -13.330 -13.448 
11.71717 -5.480 -7.689 -9.640 -11.170 -12.199 -12.614 -13.002 -13.289 -13.400 
11.91919 -5.376 -7.468 -9.495 -11.078 -12.093 -12.572 -12.897 -13.257 -13.389 
12.12121 -5.130 -7.521 -9.581 -11.040 -12.045 -12.572 -12.960 -13.166 -13.312 
12.32323 -5.115 -7.246 -9.433 -11.001 -11.888 -12.506 -12.880 -13.096 -13.268 
12.52525 -4.897 -7.282 -9.332 -10.899 -11.835 -12.451 -12.860 -13.085 -13.272 
12.72727 -4.699 -7.144 -9.191 -10.879 -11.852 -12.427 -12.789 -13.013 -13.264 
12.92929 -4.673 -6.926 -9.073 -10.735 -11.836 -12.346 -12.786 -13.087 -13.237 
13.13131 -4.621 -6.777 -9.100 -10.778 -11.715 -12.248 -12.732 -13.010 -13.258 
13.33333 -4.400 -6.601 -8.923 -10.663 -11.766 -12.236 -12.640 -12.932 -13.145 
13.53535 -4.483 -6.711 -9.001 -10.665 -11.535 -12.155 -12.631 -12.860 -13.083 
13.73737 -4.062 -6.679 -8.858 -10.516 -11.605 -12.148 -12.620 -12.877 -13.185 
13.93939 -4.004 -6.447 -8.674 -10.424 -11.486 -12.042 -12.524 -12.843 -12.941 
14.14141 -3.983 -6.461 -8.744 -10.420 -11.515 -12.024 -12.437 -12.842 -13.048 
14.34343 -3.851 -6.121 -8.967 -10.368 -11.376 -11.951 -12.446 -12.768 -12.893 
14.54545 -3.699 -6.071 -8.511 -10.212 -11.347 -11.939 -12.424 -12.675 -12.904 
14.74747 -3.608 -6.162 -8.454 -10.258 -11.229 -11.965 -12.402 -12.717 -12.990 
14.94949 -3.512 -6.010 -8.259 -10.205 -11.268 -11.801 -12.383 -12.602 -12.896 
15.15152 -3.421 -5.787 -8.257 -9.993 -11.273 -11.756 -12.265 -12.602 -12.758 
15.35354 -3.269 -5.693 -8.273 -9.995 -11.102 -11.754 -12.284 -12.636 -12.754 
15.55556 -3.205 -5.534 -8.146 -9.954 -11.091 -11.652 -12.240 -12.618 -12.760 
15.75758 -3.136 -5.605 -7.879 -9.874 -11.002 -11.627 -12.222 -12.528 -12.721 
15.95960 -3.044 -5.679 -8.165 -9.834 -10.979 -11.535 -12.213 -12.549 -12.670 
16.16162 -2.891 -5.585 -7.776 -9.781 -10.909 -11.497 -12.143 -12.539 -12.679 
16.36364 -2.824 -5.524 -7.860 -9.725 -10.875 -11.483 -12.088 -12.421 -12.615 
16.56566 -2.750 -5.370 -7.771 -9.714 -10.782 -11.453 -12.126 -12.436 -12.652 
16.76768 -2.635 -5.392 -7.643 -9.582 -10.757 -11.420 -12.106 -12.474 -12.612 
16.96970 -2.534 -5.097 -7.692 -9.505 -10.802 -11.352 -12.115 -12.388 -12.603 
17.17172 -2.397 -4.936 -7.293 -9.371 -10.656 -11.390 -12.036 -12.374 -12.676 
17.37374 -2.298 -4.817 -7.348 -9.390 -10.572 -11.351 -12.012 -12.399 -12.602 
17.57576 -2.166 -4.610 -7.274 -9.308 -10.614 -11.291 -12.038 -12.350 -12.581 
17.77778 -2.057 -4.672 -7.200 -9.327 -10.486 -11.204 -11.989 -12.332 -12.555 
17.97980 -1.933 -4.848 -7.261 -9.268 -10.485 -11.176 -11.852 -12.330 -12.548 
18.18182 -1.802 -4.739 -7.275 -9.223 -10.594 -11.147 -11.848 -12.321 -12.535 
18.38384 -1.632 -4.365 -7.080 -9.142 -10.398 -11.119 -11.840 -12.278 -12.484 
18.58586 -1.534 -4.191 -7.021 -9.096 -10.411 -11.091 -11.833 -12.278 -12.489 
18.78788 -1.395 -4.379 -6.920 -9.021 -10.340 -11.046 -11.800 -12.238 -12.511 
18.98990 -1.261 -4.249 -6.824 -8.951 -10.147 -10.979 -11.782 -12.245 -12.419 
19.19192 -1.176 -4.256 -6.849 -8.869 -10.274 -11.050 -11.737 -12.176 -12.410 
19.39394 -1.013 -4.080 -6.564 -8.769 -10.215 -10.916 -11.620 -12.150 -12.436 
19.59596 -0.913 -4.018 -6.498 -8.688 -10.115 -10.871 -11.700 -12.119 -12.323 
19.79798 -0.854 -3.515 -6.422 -8.598 -9.933 -10.816 -11.536 -12.057 -12.307 
20.00000 -0.732 -3.393 -6.138 -8.587 -9.989 -10.634 -11.524 -11.986 -12.261 
