# t[days] u g r i z y J H K
6.86869 -8.372 -9.305 -10.474 -12.271 -13.305 -13.856 -14.267 -14.647 -15.142 
7.07071 -8.216 -9.207 -10.460 -12.126 -13.088 -13.785 -14.110 -14.668 -14.947 
7.27273 -8.064 -9.149 -10.538 -12.027 -13.072 -13.555 -14.068 -14.516 -14.769 
7.47475 -7.926 -9.016 -10.312 -11.991 -13.067 -13.614 -14.019 -14.499 -14.759 
7.67677 -7.783 -8.889 -10.378 -11.948 -13.077 -13.546 -13.882 -14.364 -14.803 
7.87879 -7.631 -8.818 -10.337 -11.958 -12.996 -13.374 -13.788 -14.236 -14.689 
8.08081 -7.513 -8.812 -10.230 -11.871 -12.919 -13.372 -13.671 -14.237 -14.675 
8.28283 -7.364 -8.597 -10.058 -11.812 -12.760 -13.378 -13.761 -14.150 -14.474 
8.48485 -7.235 -8.592 -10.126 -11.755 -12.736 -13.242 -13.577 -14.064 -14.446 
8.68687 -7.108 -8.424 -10.157 -11.633 -12.801 -13.209 -13.550 -13.964 -14.459 
8.88889 -6.961 -8.372 -10.087 -11.674 -12.718 -13.129 -13.439 -13.978 -14.278 
9.09091 -6.840 -8.305 -10.121 -11.597 -12.679 -13.199 -13.485 -13.884 -14.383 
9.29293 -6.693 -8.208 -10.019 -11.548 -12.597 -13.087 -13.459 -13.858 -14.138 
9.49495 -6.517 -8.159 -9.946 -11.420 -12.558 -13.077 -13.386 -13.716 -14.142 
9.69697 -6.388 -8.047 -9.849 -11.420 -12.448 -13.019 -13.277 -13.767 -14.047 
9.89899 -6.211 -8.015 -9.961 -11.257 -12.403 -12.884 -13.266 -13.632 -14.036 
10.10101 -6.056 -7.923 -9.727 -11.371 -12.279 -12.941 -13.241 -13.593 -13.815 
10.30303 -5.895 -7.751 -9.704 -11.243 -12.343 -12.778 -13.166 -13.512 -13.877 
10.50505 -5.720 -7.616 -9.575 -11.230 -12.353 -12.765 -13.144 -13.501 -13.840 
10.70707 -5.740 -7.547 -9.469 -11.140 -12.158 -12.720 -13.040 -13.424 -13.771 
10.90909 -5.433 -7.306 -9.388 -11.040 -12.167 -12.549 -13.021 -13.264 -13.736 
11.11111 -5.337 -7.331 -9.271 -11.040 -12.015 -12.528 -12.958 -13.286 -13.594 
11.31313 -5.163 -7.142 -9.304 -10.909 -11.985 -12.559 -12.908 -13.191 -13.581 
11.51515 -5.098 -7.150 -9.409 -11.010 -12.013 -12.406 -12.866 -13.183 -13.564 
11.71717 -4.923 -7.202 -9.167 -10.809 -11.946 -12.437 -12.845 -13.198 -13.480 
11.91919 -4.822 -7.074 -8.971 -10.784 -11.879 -12.375 -12.712 -13.165 -13.466 
12.12121 -4.701 -6.824 -8.985 -10.660 -11.752 -12.290 -12.703 -13.017 -13.305 
12.32323 -4.557 -6.599 -8.795 -10.594 -11.702 -12.313 -12.642 -13.030 -13.335 
12.52525 -4.395 -6.659 -8.863 -10.658 -11.591 -12.195 -12.664 -12.918 -13.212 
12.72727 -4.308 -6.620 -8.728 -10.492 -11.594 -12.117 -12.605 -12.907 -13.232 
12.92929 -4.157 -6.513 -8.642 -10.418 -11.472 -12.157 -12.496 -12.950 -13.185 
13.13131 -4.057 -6.333 -8.635 -10.500 -11.436 -12.012 -12.400 -12.874 -13.096 
13.33333 -3.921 -6.180 -8.573 -10.272 -11.403 -11.925 -12.429 -12.852 -13.068 
13.53535 -3.804 -6.165 -8.425 -10.235 -11.333 -11.909 -12.331 -12.707 -13.084 
13.73737 -3.694 -6.080 -8.356 -10.160 -11.318 -11.933 -12.370 -12.773 -13.058 
13.93939 -3.638 -6.195 -8.338 -10.075 -11.221 -11.859 -12.298 -12.600 -12.929 
14.14141 -3.505 -5.959 -8.254 -10.143 -11.178 -11.704 -12.292 -12.647 -12.887 
14.34343 -3.392 -5.685 -8.133 -9.908 -11.077 -11.732 -12.252 -12.521 -12.902 
14.54545 -3.330 -5.526 -8.136 -9.881 -10.974 -11.584 -12.202 -12.530 -12.824 
14.74747 -3.185 -5.639 -7.957 -9.814 -10.989 -11.632 -12.162 -12.482 -12.733 
14.94949 -3.188 -5.520 -7.867 -9.768 -11.002 -11.651 -12.119 -12.472 -12.730 
15.15152 -2.985 -5.291 -8.011 -9.726 -10.929 -11.552 -12.065 -12.509 -12.656 
15.35354 -2.957 -5.241 -7.588 -9.714 -10.881 -11.431 -12.139 -12.445 -12.679 
15.55556 -2.702 -5.200 -7.665 -9.594 -10.835 -11.414 -12.046 -12.366 -12.642 
15.75758 -2.659 -5.218 -7.607 -9.544 -10.803 -11.456 -12.028 -12.343 -12.659 
15.95960 -2.454 -4.916 -7.316 -9.492 -10.844 -11.389 -11.954 -12.358 -12.605 
16.16162 -2.359 -4.792 -7.414 -9.400 -10.611 -11.316 -11.927 -12.375 -12.658 
16.36364 -2.170 -4.738 -7.360 -9.385 -10.686 -11.345 -11.944 -12.376 -12.495 
16.56566 -2.094 -4.816 -7.408 -9.356 -10.646 -11.251 -11.900 -12.268 -12.460 
16.76768 -1.923 -4.665 -7.320 -9.188 -10.496 -11.262 -11.871 -12.295 -12.543 
16.96970 -1.764 -4.648 -7.119 -9.193 -10.522 -11.180 -11.850 -12.294 -12.526 
17.17172 -1.695 -4.555 -7.210 -9.292 -10.426 -11.242 -11.844 -12.226 -12.461 
17.37374 -1.524 -4.622 -7.054 -9.143 -10.368 -11.091 -11.746 -12.228 -12.427 
17.57576 -1.401 -4.345 -6.904 -8.992 -10.364 -11.067 -11.761 -12.203 -12.467 
17.77778 -1.392 -4.169 -7.026 -8.936 -10.250 -11.118 -11.743 -12.207 -12.389 
17.97980 -1.243 -4.142 -6.772 -8.951 -10.236 -11.015 -11.680 -12.253 -12.403 
18.18182 -1.101 -4.154 -6.737 -8.922 -10.264 -10.957 -11.694 -12.154 -12.419 
18.38384 -1.001 -3.922 -6.625 -8.769 -10.186 -10.958 -11.639 -12.144 -12.383 
18.58586 -0.960 -3.802 -6.511 -8.710 -10.114 -10.903 -11.630 -12.118 -12.373 
18.78788 -0.861 -3.899 -6.544 -8.732 -10.254 -10.825 -11.580 -12.063 -12.395 
18.98990 -0.776 -3.607 -6.643 -8.644 -10.123 -10.754 -11.610 -12.073 -12.338 
19.19192 -0.726 -3.615 -6.384 -8.655 -10.045 -10.741 -11.529 -12.065 -12.350 
19.39394 -0.607 -3.331 -6.270 -8.651 -10.062 -10.714 -11.524 -11.989 -12.326 
19.59596 -0.544 -3.087 -6.141 -8.418 -9.873 -10.707 -11.468 -11.967 -12.245 
19.79798 -0.472 -3.127 -5.785 -8.278 -9.905 -10.544 -11.377 -11.967 -12.254 
20.00000 -0.394 -3.319 -5.980 -8.193 -9.758 -10.521 -11.353 -11.881 -12.160 
