# t[days] u g r i z y J H K
13.53535 -4.214 -7.197 -9.558 -11.029 -11.941 -12.420 -12.819 -13.055 -13.138 
13.73737 -3.867 -6.932 -9.339 -10.881 -11.926 -12.395 -12.792 -13.031 -12.987 
13.93939 -4.161 -6.943 -9.313 -10.753 -11.856 -12.335 -12.736 -13.011 -12.946 
14.14141 -3.623 -6.932 -9.300 -10.825 -11.705 -12.243 -12.789 -12.924 -12.945 
14.34343 -3.753 -6.786 -9.312 -10.717 -11.744 -12.198 -12.791 -12.908 -12.878 
14.54545 -3.724 -6.660 -9.010 -10.623 -11.586 -12.215 -12.602 -12.897 -12.892 
14.74747 -3.167 -6.226 -8.899 -10.431 -11.494 -12.130 -12.661 -12.850 -12.816 
14.94949 -3.078 -6.494 -8.858 -10.429 -11.578 -12.045 -12.522 -12.831 -12.894 
15.15152 -3.625 -6.278 -8.896 -10.411 -11.432 -12.007 -12.498 -12.877 -12.874 
15.35354 -2.838 -6.323 -8.764 -10.300 -11.414 -11.956 -12.499 -12.801 -12.883 
15.55556 -2.743 -6.052 -8.375 -10.170 -11.276 -11.887 -12.511 -12.821 -12.841 
15.75758 -2.526 -5.928 -8.673 -10.179 -11.250 -11.921 -12.442 -12.703 -12.831 
15.95960 -2.543 -5.926 -8.311 -10.188 -11.211 -11.896 -12.385 -12.739 -12.854 
16.16162 -2.327 -5.707 -8.360 -10.011 -11.085 -11.704 -12.356 -12.891 -12.807 
16.36364 -2.116 -5.863 -8.153 -10.140 -11.048 -11.725 -12.309 -12.700 -12.755 
16.56566 -2.147 -5.071 -8.168 -9.964 -11.086 -11.725 -12.297 -12.691 -12.734 
16.76768 -1.906 -5.350 -8.178 -9.866 -11.123 -11.871 -12.288 -12.642 -12.703 
16.96970 -2.121 -5.074 -7.947 -9.806 -10.997 -11.639 -12.287 -12.641 -12.754 
17.17172 -1.617 -5.742 -7.898 -9.796 -10.910 -11.614 -12.208 -12.607 -12.711 
17.37374 -1.575 -5.337 -7.780 -9.676 -10.853 -11.528 -12.212 -12.564 -12.724 
17.57576 -1.449 -4.982 -7.934 -9.747 -10.960 -11.488 -12.192 -12.601 -12.812 
17.77778 -1.255 -4.728 -7.565 -9.492 -10.818 -11.437 -12.110 -12.595 -12.723 
17.97980 -1.165 -4.521 -7.636 -9.809 -10.746 -11.462 -12.134 -12.573 -12.660 
18.18182 -1.093 -4.558 -7.397 -9.536 -10.671 -11.364 -12.093 -12.597 -12.675 
18.38384 -0.957 -4.378 -7.344 -9.481 -10.617 -11.334 -12.115 -12.452 -12.676 
18.58586 -0.893 -4.500 -7.279 -9.460 -10.632 -11.434 -12.004 -12.472 -12.659 
18.78788 -0.821 -4.224 -7.195 -9.308 -10.474 -11.261 -12.024 -12.474 -12.658 
18.98990 -0.767 -4.093 -7.000 -9.185 -10.475 -11.300 -11.935 -12.425 -12.687 
19.19192 -0.642 -4.200 -6.988 -9.230 -10.557 -11.205 -11.954 -12.376 -12.591 
19.39394 -0.581 -3.660 -6.996 -9.001 -10.373 -11.098 -11.900 -12.364 -12.540 
19.59596 -0.540 -3.569 -6.835 -9.046 -10.224 -11.055 -11.869 -12.345 -12.495 
19.79798 -0.427 -3.599 -6.635 -8.819 -10.186 -11.062 -11.767 -12.218 -12.538 
20.00000 -0.410 -3.645 -6.232 -8.758 -10.094 -10.854 -11.666 -12.157 -12.428 
