# t[days] u g r i z y J H K
7.87879 -1.172 -4.692 -7.854 -9.592 -10.488 -10.809 -11.251 -11.681 -12.081 
8.08081 -0.882 -4.742 -7.758 -9.521 -10.400 -10.748 -11.133 -11.634 -11.988 
8.28283 -0.939 -4.574 -7.537 -9.412 -10.302 -10.687 -11.032 -11.571 -11.877 
8.48485 -0.525 -4.469 -7.510 -9.317 -10.210 -10.525 -10.947 -11.454 -11.846 
8.68687 -0.185 -4.270 -7.402 -9.255 -10.121 -10.445 -10.837 -11.356 -11.701 
8.88889 0.098 -4.363 -7.379 -9.274 -10.204 -10.366 -10.845 -11.329 -11.725 
9.09091 0.363 -4.115 -7.203 -9.027 -10.091 -10.304 -10.739 -11.258 -11.674 
9.29293 0.371 -3.854 -7.085 -8.900 -9.869 -10.171 -10.619 -11.127 -11.582 
9.49495 0.863 -4.146 -7.157 -8.902 -9.824 -10.094 -10.638 -11.091 -11.517 
9.69697 1.077 -4.118 -7.029 -8.766 -9.713 -9.988 -10.542 -11.034 -11.464 
9.89899 1.338 -3.618 -6.915 -8.720 -9.630 -9.965 -10.478 -10.970 -11.359 
10.10101 1.399 -3.528 -6.816 -8.631 -9.542 -9.893 -10.434 -10.879 -11.311 
10.30303 1.718 -3.210 -6.653 -8.559 -9.414 -9.776 -10.331 -10.840 -11.255 
10.50505 1.898 -3.334 -6.484 -8.458 -9.411 -9.786 -10.232 -10.808 -11.150 
10.70707 1.849 -3.093 -6.475 -8.406 -9.280 -9.672 -10.165 -10.759 -11.234 
10.90909 2.486 -3.006 -6.376 -8.319 -9.281 -9.581 -10.231 -10.703 -11.116 
11.11111 2.437 -2.745 -6.374 -8.246 -9.099 -9.544 -10.102 -10.637 -11.112 
11.31313 2.801 -3.066 -6.310 -8.140 -9.000 -9.501 -10.009 -10.599 -11.015 
11.51515 2.290 -2.984 -6.131 -8.097 -8.993 -9.374 -9.896 -10.465 -10.944 
11.71717 2.871 -2.514 -5.934 -7.973 -8.959 -9.286 -9.884 -10.481 -10.946 
11.91919 3.491 -2.286 -6.114 -7.884 -8.831 -9.230 -9.870 -10.429 -10.851 
12.12121 3.559 -2.737 -5.882 -7.806 -8.811 -9.155 -9.810 -10.405 -10.800 
12.32323 3.999 -2.486 -5.811 -7.686 -8.699 -9.068 -9.744 -10.360 -10.768 
12.52525 3.930 -2.296 -5.678 -7.753 -8.694 -9.019 -9.676 -10.317 -10.734 
12.72727 4.279 -2.362 -5.487 -7.544 -8.535 -8.886 -9.620 -10.228 -10.642 
12.92929 4.348 -1.812 -5.569 -7.527 -8.424 -8.829 -9.561 -10.231 -10.608 
13.13131 4.416 -2.267 -5.401 -7.400 -8.395 -8.747 -9.555 -10.139 -10.621 
13.33333 4.589 -1.908 -5.387 -7.298 -8.324 -8.691 -9.413 -10.131 -10.582 
13.53535 4.322 -2.022 -5.195 -7.291 -8.288 -8.665 -9.360 -10.086 -10.529 
13.73737 5.176 -2.229 -5.152 -7.202 -8.183 -8.569 -9.376 -10.031 -10.487 
13.93939 4.896 -1.582 -5.005 -7.060 -8.108 -8.540 -9.247 -9.972 -10.431 
14.14141 5.379 -1.591 -5.069 -7.087 -8.028 -8.477 -9.252 -9.922 -10.472 
14.34343 5.803 -1.865 -4.940 -6.958 -7.916 -8.383 -9.173 -9.921 -10.346 
14.54545 5.936 -1.493 -4.834 -6.944 -7.993 -8.334 -9.149 -9.848 -10.374 
14.74747 5.724 -1.297 -4.765 -6.788 -7.814 -8.198 -9.055 -9.837 -10.340 
14.94949 6.079 -0.980 -4.739 -6.673 -7.736 -8.188 -8.961 -9.815 -10.329 
15.15152 6.448 -0.938 -4.373 -6.752 -7.737 -8.090 -9.038 -9.794 -10.326 
15.35354 6.770 -1.001 -4.396 -6.647 -7.623 -8.047 -8.955 -9.673 -10.255 
15.55556 4.069 -0.809 -4.372 -6.518 -7.498 -8.027 -8.812 -9.646 -10.207 
15.75758 5.332 -0.537 -4.405 -6.433 -7.516 -7.891 -8.777 -9.656 -10.160 
15.95960 7.329 -0.702 -4.321 -6.332 -7.423 -7.847 -8.672 -9.538 -10.095 
16.16162 6.890 -0.603 -4.332 -6.353 -7.321 -7.830 -8.692 -9.548 -10.132 
16.36364 6.916 -0.813 -4.208 -6.281 -7.315 -7.760 -8.710 -9.492 -10.074 
16.56566 7.632 -0.356 -3.884 -6.186 -7.179 -7.737 -8.600 -9.468 -10.017 
16.76768 6.582 -0.239 -4.056 -6.066 -7.086 -7.622 -8.542 -9.428 -9.996 
16.96970 8.247 -0.826 -3.596 -5.969 -6.859 -7.433 -8.473 -9.419 -10.043 
17.17172 8.966 0.105 -3.744 -5.846 -7.004 -7.499 -8.443 -9.334 -9.978 
17.37374 6.325 -0.284 -3.767 -5.917 -6.769 -7.437 -8.425 -9.331 -9.896 
17.57576 12.282 -0.179 -3.783 -5.717 -6.793 -7.343 -8.359 -9.218 -9.949 
17.77778 8.610 0.163 -3.545 -5.689 -6.780 -7.087 -8.345 -9.213 -9.900 
17.97980 8.190 0.168 -3.632 -5.610 -6.674 -7.263 -8.291 -9.207 -9.824 
18.18182 8.695 0.712 -3.399 -5.649 -6.606 -7.026 -8.223 -9.126 -9.755 
18.38384 14.852 0.593 -3.289 -5.522 -6.809 -7.283 -8.226 -9.146 -9.817 
18.58586 8.272 1.475 -3.070 -5.257 -6.587 -7.029 -8.193 -9.048 -9.701 
18.78788 9.499 1.174 -3.072 -5.235 -6.342 -6.953 -8.076 -9.023 -9.690 
18.98990 7.814 0.470 -3.173 -5.265 -6.139 -6.823 -8.003 -9.061 -9.594 
19.19192 9.234 0.587 -2.869 -5.028 -6.196 -6.719 -7.974 -8.989 -9.620 
19.39394 9.281 0.544 -2.508 -4.812 -6.263 -6.609 -7.749 -8.947 -9.536 
19.59596 8.402 0.316 -2.585 -4.917 -5.977 -6.629 -7.768 -8.838 -9.479 
19.79798 8.652 2.058 -2.788 -4.929 -5.931 -6.513 -7.613 -8.659 -9.387 
20.00000 9.831 2.606 -2.285 -4.670 -5.801 -6.345 -7.506 -8.546 -9.235 
