# t[days] u g r i z y J H K
13.93939 -3.059 -6.351 -8.849 -10.524 -11.541 -12.149 -12.692 -13.039 -13.444 
14.14141 -2.946 -5.795 -8.756 -10.547 -11.444 -12.088 -12.601 -13.102 -13.403 
14.34343 -2.728 -5.570 -8.775 -10.377 -11.443 -11.998 -12.607 -13.008 -13.407 
14.54545 -2.576 -5.780 -8.514 -10.350 -11.410 -11.962 -12.516 -13.007 -13.279 
14.74747 -2.699 -5.602 -8.323 -10.232 -11.312 -11.912 -12.550 -12.957 -13.229 
14.94949 -2.297 -5.581 -8.313 -10.188 -11.345 -11.862 -12.472 -12.873 -13.191 
15.15152 -2.161 -5.961 -8.257 -10.378 -11.272 -11.834 -12.478 -12.838 -13.200 
15.35354 -2.035 -5.567 -8.165 -10.023 -11.206 -11.852 -12.396 -12.811 -13.193 
15.55556 -1.889 -5.177 -8.040 -9.879 -11.172 -11.742 -12.359 -12.850 -13.124 
15.75758 -1.749 -5.387 -7.823 -9.904 -10.994 -11.696 -12.325 -12.750 -13.015 
15.95960 -1.637 -5.007 -8.004 -9.920 -11.086 -11.638 -12.316 -12.783 -13.063 
16.16162 -1.549 -4.772 -7.753 -9.828 -10.952 -11.547 -12.305 -12.696 -13.055 
16.36364 -1.467 -5.430 -7.811 -9.717 -10.884 -11.643 -12.256 -12.714 -13.030 
16.56566 -1.354 -4.909 -7.777 -9.748 -10.902 -11.644 -12.195 -12.719 -12.988 
16.76768 -1.256 -4.664 -7.723 -9.616 -10.828 -11.534 -12.156 -12.629 -12.955 
16.96970 -1.242 -5.154 -7.416 -9.501 -10.723 -11.466 -12.159 -12.688 -12.944 
17.17172 -1.083 -4.300 -7.601 -9.490 -10.797 -11.450 -12.123 -12.596 -12.911 
17.37374 -1.028 -4.549 -7.355 -9.491 -10.726 -11.445 -12.079 -12.629 -12.894 
17.57576 -0.983 -4.302 -7.225 -9.401 -10.597 -11.458 -12.031 -12.532 -12.857 
17.77778 -0.861 -4.132 -7.218 -9.316 -10.595 -11.323 -12.047 -12.532 -12.955 
17.97980 -0.800 -4.096 -7.164 -9.258 -10.571 -11.276 -12.071 -12.485 -12.825 
18.18182 -0.748 -3.722 -6.973 -9.194 -10.483 -11.225 -11.953 -12.490 -12.862 
18.38384 -0.713 -4.262 -6.852 -9.153 -10.484 -11.189 -11.913 -12.430 -12.781 
18.58586 -0.595 -3.800 -7.049 -9.044 -10.424 -11.112 -11.912 -12.440 -12.783 
18.78788 -0.518 -3.888 -6.987 -9.010 -10.357 -11.142 -11.858 -12.459 -12.782 
18.98990 -0.477 -3.496 -6.731 -9.001 -10.322 -11.161 -11.843 -12.355 -12.735 
19.19192 -0.383 -3.980 -6.511 -8.899 -10.272 -11.024 -11.847 -12.324 -12.692 
19.39394 -0.231 -3.778 -6.271 -8.826 -10.315 -11.040 -11.775 -12.325 -12.725 
19.59596 -0.100 -3.165 -6.260 -8.953 -10.142 -10.991 -11.712 -12.277 -12.599 
19.79798 -0.069 -3.175 -6.110 -8.656 -10.043 -10.942 -11.642 -12.176 -12.508 
20.00000 -0.040 -2.576 -6.169 -8.424 -10.017 -10.753 -11.552 -12.132 -12.451 
