# t[days] u g r i z y J H K
9.89899 -2.728 -4.253 -6.307 -8.697 -10.091 -10.770 -11.509 -12.395 -12.955 
10.10101 -2.624 -4.131 -6.102 -8.790 -10.077 -10.692 -11.489 -12.340 -12.929 
10.30303 -2.422 -4.043 -6.354 -8.522 -10.047 -10.667 -11.371 -12.227 -12.759 
10.50505 -2.296 -3.951 -6.115 -8.387 -9.990 -10.550 -11.362 -12.043 -12.765 
10.70707 -2.110 -3.878 -6.081 -8.528 -9.954 -10.538 -11.295 -12.090 -12.714 
10.90909 -1.974 -3.680 -6.592 -8.511 -9.887 -10.630 -11.223 -12.109 -12.626 
11.11111 -1.779 -3.571 -5.772 -8.345 -9.784 -10.453 -11.210 -11.958 -12.707 
11.31313 -1.599 -3.494 -5.927 -8.224 -9.730 -10.357 -11.118 -11.978 -12.539 
11.51515 -1.451 -3.397 -5.750 -8.155 -9.715 -10.395 -11.127 -11.878 -12.546 
11.71717 -1.286 -3.284 -5.862 -8.230 -9.673 -10.305 -11.028 -11.840 -12.501 
11.91919 -1.126 -3.108 -5.552 -8.206 -9.600 -10.223 -11.004 -11.745 -12.383 
12.12121 -0.946 -2.975 -5.502 -8.080 -9.451 -10.153 -10.942 -11.726 -12.415 
12.32323 -0.785 -2.899 -5.498 -8.069 -9.498 -10.158 -10.880 -11.627 -12.326 
12.52525 -0.587 -2.731 -5.362 -7.894 -9.451 -10.047 -10.891 -11.587 -12.245 
12.72727 -0.478 -2.651 -5.341 -7.950 -9.444 -9.996 -10.813 -11.576 -12.206 
12.92929 -0.367 -2.519 -5.261 -7.882 -9.301 -10.022 -10.780 -11.546 -12.137 
13.13131 -0.160 -2.308 -5.341 -7.788 -9.332 -9.940 -10.665 -11.436 -12.126 
13.33333 -0.032 -2.411 -5.384 -7.742 -9.293 -9.945 -10.648 -11.441 -12.047 
13.53535 0.195 -2.169 -5.099 -7.693 -9.187 -9.859 -10.546 -11.366 -12.017 
13.73737 0.361 -2.991 -5.011 -7.677 -9.114 -9.775 -10.463 -11.333 -11.924 
13.93939 0.484 -2.134 -4.990 -7.521 -9.016 -9.692 -10.514 -11.294 -11.884 
14.14141 0.766 -1.762 -4.842 -7.510 -8.989 -9.669 -10.472 -11.217 -11.909 
14.34343 0.882 -1.611 -4.797 -7.484 -8.891 -9.564 -10.431 -11.225 -11.826 
14.54545 0.999 -1.689 -4.690 -7.530 -8.917 -9.565 -10.391 -11.085 -11.758 
14.74747 1.215 -1.594 -4.571 -7.301 -8.822 -9.478 -10.294 -11.027 -11.741 
14.94949 1.372 -1.191 -4.745 -7.365 -8.682 -9.454 -10.270 -11.002 -11.676 
15.15152 1.597 -1.057 -4.676 -7.237 -8.653 -9.346 -10.162 -10.920 -11.657 
15.35354 1.650 -1.096 -4.596 -7.164 -8.694 -9.309 -10.190 -11.053 -11.571 
15.55556 1.925 -0.924 -4.470 -7.124 -8.583 -9.271 -10.122 -10.856 -11.485 
15.75758 2.140 -0.683 -4.557 -7.046 -8.548 -9.220 -10.121 -10.814 -11.492 
15.95960 2.285 -0.849 -4.247 -7.028 -8.485 -9.273 -9.961 -10.792 -11.434 
16.16162 2.239 -0.690 -4.360 -6.991 -8.523 -9.187 -9.929 -10.724 -11.324 
16.36364 2.517 -0.562 -4.168 -6.851 -8.373 -9.083 -9.916 -10.643 -11.411 
16.56566 2.660 -0.658 -4.287 -6.838 -8.337 -8.997 -9.866 -10.596 -11.327 
16.76768 2.895 -0.431 -4.275 -6.769 -8.181 -8.905 -9.771 -10.592 -11.269 
16.96970 2.903 -0.125 -4.102 -6.773 -8.192 -8.921 -9.765 -10.629 -11.339 
17.17172 3.112 0.131 -4.071 -6.691 -8.131 -8.756 -9.685 -10.507 -11.173 
17.37374 3.381 0.054 -3.849 -6.695 -7.997 -8.699 -9.687 -10.500 -11.127 
17.57576 3.377 0.312 -4.056 -6.562 -7.973 -8.690 -9.616 -10.440 -11.101 
17.77778 3.801 -0.008 -3.864 -6.560 -7.997 -8.657 -9.614 -10.457 -11.055 
17.97980 3.729 0.319 -3.874 -6.459 -7.901 -8.669 -9.478 -10.358 -11.002 
18.18182 4.074 -0.053 -3.570 -6.312 -7.858 -8.633 -9.447 -10.283 -10.969 
18.38384 4.146 0.550 -3.678 -6.371 -7.839 -8.497 -9.347 -10.274 -10.932 
18.58586 4.318 0.481 -3.413 -6.205 -7.873 -8.480 -9.379 -10.223 -10.856 
18.78788 4.395 0.600 -3.541 -6.236 -7.691 -8.508 -9.333 -10.208 -10.856 
18.98990 4.476 0.388 -3.611 -6.229 -7.617 -8.367 -9.294 -10.086 -10.832 
19.19192 4.904 1.221 -3.530 -6.166 -7.524 -8.340 -9.218 -10.092 -10.752 
19.39394 4.841 0.963 -3.233 -6.054 -7.439 -8.211 -9.240 -10.036 -10.723 
19.59596 4.463 1.263 -3.147 -5.947 -7.469 -8.139 -9.073 -9.934 -10.619 
19.79798 3.920 1.358 -2.861 -5.714 -7.405 -8.139 -9.036 -9.878 -10.486 
20.00000 5.244 1.021 -2.751 -5.478 -7.147 -7.872 -8.861 -9.787 -10.455 
