# t[days] u g r i z y J H K
4.44444 -12.915 -13.514 -14.252 -14.962 -15.427 -15.821 -15.686 -15.697 -15.574 
4.64646 -12.652 -13.608 -14.288 -14.927 -15.374 -15.690 -15.513 -15.510 -15.766 
4.84848 -12.495 -13.529 -14.188 -14.904 -15.275 -15.613 -15.416 -15.499 -15.332 
5.05051 -12.286 -13.362 -14.037 -14.674 -15.185 -15.640 -15.444 -15.379 -15.441 
5.25253 -12.098 -13.145 -13.988 -14.630 -15.184 -15.517 -15.473 -15.141 -15.210 
5.45455 -12.154 -13.090 -13.945 -14.538 -15.052 -15.521 -15.323 -15.047 -15.170 
5.65657 -12.170 -13.094 -13.989 -14.626 -15.048 -15.311 -15.153 -15.099 -15.237 
5.85859 -11.527 -12.917 -13.754 -14.348 -14.859 -15.135 -15.095 -15.102 -14.877 
6.06061 -11.836 -12.714 -13.688 -14.240 -14.713 -15.100 -15.072 -14.878 -15.000 
6.26263 -11.330 -12.789 -13.730 -14.349 -14.749 -15.063 -15.046 -14.848 -14.657 
6.46465 -11.379 -12.570 -13.530 -14.275 -14.769 -14.988 -15.001 -14.762 -14.681 
6.66667 -10.581 -12.154 -13.205 -14.108 -14.615 -14.898 -14.944 -14.758 -14.836 
6.86869 -10.933 -12.315 -13.413 -14.023 -14.555 -14.864 -14.830 -14.609 -14.598 
7.07071 -10.644 -12.103 -13.267 -14.031 -14.459 -14.891 -14.787 -14.625 -14.419 
7.27273 -10.218 -12.133 -13.066 -13.882 -14.425 -14.823 -14.749 -14.561 -14.521 
7.47475 -10.487 -12.060 -13.026 -13.838 -14.463 -14.844 -14.751 -14.453 -14.314 
7.67677 -9.867 -11.786 -12.929 -13.822 -14.311 -14.680 -14.688 -14.475 -14.315 
7.87879 -9.685 -11.833 -12.828 -13.494 -14.175 -14.560 -14.543 -14.380 -14.374 
8.08081 -9.631 -11.492 -12.596 -13.411 -14.210 -14.508 -14.450 -14.317 -14.383 
8.28283 -9.610 -11.386 -12.455 -13.398 -14.039 -14.422 -14.340 -14.312 -14.295 
8.48485 -9.263 -11.127 -12.336 -13.343 -13.946 -14.381 -14.341 -14.171 -14.200 
8.68687 -8.916 -11.099 -12.420 -13.339 -13.893 -14.341 -14.379 -14.313 -13.937 
8.88889 -9.172 -11.072 -12.244 -13.237 -13.797 -14.247 -14.353 -14.114 -13.906 
9.09091 -8.990 -10.767 -12.102 -13.017 -13.782 -14.169 -14.315 -14.095 -14.061 
9.29293 -8.671 -10.608 -12.175 -13.023 -13.696 -14.077 -14.272 -14.050 -13.964 
9.49495 -8.290 -10.683 -12.003 -12.987 -13.779 -14.121 -14.087 -14.195 -13.897 
9.69697 -7.778 -10.887 -11.979 -12.973 -13.518 -13.880 -14.077 -14.049 -13.863 
9.89899 -8.936 -10.701 -11.817 -12.856 -13.502 -13.944 -13.959 -13.995 -13.873 
10.10101 -8.063 -10.396 -11.682 -12.738 -13.552 -13.771 -13.903 -14.063 -13.893 
10.30303 -7.581 -10.128 -11.634 -12.579 -13.288 -13.672 -14.014 -13.851 -13.783 
10.50505 -7.404 -9.768 -11.409 -12.609 -13.294 -13.673 -13.834 -13.804 -13.685 
10.70707 -7.664 -9.699 -11.406 -12.616 -13.277 -13.696 -13.841 -13.964 -13.600 
10.90909 -6.789 -9.477 -11.278 -12.404 -13.193 -13.587 -13.725 -13.899 -13.693 
11.11111 -6.985 -9.596 -11.311 -12.360 -12.987 -13.460 -13.689 -13.715 -13.659 
11.31313 -6.469 -9.335 -11.014 -12.232 -13.053 -13.429 -13.682 -13.673 -13.717 
11.51515 -6.316 -9.243 -10.857 -12.115 -13.127 -13.350 -13.614 -13.787 -13.551 
11.71717 -6.956 -8.967 -10.944 -12.068 -12.814 -13.297 -13.578 -13.664 -13.573 
11.91919 -5.819 -9.038 -10.660 -11.907 -12.856 -13.171 -13.496 -13.658 -13.559 
12.12121 -5.872 -8.638 -10.623 -11.916 -12.679 -13.133 -13.419 -13.580 -13.483 
12.32323 -5.345 -8.525 -10.641 -11.768 -12.608 -13.089 -13.425 -13.695 -13.297 
12.52525 -5.528 -8.468 -10.329 -11.736 -12.538 -12.991 -13.440 -13.535 -13.368 
12.72727 -5.036 -8.356 -10.318 -11.628 -12.471 -12.970 -13.340 -13.468 -13.351 
12.92929 -5.528 -8.252 -10.206 -11.507 -12.425 -12.901 -13.322 -13.393 -13.417 
13.13131 -4.959 -8.007 -10.040 -11.464 -12.369 -12.914 -13.298 -13.351 -13.343 
13.33333 -4.627 -8.396 -10.091 -11.431 -12.253 -12.781 -13.184 -13.320 -13.298 
13.53535 -4.890 -7.743 -9.993 -11.381 -12.344 -12.797 -13.137 -13.353 -13.179 
13.73737 -4.129 -8.462 -9.788 -11.257 -12.094 -12.598 -13.100 -13.168 -13.277 
13.93939 -4.228 -7.800 -9.795 -11.089 -12.090 -12.736 -13.099 -13.216 -13.312 
14.14141 -4.401 -7.396 -9.774 -11.111 -12.090 -12.626 -13.010 -13.309 -13.216 
14.34343 -4.115 -7.246 -9.620 -10.912 -11.945 -12.437 -13.003 -13.133 -13.220 
14.54545 -4.274 -7.605 -9.432 -10.955 -11.902 -12.487 -12.919 -13.107 -13.101 
14.74747 -3.623 -7.014 -9.283 -10.841 -11.808 -12.398 -12.893 -13.067 -13.092 
14.94949 -3.990 -6.825 -9.237 -10.771 -11.744 -12.288 -12.831 -13.074 -13.081 
15.15152 -3.480 -6.673 -9.103 -10.695 -11.735 -12.292 -12.844 -13.028 -13.094 
15.35354 -3.505 -6.811 -9.015 -10.707 -11.570 -12.165 -12.717 -13.053 -13.132 
15.55556 -3.371 -6.504 -8.920 -10.674 -11.576 -12.129 -12.698 -13.073 -13.060 
15.75758 -3.408 -6.588 -8.802 -10.482 -11.558 -12.023 -12.625 -12.942 -12.946 
15.95960 -3.022 -6.147 -8.779 -10.466 -11.564 -12.029 -12.666 -12.957 -13.017 
16.16162 -3.009 -6.108 -8.726 -10.291 -11.432 -12.028 -12.579 -12.894 -12.898 
16.36364 -2.882 -6.063 -8.572 -10.308 -11.507 -11.974 -12.535 -12.884 -13.067 
16.56566 -2.863 -5.888 -8.388 -10.281 -11.384 -11.905 -12.513 -12.909 -13.022 
16.76768 -2.693 -5.733 -8.481 -10.174 -11.210 -11.836 -12.553 -12.773 -12.789 
16.96970 -2.498 -5.864 -8.435 -10.123 -11.229 -11.922 -12.444 -12.853 -12.898 
17.17172 -2.405 -5.414 -8.097 -9.953 -11.129 -11.727 -12.414 -12.793 -12.842 
17.37374 -2.282 -5.183 -7.950 -10.089 -11.065 -11.739 -12.419 -12.777 -12.846 
17.57576 -2.187 -5.175 -7.934 -9.956 -11.049 -11.713 -12.337 -12.771 -12.835 
17.77778 -2.087 -5.372 -8.011 -9.906 -11.026 -11.706 -12.369 -12.741 -12.844 
17.97980 -2.154 -5.270 -7.846 -9.729 -10.945 -11.592 -12.287 -12.786 -12.790 
18.18182 -1.802 -5.271 -7.896 -9.731 -10.947 -11.615 -12.272 -12.694 -12.814 
18.38384 -1.661 -4.927 -7.581 -9.641 -10.816 -11.623 -12.226 -12.662 -12.827 
18.58586 -1.455 -5.247 -7.550 -9.540 -10.699 -11.474 -12.162 -12.658 -12.773 
18.78788 -1.402 -4.519 -7.650 -9.609 -10.660 -11.455 -12.154 -12.631 -12.816 
18.98990 -1.237 -4.832 -7.367 -9.547 -10.698 -11.432 -12.170 -12.592 -12.834 
19.19192 -1.155 -4.061 -7.339 -9.451 -10.681 -11.303 -12.129 -12.577 -12.679 
19.39394 -0.998 -4.029 -6.889 -9.260 -10.523 -11.284 -12.045 -12.495 -12.740 
19.59596 -0.831 -4.245 -6.941 -9.214 -10.454 -11.343 -12.018 -12.462 -12.649 
19.79798 -0.834 -4.036 -6.945 -9.119 -10.383 -11.109 -11.931 -12.425 -12.614 
20.00000 -0.671 -3.920 -6.702 -8.836 -10.299 -11.097 -11.855 -12.376 -12.583 
