# t[days] u g r i z y J H K
5.25253 -7.601 -10.793 -12.293 -12.976 -13.459 -13.699 -13.855 -13.888 -13.839 
5.45455 -7.324 -10.665 -12.073 -12.916 -13.326 -13.593 -13.698 -13.847 -13.924 
5.65657 -7.078 -10.335 -11.939 -12.749 -13.289 -13.491 -13.619 -13.810 -13.789 
5.85859 -7.005 -10.343 -11.880 -12.680 -13.148 -13.380 -13.545 -13.763 -13.793 
6.06061 -6.908 -9.981 -11.640 -12.534 -13.100 -13.289 -13.459 -13.699 -13.722 
6.26263 -6.408 -9.744 -11.462 -12.397 -13.003 -13.118 -13.354 -13.586 -13.680 
6.46465 -6.276 -9.437 -11.353 -12.309 -12.774 -13.037 -13.328 -13.495 -13.688 
6.66667 -5.926 -9.435 -11.268 -12.156 -12.694 -13.016 -13.206 -13.442 -13.589 
6.86869 -5.856 -9.256 -11.041 -12.085 -12.661 -12.954 -13.149 -13.399 -13.648 
7.07071 -5.302 -9.090 -10.987 -11.931 -12.550 -12.798 -13.069 -13.281 -13.549 
7.27273 -5.588 -9.001 -10.794 -11.791 -12.404 -12.725 -13.009 -13.266 -13.479 
7.47475 -5.111 -8.555 -10.551 -11.704 -12.307 -12.615 -12.905 -13.201 -13.394 
7.67677 -4.881 -8.454 -10.431 -11.618 -12.294 -12.595 -12.897 -13.136 -13.375 
7.87879 -4.411 -8.145 -10.324 -11.495 -12.214 -12.494 -12.868 -13.101 -13.294 
8.08081 -4.293 -8.077 -10.214 -11.397 -12.142 -12.466 -12.751 -13.063 -13.218 
8.28283 -3.872 -7.762 -10.064 -11.352 -12.026 -12.354 -12.717 -12.940 -13.161 
8.48485 -3.984 -7.896 -10.008 -11.232 -11.949 -12.257 -12.596 -12.995 -13.131 
8.68687 -3.717 -7.497 -9.843 -11.148 -11.909 -12.262 -12.614 -12.897 -13.126 
8.88889 -3.449 -7.383 -9.609 -11.032 -11.793 -12.131 -12.509 -12.886 -13.070 
9.09091 -3.313 -7.346 -9.563 -10.935 -11.727 -12.134 -12.494 -12.810 -13.027 
9.29293 -3.440 -6.899 -9.460 -10.856 -11.685 -12.088 -12.476 -12.811 -12.985 
9.49495 -3.430 -6.878 -9.384 -10.833 -11.628 -12.048 -12.439 -12.767 -12.967 
9.69697 -3.517 -6.619 -9.240 -10.790 -11.537 -11.930 -12.349 -12.715 -12.967 
9.89899 -2.647 -6.362 -9.156 -10.673 -11.544 -11.966 -12.300 -12.645 -12.868 
10.10101 -3.058 -6.533 -8.981 -10.554 -11.428 -11.894 -12.275 -12.606 -12.850 
10.30303 -2.881 -6.454 -8.929 -10.501 -11.322 -11.785 -12.241 -12.585 -12.847 
10.50505 -2.195 -5.792 -8.732 -10.435 -11.290 -11.738 -12.176 -12.581 -12.849 
10.70707 -1.959 -5.932 -8.745 -10.392 -11.239 -11.651 -12.102 -12.485 -12.751 
10.90909 -2.190 -5.886 -8.560 -10.234 -11.134 -11.609 -12.123 -12.428 -12.684 
11.11111 -1.711 -5.469 -8.400 -10.129 -11.047 -11.574 -12.004 -12.431 -12.636 
11.31313 -2.199 -5.456 -8.319 -10.060 -10.971 -11.569 -11.962 -12.398 -12.634 
11.51515 -1.384 -5.279 -8.257 -9.988 -10.967 -11.526 -11.930 -12.346 -12.603 
11.71717 -1.120 -5.325 -8.361 -9.938 -10.881 -11.395 -11.873 -12.286 -12.510 
11.91919 -0.959 -4.909 -7.990 -9.771 -10.864 -11.323 -11.875 -12.251 -12.500 
12.12121 -0.778 -4.845 -7.899 -9.749 -10.811 -11.288 -11.851 -12.192 -12.511 
12.32323 -0.913 -5.108 -7.857 -9.642 -10.688 -11.226 -11.742 -12.151 -12.408 
12.52525 -0.866 -4.636 -7.709 -9.600 -10.624 -11.257 -11.685 -12.091 -12.429 
12.72727 -0.479 -4.464 -7.646 -9.510 -10.628 -11.135 -11.661 -12.104 -12.435 
12.92929 -0.431 -4.170 -7.554 -9.504 -10.525 -11.054 -11.632 -12.085 -12.364 
13.13131 -0.347 -4.549 -7.480 -9.342 -10.478 -10.984 -11.519 -12.019 -12.333 
13.33333 -0.440 -3.964 -7.287 -9.330 -10.345 -10.908 -11.517 -12.026 -12.253 
13.53535 -0.101 -3.740 -7.320 -9.302 -10.350 -10.812 -11.472 -11.908 -12.230 
13.73737 0.525 -4.735 -7.080 -9.162 -10.306 -10.736 -11.384 -11.859 -12.153 
13.93939 0.397 -3.493 -6.924 -9.121 -10.288 -10.771 -11.315 -11.865 -12.188 
14.14141 0.864 -3.461 -6.969 -8.998 -10.142 -10.716 -11.277 -11.810 -12.135 
14.34343 1.127 -3.224 -6.729 -8.913 -10.051 -10.613 -11.246 -11.757 -12.097 
14.54545 0.938 -3.302 -6.750 -8.861 -9.952 -10.515 -11.209 -11.751 -12.144 
14.74747 1.372 -3.762 -6.658 -8.714 -9.868 -10.418 -11.124 -11.654 -12.005 
14.94949 1.406 -3.387 -6.593 -8.653 -9.822 -10.468 -11.054 -11.632 -11.941 
15.15152 1.785 -2.557 -6.554 -8.642 -9.783 -10.366 -10.972 -11.572 -11.960 
15.35354 1.803 -3.274 -6.484 -8.535 -9.641 -10.287 -10.936 -11.524 -11.928 
15.55556 1.978 -2.576 -6.258 -8.335 -9.642 -10.184 -10.897 -11.494 -11.836 
15.75758 2.302 -2.754 -5.965 -8.277 -9.550 -10.117 -10.822 -11.383 -11.846 
15.95960 2.185 -2.659 -6.178 -8.292 -9.444 -10.090 -10.770 -11.408 -11.793 
16.16162 2.440 -2.308 -5.955 -8.242 -9.453 -9.971 -10.757 -11.324 -11.748 
16.36364 2.689 -2.840 -5.932 -8.101 -9.356 -10.036 -10.738 -11.314 -11.742 
16.56566 2.742 -2.985 -5.990 -8.053 -9.326 -9.914 -10.610 -11.272 -11.702 
16.76768 3.013 -2.009 -5.723 -7.970 -9.171 -9.829 -10.622 -11.239 -11.621 
16.96970 3.082 -1.465 -5.539 -7.924 -9.188 -9.723 -10.562 -11.168 -11.553 
17.17172 2.734 -1.968 -5.459 -7.778 -9.031 -9.727 -10.539 -11.078 -11.597 
17.37374 3.393 -2.028 -5.540 -7.733 -9.057 -9.656 -10.510 -11.066 -11.531 
17.57576 3.642 -1.357 -5.334 -7.682 -8.897 -9.514 -10.402 -11.058 -11.584 
17.77778 3.777 -1.696 -5.216 -7.572 -8.927 -9.571 -10.301 -10.998 -11.476 
17.97980 4.087 -0.990 -5.330 -7.523 -8.899 -9.471 -10.319 -10.968 -11.485 
18.18182 3.852 -1.915 -5.330 -7.487 -8.789 -9.383 -10.176 -10.939 -11.437 
18.38384 3.876 -1.775 -4.979 -7.420 -8.739 -9.357 -10.100 -10.910 -11.365 
18.58586 4.407 -1.815 -4.798 -7.314 -8.674 -9.287 -10.156 -10.903 -11.390 
18.78788 4.312 -1.522 -4.760 -7.070 -8.574 -9.202 -10.134 -10.831 -11.295 
18.98990 4.249 -0.804 -4.641 -7.198 -8.435 -9.157 -10.052 -10.799 -11.271 
19.19192 4.350 -1.134 -4.776 -7.010 -8.624 -9.140 -10.010 -10.799 -11.191 
19.39394 4.737 -0.520 -4.722 -7.040 -8.377 -8.996 -9.886 -10.661 -11.106 
19.59596 4.979 -1.706 -4.305 -7.072 -8.326 -8.940 -9.814 -10.643 -11.057 
19.79798 5.042 0.421 -4.230 -6.820 -8.177 -8.859 -9.741 -10.506 -10.940 
20.00000 5.172 0.325 -3.960 -6.661 -8.055 -8.649 -9.538 -10.339 -10.781 
