# t[days] u g r i z y J H K
7.67677 -7.565 -9.474 -11.016 -12.477 -13.297 -13.646 -13.867 -14.087 -14.191 
7.87879 -7.282 -9.450 -11.150 -12.462 -13.257 -13.557 -13.810 -13.974 -14.092 
8.08081 -7.328 -9.361 -10.980 -12.209 -13.166 -13.570 -13.682 -13.880 -14.174 
8.28283 -7.160 -9.218 -10.964 -12.360 -13.105 -13.349 -13.660 -13.946 -14.102 
8.48485 -6.884 -9.145 -11.050 -12.360 -12.983 -13.411 -13.672 -13.747 -13.977 
8.68687 -6.768 -9.259 -10.977 -12.170 -12.959 -13.283 -13.552 -13.628 -13.857 
8.88889 -6.849 -8.897 -10.731 -11.919 -12.978 -13.407 -13.551 -13.602 -13.801 
9.09091 -6.491 -8.769 -10.654 -12.005 -12.868 -13.175 -13.384 -13.614 -13.777 
9.29293 -6.343 -8.863 -10.493 -11.836 -12.678 -13.211 -13.345 -13.508 -13.662 
9.49495 -6.060 -8.677 -10.460 -11.790 -12.655 -13.076 -13.293 -13.395 -13.664 
9.69697 -6.063 -8.457 -10.364 -11.698 -12.591 -13.041 -13.252 -13.468 -13.536 
9.89899 -5.780 -8.340 -10.277 -11.739 -12.461 -12.936 -13.236 -13.370 -13.629 
10.10101 -5.610 -8.283 -10.382 -11.632 -12.523 -12.942 -13.230 -13.327 -13.498 
10.30303 -5.367 -8.410 -10.140 -11.622 -12.443 -12.824 -13.092 -13.303 -13.485 
10.50505 -5.266 -8.058 -10.080 -11.536 -12.335 -12.767 -13.114 -13.205 -13.405 
10.70707 -5.121 -7.956 -10.135 -11.437 -12.255 -12.651 -13.029 -13.194 -13.386 
10.90909 -4.892 -7.749 -9.779 -11.301 -12.167 -12.737 -12.918 -13.075 -13.299 
11.11111 -4.748 -7.586 -9.695 -11.229 -12.103 -12.573 -12.880 -13.053 -13.099 
11.31313 -4.677 -7.576 -9.678 -11.170 -12.076 -12.499 -12.861 -13.031 -13.154 
11.51515 -4.574 -7.524 -9.531 -11.026 -11.955 -12.545 -12.771 -12.983 -13.000 
11.71717 -4.484 -7.179 -9.521 -11.021 -11.862 -12.357 -12.716 -12.884 -13.108 
11.91919 -4.205 -7.204 -9.269 -11.059 -11.866 -12.347 -12.681 -12.993 -13.005 
12.12121 -4.189 -7.102 -9.236 -10.796 -11.876 -12.224 -12.697 -12.925 -12.925 
12.32323 -4.029 -6.866 -9.154 -10.755 -11.769 -12.206 -12.595 -12.771 -12.807 
12.52525 -3.917 -6.710 -9.033 -10.647 -11.646 -12.129 -12.556 -12.768 -12.904 
12.72727 -3.993 -6.461 -8.916 -10.582 -11.627 -12.161 -12.523 -12.685 -12.913 
12.92929 -3.667 -6.498 -8.922 -10.625 -11.619 -12.109 -12.541 -12.715 -12.766 
13.13131 -3.537 -6.380 -8.730 -10.495 -11.461 -12.035 -12.448 -12.694 -12.815 
13.33333 -3.399 -6.263 -8.661 -10.316 -11.457 -11.942 -12.444 -12.685 -12.749 
13.53535 -3.301 -6.441 -8.610 -10.430 -11.319 -11.890 -12.402 -12.693 -12.829 
13.73737 -3.119 -6.148 -8.504 -10.235 -11.330 -11.919 -12.366 -12.595 -12.720 
13.93939 -2.967 -6.048 -8.656 -10.233 -11.316 -11.914 -12.329 -12.604 -12.778 
14.14141 -2.864 -6.337 -8.261 -10.198 -11.323 -11.807 -12.316 -12.669 -12.717 
14.34343 -2.750 -5.948 -8.292 -10.055 -11.308 -11.696 -12.298 -12.586 -12.663 
14.54545 -2.633 -5.654 -8.278 -10.050 -11.052 -11.636 -12.224 -12.498 -12.677 
14.74747 -2.387 -5.509 -8.056 -9.999 -11.104 -11.640 -12.188 -12.556 -12.671 
14.94949 -2.416 -5.392 -8.002 -9.932 -10.974 -11.644 -12.154 -12.493 -12.582 
15.15152 -2.094 -5.302 -8.022 -9.839 -10.956 -11.623 -12.107 -12.545 -12.591 
15.35354 -1.965 -5.242 -7.849 -9.753 -10.948 -11.489 -12.119 -12.448 -12.614 
15.55556 -1.960 -5.313 -7.655 -9.607 -10.867 -11.479 -12.053 -12.400 -12.534 
15.75758 -1.726 -5.220 -7.767 -9.615 -10.760 -11.412 -12.020 -12.430 -12.515 
15.95960 -1.586 -4.734 -7.639 -9.494 -10.742 -11.432 -11.969 -12.360 -12.540 
16.16162 -1.669 -5.075 -7.693 -9.529 -10.758 -11.332 -11.996 -12.345 -12.513 
16.36364 -1.413 -4.674 -7.528 -9.500 -10.651 -11.306 -11.972 -12.360 -12.439 
16.56566 -1.345 -4.799 -7.289 -9.487 -10.610 -11.305 -11.935 -12.438 -12.527 
16.76768 -1.267 -4.330 -7.203 -9.404 -10.532 -11.283 -11.921 -12.410 -12.447 
16.96970 -1.196 -4.708 -7.098 -9.297 -10.542 -11.216 -11.906 -12.323 -12.514 
17.17172 -1.063 -3.969 -7.146 -9.222 -10.550 -11.221 -11.882 -12.303 -12.422 
17.37374 -0.988 -3.994 -7.121 -9.234 -10.412 -11.134 -11.768 -12.225 -12.482 
17.57576 -0.908 -4.771 -7.058 -9.092 -10.444 -11.194 -11.809 -12.290 -12.420 
17.77778 -0.877 -4.278 -6.940 -9.018 -10.379 -11.126 -11.834 -12.282 -12.418 
17.97980 -0.793 -4.656 -6.841 -8.989 -10.349 -11.113 -11.770 -12.257 -12.398 
18.18182 -0.805 -3.741 -6.917 -8.982 -10.372 -10.985 -11.723 -12.211 -12.369 
18.38384 -0.626 -3.848 -6.801 -8.998 -10.324 -10.952 -11.725 -12.228 -12.409 
18.58586 -0.560 -3.566 -6.497 -8.867 -10.208 -10.927 -11.786 -12.214 -12.408 
18.78788 -0.438 -3.661 -6.584 -8.763 -10.194 -11.012 -11.645 -12.193 -12.445 
18.98990 -0.430 -3.155 -6.499 -8.686 -10.099 -10.875 -11.628 -12.153 -12.379 
19.19192 -0.298 -3.174 -6.332 -8.710 -10.036 -10.816 -11.569 -12.138 -12.357 
19.39394 -0.324 -3.027 -6.210 -8.582 -9.991 -10.776 -11.580 -12.078 -12.305 
19.59596 -0.066 -2.991 -6.234 -8.566 -10.022 -10.965 -11.507 -11.976 -12.231 
19.79798 -0.075 -2.767 -5.962 -8.310 -9.842 -10.653 -11.440 -11.946 -12.219 
20.00000 0.016 -2.753 -5.694 -8.295 -9.702 -10.499 -11.374 -11.896 -12.157 
