# t[days] u g r i z y J H K
5.65657 -10.806 -12.528 -13.431 -14.168 -14.669 -14.918 -14.802 -14.833 -14.624 
5.85859 -10.961 -12.008 -13.209 -13.939 -14.544 -14.770 -14.788 -14.712 -14.515 
6.06061 -10.500 -12.090 -12.984 -13.892 -14.429 -14.695 -14.649 -14.676 -14.392 
6.26263 -10.043 -11.874 -12.883 -13.844 -14.358 -14.745 -14.607 -14.582 -14.507 
6.46465 -10.075 -11.762 -12.879 -13.662 -14.402 -14.691 -14.630 -14.590 -14.607 
6.66667 -9.807 -11.777 -12.766 -13.576 -14.236 -14.489 -14.527 -14.382 -14.418 
6.86869 -9.906 -11.517 -12.560 -13.526 -14.090 -14.437 -14.572 -14.359 -14.503 
7.07071 -9.812 -11.591 -12.683 -13.525 -14.195 -14.409 -14.469 -14.355 -14.181 
7.27273 -9.735 -11.236 -12.481 -13.498 -14.057 -14.393 -14.309 -14.399 -14.183 
7.47475 -9.237 -11.107 -12.477 -13.267 -13.857 -14.289 -14.294 -14.362 -14.063 
7.67677 -9.172 -11.353 -12.445 -13.364 -13.954 -14.307 -14.351 -14.309 -14.022 
7.87879 -8.776 -10.816 -12.234 -13.243 -13.828 -14.138 -14.244 -14.180 -14.113 
8.08081 -8.950 -10.790 -12.012 -13.240 -13.852 -14.165 -14.176 -14.125 -14.044 
8.28283 -8.643 -10.727 -12.042 -12.984 -13.733 -14.041 -14.145 -13.993 -14.117 
8.48485 -8.603 -10.543 -11.923 -12.993 -13.669 -13.926 -14.149 -14.036 -13.980 
8.68687 -8.253 -10.527 -11.876 -12.937 -13.606 -13.965 -13.997 -14.130 -13.914 
8.88889 -8.376 -10.499 -12.028 -13.122 -13.551 -13.871 -13.947 -14.165 -13.995 
9.09091 -7.775 -10.255 -11.669 -12.790 -13.454 -13.976 -13.866 -14.016 -13.940 
9.29293 -8.249 -10.380 -11.752 -12.756 -13.377 -13.853 -13.942 -13.824 -13.852 
9.49495 -7.868 -10.244 -11.563 -12.701 -13.292 -13.678 -13.930 -13.738 -13.744 
9.69697 -7.626 -10.036 -11.364 -12.617 -13.308 -13.735 -13.824 -13.864 -13.710 
9.89899 -7.202 -9.565 -11.194 -12.649 -13.242 -13.556 -13.816 -13.688 -13.608 
10.10101 -7.084 -9.669 -11.223 -12.368 -13.144 -13.564 -13.641 -13.769 -13.709 
10.30303 -6.993 -9.474 -11.162 -12.258 -13.070 -13.487 -13.660 -13.746 -13.726 
10.50505 -6.603 -9.419 -11.127 -12.240 -13.005 -13.406 -13.677 -13.669 -13.646 
10.70707 -6.588 -9.164 -10.926 -12.230 -12.910 -13.347 -13.620 -13.627 -13.444 
10.90909 -6.305 -9.499 -10.898 -12.142 -12.881 -13.311 -13.575 -13.577 -13.570 
11.11111 -6.151 -9.036 -10.868 -12.001 -12.867 -13.316 -13.574 -13.602 -13.453 
11.31313 -6.443 -8.771 -10.785 -11.932 -12.761 -13.195 -13.497 -13.504 -13.392 
11.51515 -6.232 -8.814 -10.611 -12.039 -12.751 -13.210 -13.419 -13.561 -13.357 
11.71717 -5.758 -8.892 -10.505 -11.822 -12.733 -13.102 -13.458 -13.578 -13.396 
11.91919 -5.612 -8.490 -10.498 -11.754 -12.533 -13.025 -13.339 -13.483 -13.401 
12.12121 -5.440 -8.391 -10.285 -11.680 -12.499 -12.977 -13.284 -13.359 -13.375 
12.32323 -5.483 -8.331 -10.466 -11.485 -12.447 -12.955 -13.239 -13.333 -13.235 
12.52525 -5.391 -8.493 -10.132 -11.425 -12.343 -12.768 -13.125 -13.270 -13.326 
12.72727 -5.082 -7.902 -10.108 -11.458 -12.254 -12.769 -13.142 -13.170 -13.230 
12.92929 -4.873 -7.625 -9.979 -11.350 -12.252 -12.684 -13.119 -13.246 -13.301 
13.13131 -4.537 -7.711 -9.874 -11.364 -12.123 -12.722 -13.090 -13.160 -13.176 
13.33333 -4.952 -7.571 -9.638 -11.257 -12.104 -12.670 -12.986 -13.210 -13.279 
13.53535 -4.399 -7.489 -9.672 -11.081 -11.997 -12.540 -12.962 -13.194 -13.103 
13.73737 -4.144 -7.409 -9.553 -11.045 -11.967 -12.461 -12.908 -13.044 -13.059 
13.93939 -4.246 -7.271 -9.315 -10.926 -12.067 -12.432 -12.841 -13.063 -13.072 
14.14141 -4.048 -7.136 -9.480 -10.910 -11.952 -12.316 -12.838 -12.985 -13.085 
14.34343 -4.164 -7.063 -9.452 -10.729 -11.889 -12.457 -12.745 -13.067 -12.998 
14.54545 -4.071 -7.051 -9.169 -10.839 -11.924 -12.266 -12.718 -12.970 -13.009 
14.74747 -3.564 -6.728 -9.169 -10.666 -11.688 -12.191 -12.665 -12.917 -12.949 
14.94949 -3.464 -6.620 -8.898 -10.471 -11.556 -12.186 -12.638 -12.914 -13.015 
15.15152 -3.511 -6.722 -8.860 -10.507 -11.565 -12.111 -12.590 -12.925 -12.982 
15.35354 -3.289 -6.372 -8.746 -10.401 -11.459 -12.035 -12.606 -12.850 -12.901 
15.55556 -3.540 -6.249 -8.690 -10.398 -11.412 -11.970 -12.563 -12.878 -12.911 
15.75758 -3.356 -5.868 -8.556 -10.402 -11.424 -11.941 -12.524 -12.834 -12.898 
15.95960 -3.010 -7.715 -8.605 -10.307 -11.370 -11.898 -12.447 -12.787 -12.846 
16.16162 -2.983 -5.799 -8.351 -10.174 -11.223 -11.858 -12.450 -12.826 -12.848 
16.36364 -2.864 -5.747 -8.255 -10.110 -11.147 -11.773 -12.402 -12.710 -12.794 
16.56566 -2.883 -5.925 -8.269 -10.112 -11.115 -11.789 -12.372 -12.697 -12.809 
16.76768 -2.626 -5.667 -8.174 -9.930 -11.109 -11.741 -12.317 -12.689 -12.753 
16.96970 -2.562 -5.413 -8.206 -10.131 -11.052 -11.657 -12.300 -12.686 -12.769 
17.17172 -2.362 -5.175 -7.976 -9.811 -10.974 -11.682 -12.317 -12.635 -12.752 
17.37374 -2.273 -4.946 -7.952 -9.843 -10.892 -11.574 -12.273 -12.614 -12.685 
17.57576 -2.137 -5.208 -7.986 -9.720 -10.954 -11.552 -12.240 -12.543 -12.810 
17.77778 -1.983 -5.070 -7.793 -9.656 -10.853 -11.504 -12.179 -12.617 -12.748 
17.97980 -2.019 -4.731 -7.634 -9.638 -10.794 -11.454 -12.157 -12.619 -12.722 
18.18182 -1.726 -4.972 -7.707 -9.555 -10.696 -11.417 -12.175 -12.509 -12.670 
18.38384 -1.616 -4.593 -7.753 -9.571 -10.746 -11.360 -12.074 -12.597 -12.670 
18.58586 -1.513 -5.019 -7.497 -9.415 -10.777 -11.352 -12.072 -12.528 -12.710 
18.78788 -1.327 -5.097 -7.348 -9.427 -10.618 -11.291 -12.086 -12.510 -12.650 
18.98990 -1.229 -4.597 -7.329 -9.396 -10.627 -11.326 -11.977 -12.527 -12.666 
19.19192 -1.107 -4.073 -7.237 -9.245 -10.630 -11.263 -12.003 -12.506 -12.629 
19.39394 -1.040 -4.027 -7.082 -9.050 -10.507 -11.126 -11.920 -12.422 -12.579 
19.59596 -0.925 -3.784 -6.880 -9.056 -10.431 -11.092 -11.876 -12.356 -12.533 
19.79798 -0.800 -3.827 -6.803 -8.959 -10.240 -11.029 -11.774 -12.293 -12.494 
20.00000 -0.683 -3.881 -6.755 -8.757 -10.141 -10.913 -11.770 -12.210 -12.449 
