# t[days] u g r i z y J H K
17.57576 1.121 -2.414 -6.108 -8.402 -9.767 -10.417 -11.139 -11.695 -11.920 
17.77778 1.262 -2.666 -6.000 -8.407 -9.639 -10.378 -11.154 -11.640 -11.911 
17.97980 1.467 -2.399 -5.885 -8.265 -9.574 -10.292 -11.074 -11.640 -11.963 
18.18182 1.502 -1.916 -5.860 -8.200 -9.538 -10.221 -11.017 -11.565 -11.864 
18.38384 1.550 -2.509 -5.843 -8.147 -9.486 -10.185 -10.978 -11.583 -11.827 
18.58586 1.806 -2.068 -5.712 -8.039 -9.407 -10.131 -11.020 -11.537 -11.801 
18.78788 2.098 -2.514 -5.512 -8.028 -9.408 -10.121 -10.924 -11.491 -11.796 
18.98990 2.054 -1.237 -5.392 -8.012 -9.301 -10.001 -10.823 -11.468 -11.737 
19.19192 2.264 -2.027 -5.387 -7.820 -9.248 -9.995 -10.711 -11.410 -11.646 
19.39394 2.429 -1.390 -5.439 -7.791 -9.084 -9.898 -10.771 -11.351 -11.666 
19.59596 2.458 -0.975 -5.101 -7.532 -9.052 -9.825 -10.656 -11.309 -11.609 
19.79798 2.582 -1.210 -5.087 -7.436 -8.968 -9.737 -10.555 -11.166 -11.493 
20.00000 2.876 -1.176 -4.562 -7.299 -8.845 -9.595 -10.435 -11.076 -11.398 
