# t[days] u g r i z y J H K
11.31313 -1.694 -3.523 -5.917 -8.250 -9.863 -10.428 -11.390 -12.109 -12.779 
11.51515 -1.535 -3.632 -6.047 -8.325 -9.816 -10.542 -11.283 -12.062 -12.700 
11.71717 -1.396 -3.397 -5.874 -8.301 -9.788 -10.432 -11.221 -12.004 -12.649 
11.91919 -1.205 -3.169 -5.691 -8.260 -9.735 -10.366 -11.141 -11.882 -12.690 
12.12121 -1.086 -3.176 -5.808 -8.180 -9.756 -10.387 -11.051 -11.916 -12.558 
12.32323 -0.883 -2.964 -5.545 -8.168 -9.602 -10.185 -11.007 -11.845 -12.615 
12.52525 -0.689 -2.881 -5.539 -8.114 -9.507 -10.203 -11.004 -11.761 -12.456 
12.72727 -0.528 -2.666 -5.423 -8.033 -9.420 -10.134 -10.912 -11.763 -12.465 
12.92929 -0.390 -2.643 -5.311 -7.913 -9.447 -10.090 -10.913 -11.654 -12.380 
13.13131 -0.257 -2.626 -5.350 -7.848 -9.389 -10.123 -10.826 -11.642 -12.231 
13.33333 -0.114 -2.378 -5.192 -7.935 -9.381 -10.073 -10.720 -11.609 -12.232 
13.53535 0.220 -2.231 -5.234 -7.749 -9.219 -9.980 -10.747 -11.492 -12.203 
13.73737 0.309 -2.074 -5.241 -7.697 -9.214 -9.904 -10.709 -11.486 -12.125 
13.93939 0.473 -1.880 -5.145 -7.712 -9.200 -9.858 -10.543 -11.394 -12.088 
14.14141 0.595 -1.767 -5.052 -7.580 -9.133 -9.747 -10.543 -11.399 -12.022 
14.34343 0.758 -1.668 -4.935 -7.670 -9.019 -9.773 -10.489 -11.315 -12.000 
14.54545 0.938 -1.654 -4.868 -7.436 -8.994 -9.667 -10.481 -11.282 -11.969 
14.74747 1.014 -1.619 -5.019 -7.436 -9.002 -9.611 -10.463 -11.211 -11.832 
14.94949 1.274 -1.448 -4.656 -7.353 -8.822 -9.533 -10.373 -11.159 -11.881 
15.15152 1.531 -1.271 -4.587 -7.327 -8.819 -9.445 -10.378 -11.032 -11.774 
15.35354 1.516 -1.209 -4.794 -7.292 -8.752 -9.456 -10.176 -11.082 -11.769 
15.55556 1.948 -0.988 -4.606 -7.180 -8.814 -9.500 -10.182 -11.025 -11.731 
15.75758 2.146 -1.223 -4.647 -7.117 -8.596 -9.297 -10.127 -10.923 -11.638 
15.95960 2.197 -0.791 -4.560 -7.179 -8.638 -9.169 -10.104 -10.928 -11.613 
16.16162 2.184 -0.665 -4.270 -7.066 -8.424 -9.210 -10.052 -10.915 -11.601 
16.36364 2.404 -0.707 -4.379 -6.913 -8.452 -9.253 -10.035 -10.775 -11.496 
16.56566 2.770 -0.383 -4.293 -6.794 -8.444 -9.026 -9.955 -10.729 -11.470 
16.76768 2.878 -0.290 -4.318 -7.111 -8.291 -8.983 -9.870 -10.679 -11.442 
16.96970 3.074 -0.202 -4.388 -6.878 -8.383 -8.985 -9.858 -10.630 -11.335 
17.17172 2.969 -0.065 -4.142 -6.639 -8.176 -8.884 -9.757 -10.654 -11.326 
17.37374 3.369 -0.056 -4.043 -6.777 -8.170 -8.821 -9.742 -10.545 -11.334 
17.57576 3.381 -1.146 -4.148 -6.675 -8.034 -8.806 -9.681 -10.470 -11.234 
17.77778 3.692 0.327 -3.752 -6.470 -7.963 -8.670 -9.669 -10.499 -11.186 
17.97980 4.040 0.031 -3.638 -6.456 -8.034 -8.666 -9.498 -10.423 -11.132 
18.18182 4.017 0.529 -3.658 -6.392 -7.960 -8.576 -9.544 -10.359 -11.110 
18.38384 4.053 0.411 -3.676 -6.341 -7.847 -8.592 -9.454 -10.342 -11.032 
18.58586 4.325 0.430 -3.528 -6.476 -7.798 -8.591 -9.428 -10.354 -11.029 
18.78788 4.370 1.048 -3.320 -6.157 -7.626 -8.414 -9.356 -10.267 -10.951 
18.98990 4.495 0.897 -3.496 -6.143 -7.703 -8.399 -9.310 -10.173 -10.904 
19.19192 4.953 1.250 -3.332 -6.221 -7.611 -8.381 -9.263 -10.095 -10.866 
19.39394 4.774 0.672 -3.298 -6.044 -7.582 -8.258 -9.191 -10.127 -10.823 
19.59596 4.876 0.258 -3.446 -5.979 -7.470 -8.150 -9.146 -10.077 -10.682 
19.79798 4.767 1.404 -2.876 -5.763 -7.332 -8.184 -9.153 -9.923 -10.570 
20.00000 4.991 1.763 -2.697 -5.680 -7.217 -8.061 -8.990 -9.847 -10.552 
