# t[days] u g r i z y J H K
12.52525 -4.457 -6.980 -9.209 -10.648 -11.780 -12.333 -12.792 -13.353 -13.731 
12.72727 -4.347 -6.679 -8.635 -10.584 -11.688 -12.226 -12.702 -13.262 -13.610 
12.92929 -4.255 -6.452 -8.738 -10.431 -11.584 -12.186 -12.737 -13.214 -13.545 
13.13131 -4.215 -6.658 -8.700 -10.336 -11.496 -12.093 -12.618 -13.114 -13.588 
13.33333 -3.993 -6.300 -8.757 -10.381 -11.422 -12.029 -12.614 -13.113 -13.489 
13.53535 -3.919 -6.530 -8.409 -10.253 -11.518 -11.993 -12.583 -13.012 -13.441 
13.73737 -3.769 -6.082 -8.479 -10.175 -11.403 -12.019 -12.422 -12.963 -13.483 
13.93939 -3.658 -6.167 -8.430 -10.130 -11.330 -11.871 -12.531 -12.913 -13.365 
14.14141 -3.560 -5.897 -8.284 -10.119 -11.263 -11.875 -12.372 -12.902 -13.233 
14.34343 -3.464 -5.610 -8.030 -10.006 -11.303 -11.810 -12.425 -12.780 -13.264 
14.54545 -3.321 -5.664 -7.957 -9.914 -11.172 -11.808 -12.343 -12.766 -13.232 
14.74747 -3.246 -5.620 -8.076 -9.910 -11.146 -11.760 -12.312 -12.797 -13.127 
14.94949 -3.187 -5.440 -8.193 -9.870 -11.220 -11.723 -12.262 -12.734 -13.196 
15.15152 -3.076 -5.500 -7.757 -9.771 -11.047 -11.639 -12.248 -12.661 -13.107 
15.35354 -3.003 -5.335 -7.825 -9.792 -11.008 -11.716 -12.122 -12.644 -13.052 
15.55556 -2.950 -5.237 -7.824 -9.546 -10.925 -11.607 -12.151 -12.607 -13.063 
15.75758 -2.660 -4.960 -7.766 -9.613 -10.800 -11.539 -12.089 -12.577 -13.064 
15.95960 -2.561 -4.919 -7.705 -9.717 -10.800 -11.427 -12.040 -12.504 -13.040 
16.16162 -2.370 -4.823 -7.388 -9.431 -10.695 -11.531 -12.003 -12.533 -12.896 
16.36364 -2.332 -4.839 -7.503 -9.366 -10.805 -11.402 -12.096 -12.533 -12.853 
16.56566 -2.101 -5.028 -7.435 -9.395 -10.661 -11.313 -11.946 -12.477 -12.754 
16.76768 -1.953 -4.658 -7.234 -9.286 -10.693 -11.332 -12.011 -12.444 -12.864 
16.96970 -1.830 -4.603 -7.155 -9.223 -10.643 -11.298 -11.940 -12.454 -12.759 
17.17172 -1.765 -4.485 -7.335 -9.353 -10.607 -11.245 -11.920 -12.440 -12.760 
17.37374 -1.589 -4.415 -7.912 -9.152 -10.510 -11.209 -11.844 -12.376 -12.820 
17.57576 -1.485 -4.273 -6.861 -9.081 -10.399 -11.141 -11.839 -12.495 -12.733 
17.77778 -1.332 -4.317 -6.928 -9.040 -10.395 -11.041 -11.829 -12.289 -12.697 
17.97980 -1.212 -4.719 -6.773 -8.946 -10.269 -11.131 -11.798 -12.278 -12.741 
18.18182 -1.117 -3.929 -6.613 -8.924 -10.309 -11.082 -11.744 -12.271 -12.705 
18.38384 -1.030 -3.886 -6.636 -8.919 -10.244 -11.086 -11.714 -12.261 -12.645 
18.58586 -0.924 -3.829 -6.645 -8.928 -10.140 -10.967 -11.733 -12.238 -12.590 
18.78788 -0.868 -3.857 -6.585 -8.835 -10.198 -11.051 -11.633 -12.188 -12.578 
18.98990 -0.741 -3.884 -6.580 -8.759 -10.156 -10.969 -11.676 -12.246 -12.579 
19.19192 -0.703 -4.090 -6.346 -8.737 -10.128 -10.915 -11.620 -12.124 -12.566 
19.39394 -0.759 -3.642 -6.338 -8.617 -10.073 -10.866 -11.599 -12.211 -12.498 
19.59596 -0.614 -3.188 -5.942 -8.567 -10.030 -10.835 -11.584 -12.073 -12.477 
19.79798 -0.554 -3.087 -6.317 -8.335 -10.064 -10.863 -11.467 -12.043 -12.316 
20.00000 -0.436 -3.350 -6.086 -8.252 -9.896 -10.653 -11.408 -11.979 -12.401 
