# t[days] u g r i z y J H K
15.15152 -0.541 -3.182 -6.443 -8.771 -10.057 -10.745 -11.325 -11.869 -12.196 
15.35354 -0.369 -3.308 -6.584 -8.592 -10.012 -10.692 -11.321 -11.789 -12.057 
15.55556 -0.207 -3.295 -6.266 -8.606 -9.951 -10.620 -11.261 -11.767 -12.052 
15.75758 -0.079 -3.700 -6.201 -8.689 -9.955 -10.592 -11.212 -11.710 -12.010 
15.95960 0.063 -3.011 -6.218 -8.489 -9.794 -10.446 -11.239 -11.672 -11.987 
16.16162 -0.122 -2.800 -6.072 -8.436 -9.765 -10.447 -11.154 -11.647 -11.960 
16.36364 0.289 -2.598 -6.039 -8.388 -9.773 -10.495 -11.144 -11.652 -11.983 
16.56566 0.465 -2.863 -5.931 -8.401 -9.659 -10.430 -11.060 -11.609 -11.924 
16.76768 0.609 -2.770 -5.938 -8.171 -9.643 -10.463 -11.081 -11.609 -11.967 
16.96970 0.665 -2.335 -5.730 -8.266 -9.591 -10.335 -11.084 -11.533 -11.881 
17.17172 0.814 -2.109 -5.442 -8.123 -9.561 -10.281 -10.931 -11.534 -11.843 
17.37374 1.021 -1.943 -5.601 -8.106 -9.501 -10.227 -10.985 -11.495 -11.844 
17.57576 1.104 -2.175 -5.588 -8.053 -9.538 -10.237 -10.912 -11.450 -11.789 
17.77778 1.203 -2.172 -5.401 -7.953 -9.375 -10.043 -10.872 -11.454 -11.792 
17.97980 1.365 -1.771 -5.304 -7.938 -9.313 -10.028 -10.854 -11.456 -11.789 
18.18182 1.410 -1.905 -5.280 -7.803 -9.214 -10.054 -10.806 -11.429 -11.740 
18.38384 1.743 -1.854 -5.259 -7.759 -9.255 -9.984 -10.747 -11.344 -11.628 
18.58586 1.812 -1.761 -5.208 -7.699 -9.144 -9.889 -10.708 -11.280 -11.705 
18.78788 1.948 -1.650 -5.114 -7.609 -9.051 -9.783 -10.617 -11.243 -11.657 
18.98990 2.108 -1.249 -5.121 -7.596 -9.071 -9.807 -10.618 -11.264 -11.608 
19.19192 2.276 -1.213 -4.804 -7.524 -9.024 -9.747 -10.597 -11.185 -11.633 
19.39394 2.441 -0.863 -4.831 -7.447 -8.957 -9.721 -10.541 -11.151 -11.523 
19.59596 2.432 -0.913 -4.906 -7.284 -8.807 -9.675 -10.416 -11.027 -11.511 
19.79798 2.601 -0.913 -4.474 -7.131 -8.725 -9.495 -10.341 -10.957 -11.345 
20.00000 2.722 -0.741 -4.399 -6.996 -8.577 -9.385 -10.219 -10.859 -11.346 
