# t[days] u g r i z y J H K
8.08081 -9.060 -11.192 -12.519 -13.448 -14.084 -14.380 -14.468 -14.363 -14.455 
8.28283 -9.044 -11.088 -12.407 -13.316 -13.946 -14.245 -14.369 -14.283 -14.261 
8.48485 -9.087 -11.032 -12.283 -13.367 -13.844 -14.204 -14.370 -14.324 -14.265 
8.68687 -8.988 -11.018 -12.391 -13.267 -13.744 -14.180 -14.196 -14.317 -14.212 
8.88889 -8.884 -10.813 -12.185 -13.157 -13.755 -14.169 -14.197 -14.398 -14.063 
9.09091 -9.203 -10.874 -12.103 -13.092 -13.698 -14.165 -14.118 -14.239 -14.102 
9.29293 -7.976 -10.417 -11.908 -13.005 -13.571 -14.053 -14.147 -14.109 -14.104 
9.49495 -8.199 -10.622 -11.947 -12.996 -13.562 -13.948 -14.105 -13.987 -14.096 
9.69697 -7.986 -10.303 -11.735 -12.876 -13.468 -13.831 -14.015 -14.014 -13.830 
9.89899 -7.259 -9.989 -11.650 -12.696 -13.355 -13.758 -13.940 -13.997 -13.962 
10.10101 -7.286 -9.967 -11.571 -12.705 -13.445 -13.740 -13.977 -13.890 -14.059 
10.30303 -7.206 -9.792 -11.418 -12.575 -13.367 -13.878 -13.858 -14.034 -13.891 
10.50505 -6.686 -9.799 -11.313 -12.453 -13.075 -13.593 -13.841 -13.798 -13.786 
10.70707 -6.925 -10.088 -11.431 -12.475 -13.114 -13.570 -13.807 -13.821 -13.707 
10.90909 -6.515 -9.571 -11.286 -12.338 -13.089 -13.508 -13.797 -13.731 -13.747 
11.11111 -6.437 -9.375 -11.067 -12.307 -13.082 -13.470 -13.727 -13.835 -13.590 
11.31313 -6.435 -9.263 -11.167 -12.308 -12.881 -13.423 -13.647 -13.705 -13.602 
11.51515 -6.806 -9.163 -10.912 -12.188 -12.959 -13.360 -13.631 -13.675 -13.597 
11.71717 -6.365 -9.027 -10.714 -12.083 -12.840 -13.275 -13.547 -13.670 -13.584 
11.91919 -5.389 -8.780 -10.622 -11.895 -12.785 -13.251 -13.539 -13.630 -13.462 
12.12121 -5.455 -8.578 -10.530 -11.726 -12.622 -13.116 -13.479 -13.571 -13.426 
12.32323 -5.691 -8.406 -10.625 -11.747 -12.553 -13.082 -13.393 -13.528 -13.431 
12.52525 -5.675 -8.262 -10.407 -11.660 -12.478 -12.996 -13.316 -13.431 -13.460 
12.72727 -5.003 -8.395 -10.332 -11.584 -12.457 -12.889 -13.301 -13.347 -13.422 
12.92929 -5.339 -8.096 -10.183 -11.552 -12.422 -12.991 -13.307 -13.394 -13.353 
13.13131 -4.759 -7.926 -10.030 -11.562 -12.376 -12.888 -13.221 -13.334 -13.362 
13.33333 -4.678 -7.843 -9.927 -11.378 -12.299 -12.745 -13.100 -13.338 -13.312 
13.53535 -4.828 -8.006 -10.007 -11.383 -12.140 -12.762 -13.174 -13.348 -13.279 
13.73737 -4.164 -7.403 -9.887 -11.230 -12.271 -12.592 -13.124 -13.220 -13.415 
13.93939 -4.424 -7.547 -9.638 -11.119 -12.116 -12.621 -13.031 -13.263 -13.137 
14.14141 -4.207 -7.363 -9.613 -11.020 -12.078 -12.487 -12.919 -13.179 -13.201 
14.34343 -4.042 -7.215 -9.519 -11.049 -12.007 -12.505 -12.902 -13.168 -13.138 
14.54545 -3.911 -7.014 -9.405 -10.848 -11.855 -12.499 -12.906 -13.127 -13.087 
14.74747 -4.242 -7.039 -9.333 -10.854 -11.868 -12.372 -12.825 -13.043 -13.116 
14.94949 -3.572 -6.925 -9.147 -10.690 -11.784 -12.286 -12.816 -13.060 -13.081 
15.15152 -4.121 -6.606 -9.020 -10.754 -11.763 -12.269 -12.758 -13.010 -13.104 
15.35354 -3.619 -6.314 -8.975 -10.613 -11.600 -12.216 -12.766 -13.023 -13.104 
15.55556 -3.318 -6.233 -8.949 -10.701 -11.632 -12.150 -12.710 -12.996 -13.035 
15.75758 -3.202 -7.713 -8.678 -10.485 -11.592 -12.069 -12.647 -12.943 -13.017 
15.95960 -2.985 -6.307 -8.769 -10.420 -11.434 -12.085 -12.610 -12.954 -12.921 
16.16162 -3.239 -6.046 -8.722 -10.367 -11.409 -11.951 -12.593 -12.914 -13.008 
16.36364 -2.844 -6.002 -8.501 -10.316 -11.305 -11.893 -12.526 -12.821 -12.937 
16.56566 -2.798 -5.807 -8.353 -10.194 -11.326 -12.001 -12.502 -12.901 -12.866 
16.76768 -2.733 -5.623 -8.787 -10.303 -11.246 -11.851 -12.477 -12.835 -12.887 
16.96970 -2.513 -5.709 -8.336 -10.137 -11.154 -11.814 -12.495 -12.810 -12.910 
17.17172 -2.379 -5.234 -8.313 -10.003 -11.122 -11.771 -12.388 -12.751 -12.869 
17.37374 -2.238 -5.635 -8.375 -10.013 -11.060 -11.751 -12.384 -12.783 -12.886 
17.57576 -2.141 -5.263 -8.103 -9.921 -11.007 -11.659 -12.358 -12.686 -12.851 
17.77778 -2.105 -5.007 -7.884 -9.855 -11.015 -11.623 -12.358 -12.706 -12.839 
17.97980 -1.921 -5.147 -7.907 -9.777 -10.997 -11.572 -12.321 -12.702 -12.818 
18.18182 -1.746 -4.934 -7.932 -9.638 -10.895 -11.538 -12.221 -12.748 -12.837 
18.38384 -1.617 -5.293 -7.775 -9.572 -10.883 -11.482 -12.203 -12.651 -12.821 
18.58586 -1.513 -5.117 -7.484 -9.551 -10.934 -11.492 -12.207 -12.616 -12.749 
18.78788 -1.340 -4.833 -7.718 -9.524 -10.743 -11.476 -12.203 -12.663 -12.782 
18.98990 -1.266 -4.828 -7.746 -9.656 -10.774 -11.444 -12.163 -12.653 -12.795 
19.19192 -1.136 -4.488 -7.116 -9.342 -10.761 -11.404 -12.076 -12.614 -12.800 
19.39394 -1.182 -4.431 -7.377 -9.337 -10.538 -11.206 -12.076 -12.515 -12.710 
19.59596 -0.960 -4.058 -6.931 -9.269 -10.509 -11.260 -12.022 -12.497 -12.626 
19.79798 -0.824 -3.653 -6.927 -8.962 -10.407 -11.170 -11.912 -12.379 -12.584 
20.00000 -0.760 -3.664 -6.810 -8.991 -10.340 -11.126 -11.872 -12.283 -12.576 
