# t[days] u g r i z y J H K
12.12121 -4.119 -7.333 -9.636 -11.195 -12.163 -12.623 -12.964 -13.284 -13.433 
12.32323 -4.275 -7.375 -9.602 -11.063 -12.117 -12.490 -12.898 -13.228 -13.385 
12.52525 -4.276 -7.099 -9.405 -11.159 -12.010 -12.456 -12.903 -13.166 -13.353 
12.72727 -3.940 -7.191 -9.256 -10.909 -11.959 -12.362 -12.817 -13.119 -13.352 
12.92929 -3.705 -6.758 -9.202 -10.822 -11.834 -12.282 -12.819 -13.122 -13.364 
13.13131 -3.836 -6.651 -9.089 -10.793 -11.824 -12.329 -12.800 -13.088 -13.267 
13.33333 -3.540 -6.599 -9.021 -10.665 -11.708 -12.241 -12.775 -13.049 -13.240 
13.53535 -3.502 -6.526 -8.964 -10.650 -11.629 -12.217 -12.710 -13.019 -13.226 
13.73737 -3.629 -6.397 -9.041 -10.596 -11.617 -12.121 -12.673 -12.961 -13.117 
13.93939 -2.981 -6.294 -8.790 -10.520 -11.479 -12.107 -12.537 -12.884 -13.140 
14.14141 -2.909 -6.347 -8.648 -10.410 -11.503 -12.019 -12.589 -12.852 -13.050 
14.34343 -2.834 -6.113 -8.636 -10.369 -11.376 -11.948 -12.523 -12.809 -12.975 
14.54545 -2.765 -5.758 -8.305 -10.278 -11.332 -11.907 -12.460 -12.816 -13.026 
14.74747 -2.665 -5.704 -8.239 -10.238 -11.289 -11.875 -12.477 -12.765 -13.005 
14.94949 -2.960 -5.355 -8.360 -10.274 -11.305 -11.910 -12.407 -12.764 -12.950 
15.15152 -2.204 -5.693 -8.059 -10.083 -11.232 -11.868 -12.386 -12.735 -12.907 
15.35354 -2.007 -5.267 -8.151 -9.911 -11.148 -11.825 -12.332 -12.626 -12.876 
15.55556 -1.843 -5.138 -8.033 -9.961 -11.157 -11.719 -12.309 -12.651 -12.847 
15.75758 -1.733 -5.357 -7.961 -9.953 -11.051 -11.667 -12.317 -12.700 -12.858 
15.95960 -1.670 -5.102 -7.778 -9.886 -11.107 -11.637 -12.238 -12.577 -12.875 
16.16162 -1.597 -4.912 -7.838 -9.863 -11.041 -11.663 -12.295 -12.644 -12.820 
16.36364 -1.427 -5.090 -7.573 -9.730 -10.953 -11.571 -12.227 -12.616 -12.849 
16.56566 -1.294 -5.228 -7.746 -9.781 -10.867 -11.537 -12.154 -12.602 -12.806 
16.76768 -1.368 -4.711 -7.486 -9.488 -10.804 -11.458 -12.134 -12.589 -12.731 
16.96970 -1.171 -4.324 -7.559 -9.724 -10.751 -11.495 -12.118 -12.497 -12.776 
17.17172 -1.105 -4.069 -7.352 -9.562 -10.656 -11.380 -12.130 -12.511 -12.726 
17.37374 -1.015 -4.273 -7.636 -9.502 -10.771 -11.353 -12.060 -12.500 -12.727 
17.57576 -0.919 -4.827 -7.163 -9.310 -10.651 -11.412 -12.040 -12.480 -12.690 
17.77778 -0.890 -4.033 -7.246 -9.237 -10.629 -11.367 -12.006 -12.430 -12.670 
17.97980 -0.765 -4.283 -7.348 -9.317 -10.550 -11.279 -11.949 -12.416 -12.655 
18.18182 -0.678 -4.290 -7.340 -9.321 -10.556 -11.235 -11.953 -12.447 -12.683 
18.38384 -0.644 -4.136 -7.079 -9.221 -10.482 -11.203 -11.932 -12.383 -12.683 
18.58586 -0.645 -3.725 -6.960 -9.067 -10.380 -11.140 -11.882 -12.368 -12.690 
18.78788 -0.555 -3.859 -6.841 -9.079 -10.371 -11.101 -11.875 -12.322 -12.597 
18.98990 -0.330 -3.548 -6.543 -8.904 -10.331 -11.108 -11.814 -12.306 -12.570 
19.19192 -0.343 -3.438 -6.552 -9.003 -10.271 -11.037 -11.765 -12.372 -12.608 
19.39394 -0.207 -3.210 -6.430 -8.906 -10.257 -11.025 -11.773 -12.319 -12.619 
19.59596 -0.133 -3.050 -6.347 -8.662 -10.107 -11.015 -11.715 -12.227 -12.496 
19.79798 -0.177 -3.742 -6.212 -8.611 -10.045 -10.857 -11.641 -12.134 -12.435 
20.00000 0.051 -2.833 -6.430 -8.563 -10.022 -10.778 -11.607 -12.116 -12.421 
