# t[days] u g r i z y J H K
14.94949 1.451 -3.369 -6.806 -8.917 -10.010 -10.671 -11.221 -11.738 -12.109 
15.15152 1.396 -3.342 -6.671 -8.808 -9.881 -10.479 -11.168 -11.657 -12.062 
15.35354 1.852 -2.909 -6.606 -8.706 -9.860 -10.386 -11.150 -11.719 -11.945 
15.55556 2.071 -2.926 -6.418 -8.607 -9.786 -10.327 -11.012 -11.609 -11.973 
15.75758 2.281 -2.741 -6.367 -8.490 -9.693 -10.227 -10.994 -11.542 -11.937 
15.95960 2.354 -3.212 -6.266 -8.446 -9.628 -10.159 -10.934 -11.549 -11.856 
16.16162 2.358 -3.046 -6.281 -8.411 -9.547 -10.114 -10.884 -11.446 -11.842 
16.36364 2.616 -2.349 -6.229 -8.254 -9.477 -10.152 -10.839 -11.396 -11.780 
16.56566 2.866 -2.250 -5.949 -8.236 -9.416 -10.035 -10.790 -11.369 -11.758 
16.76768 2.879 -2.250 -5.964 -8.159 -9.330 -9.901 -10.742 -11.319 -11.704 
16.96970 3.194 -1.887 -6.005 -8.134 -9.331 -9.902 -10.676 -11.310 -11.672 
17.17172 3.334 -2.129 -5.670 -8.048 -9.222 -9.819 -10.620 -11.222 -11.691 
17.37374 3.273 -1.895 -5.650 -7.958 -9.137 -9.813 -10.601 -11.205 -11.582 
17.57576 3.508 -2.442 -5.589 -7.915 -9.085 -9.739 -10.626 -11.190 -11.593 
17.77778 3.870 -1.428 -5.460 -7.863 -8.990 -9.605 -10.491 -11.147 -11.618 
17.97980 3.899 -1.287 -5.373 -7.897 -8.886 -9.588 -10.432 -11.152 -11.588 
18.18182 4.152 -1.609 -5.488 -7.667 -8.917 -9.493 -10.362 -11.122 -11.482 
18.38384 4.178 -1.136 -5.650 -7.656 -8.817 -9.525 -10.369 -11.047 -11.455 
18.58586 4.371 -1.071 -5.207 -7.475 -8.722 -9.404 -10.300 -10.990 -11.443 
18.78788 4.528 -0.836 -5.087 -7.373 -8.675 -9.217 -10.245 -10.967 -11.349 
18.98990 4.443 -1.297 -5.182 -7.338 -8.681 -9.314 -10.124 -10.894 -11.341 
19.19192 4.810 -1.661 -4.806 -7.253 -8.551 -9.092 -10.140 -10.820 -11.282 
19.39394 4.917 -1.215 -4.882 -7.186 -8.566 -9.162 -9.971 -10.783 -11.174 
19.59596 5.105 -0.343 -4.612 -7.028 -8.485 -9.047 -10.016 -10.730 -11.156 
19.79798 5.210 -0.182 -4.526 -6.962 -8.260 -8.876 -9.858 -10.643 -11.014 
20.00000 5.271 -0.571 -4.184 -6.695 -7.978 -8.734 -9.761 -10.453 -10.999 
