# t[days] u g r i z y J H K
15.15152 -4.110 -6.598 -8.890 -10.681 -11.593 -12.166 -12.714 -13.017 -13.067 
15.35354 -3.341 -6.468 -8.801 -10.555 -11.579 -12.147 -12.669 -13.014 -13.091 
15.55556 -3.302 -6.324 -8.827 -10.420 -11.548 -12.194 -12.622 -12.915 -12.970 
15.75758 -3.288 -6.283 -8.614 -10.500 -11.447 -12.064 -12.583 -12.950 -12.964 
15.95960 -3.190 -6.215 -8.544 -10.252 -11.394 -11.994 -12.587 -12.860 -13.009 
16.16162 -3.070 -5.890 -8.484 -10.307 -11.405 -11.965 -12.527 -12.878 -12.893 
16.36364 -2.857 -5.856 -8.439 -10.205 -11.331 -11.959 -12.453 -12.865 -12.889 
16.56566 -2.767 -5.391 -8.252 -10.016 -11.138 -11.823 -12.424 -12.797 -12.899 
16.76768 -3.085 -5.767 -8.275 -10.058 -11.237 -11.768 -12.401 -12.858 -12.869 
16.96970 -2.655 -5.757 -8.227 -9.946 -11.115 -11.716 -12.422 -12.740 -12.854 
17.17172 -2.479 -5.459 -8.081 -10.094 -11.059 -11.685 -12.295 -12.735 -12.861 
17.37374 -2.294 -5.210 -8.069 -9.883 -11.042 -11.626 -12.337 -12.664 -12.834 
17.57576 -2.193 -5.081 -7.959 -9.854 -10.944 -11.637 -12.274 -12.666 -12.724 
17.77778 -2.003 -4.986 -7.821 -9.705 -10.889 -11.594 -12.254 -12.671 -12.831 
17.97980 -2.279 -5.121 -7.725 -9.707 -10.861 -11.600 -12.266 -12.672 -12.798 
18.18182 -1.789 -4.588 -7.417 -9.486 -10.814 -11.547 -12.177 -12.579 -12.737 
18.38384 -1.637 -4.690 -7.469 -9.489 -10.730 -11.488 -12.099 -12.638 -12.727 
18.58586 -1.617 -4.933 -7.519 -9.380 -10.831 -11.431 -12.131 -12.536 -12.761 
18.78788 -1.497 -4.682 -7.360 -9.419 -10.733 -11.438 -12.086 -12.605 -12.774 
18.98990 -1.397 -4.368 -7.337 -9.270 -10.663 -11.362 -12.055 -12.498 -12.716 
19.19192 -1.213 -4.344 -7.201 -9.262 -10.604 -11.304 -12.044 -12.496 -12.662 
19.39394 -1.951 -4.334 -6.896 -9.238 -10.504 -11.252 -12.013 -12.522 -12.653 
19.59596 -0.902 -4.164 -6.860 -9.070 -10.402 -11.221 -11.989 -12.414 -12.645 
19.79798 -0.856 -4.335 -6.494 -8.891 -10.277 -11.056 -11.912 -12.365 -12.543 
20.00000 -0.754 -3.697 -6.536 -8.941 -10.210 -10.983 -11.763 -12.344 -12.471 
