# t[days] u g r i z y J H K
9.89899 1.193 -2.505 -5.943 -8.187 -9.414 -9.847 -10.382 -11.249 -11.830 
10.10101 1.432 -2.337 -5.864 -8.054 -9.197 -9.626 -10.391 -11.069 -11.731 
10.30303 1.728 -2.434 -5.879 -8.010 -9.161 -9.475 -10.277 -11.016 -11.609 
10.50505 1.908 -2.107 -5.734 -7.990 -9.166 -9.478 -10.176 -10.948 -11.675 
10.70707 2.085 -1.893 -5.739 -7.874 -8.965 -9.460 -10.125 -10.903 -11.504 
10.90909 2.453 -1.939 -5.384 -7.775 -8.882 -9.390 -10.055 -10.832 -11.493 
11.11111 2.632 -2.061 -5.541 -7.787 -8.842 -9.329 -10.029 -10.801 -11.392 
11.31313 2.105 -1.971 -5.435 -7.610 -8.865 -9.204 -9.905 -10.696 -11.420 
11.51515 2.789 -1.688 -5.340 -7.636 -8.683 -9.067 -9.804 -10.623 -11.242 
11.71717 3.317 -1.498 -5.358 -7.441 -8.605 -9.024 -9.712 -10.580 -11.216 
11.91919 3.383 -1.578 -5.205 -7.484 -8.520 -8.855 -9.702 -10.513 -11.094 
12.12121 3.672 -1.564 -5.208 -7.312 -8.343 -8.836 -9.632 -10.449 -11.112 
12.32323 3.646 -1.401 -5.084 -7.235 -8.391 -8.866 -9.598 -10.367 -11.074 
12.52525 3.814 -1.266 -5.048 -7.166 -8.322 -8.701 -9.460 -10.398 -10.988 
12.72727 4.369 -1.183 -4.902 -7.048 -8.201 -8.628 -9.441 -10.301 -10.941 
12.92929 4.515 -1.136 -4.854 -7.014 -8.150 -8.542 -9.440 -10.214 -10.868 
13.13131 4.378 -1.281 -4.937 -6.996 -8.110 -8.559 -9.314 -10.138 -10.847 
13.33333 4.509 -1.622 -4.814 -6.802 -7.975 -8.422 -9.244 -10.096 -10.841 
13.53535 4.215 -1.151 -4.491 -6.851 -7.837 -8.287 -9.153 -10.073 -10.763 
13.73737 5.423 -1.578 -4.635 -6.774 -7.863 -8.257 -9.193 -9.951 -10.705 
13.93939 5.565 -0.393 -4.586 -6.752 -7.764 -8.177 -9.011 -9.967 -10.693 
14.14141 5.681 -0.635 -4.389 -6.656 -7.692 -8.227 -9.049 -9.909 -10.600 
14.34343 5.771 -0.679 -4.290 -6.489 -7.764 -8.038 -9.038 -9.845 -10.555 
14.54545 4.401 -0.543 -4.113 -6.497 -7.601 -8.027 -8.936 -9.775 -10.492 
14.74747 6.472 -0.222 -4.117 -6.465 -7.534 -7.968 -8.815 -9.701 -10.480 
14.94949 5.476 0.025 -4.082 -6.298 -7.510 -7.938 -8.788 -9.652 -10.447 
15.15152 6.178 -0.837 -3.779 -6.220 -7.458 -7.861 -8.761 -9.654 -10.364 
15.35354 6.323 -0.325 -3.921 -6.260 -7.455 -7.770 -8.728 -9.614 -10.286 
15.55556 5.939 -0.094 -3.911 -6.087 -7.245 -7.715 -8.722 -9.611 -10.302 
15.75758 6.963 0.458 -3.775 -6.106 -7.098 -7.552 -8.606 -9.519 -10.149 
15.95960 6.557 0.337 -3.760 -5.903 -7.048 -7.624 -8.555 -9.467 -10.176 
16.16162 6.727 0.393 -3.656 -6.107 -7.109 -7.455 -8.492 -9.386 -10.150 
16.36364 7.016 0.016 -3.577 -5.794 -7.014 -7.528 -8.460 -9.375 -10.197 
16.56566 9.050 0.090 -3.541 -5.780 -6.932 -7.360 -8.407 -9.443 -10.069 
16.76768 7.815 1.187 -3.580 -5.628 -6.827 -7.235 -8.348 -9.336 -10.022 
16.96970 8.382 0.614 -3.363 -5.636 -6.806 -7.292 -8.214 -9.158 -9.982 
17.17172 8.815 0.577 -3.172 -5.471 -6.625 -7.259 -8.160 -9.123 -10.011 
17.37374 6.678 0.635 -3.267 -5.558 -6.648 -7.188 -8.214 -9.259 -9.987 
17.57576 9.317 0.953 -3.124 -5.454 -6.578 -7.161 -8.146 -9.217 -9.983 
17.77778 7.838 0.457 -2.967 -5.491 -6.436 -7.020 -8.145 -9.168 -9.838 
17.97980 7.864 0.611 -3.018 -5.175 -6.424 -6.888 -8.107 -8.958 -9.828 
18.18182 6.421 1.074 -2.681 -5.151 -6.518 -6.934 -8.026 -9.009 -9.682 
18.38384 8.143 1.156 -2.754 -5.170 -6.235 -6.770 -7.985 -8.876 -9.739 
18.58586 9.530 0.547 -2.963 -5.078 -6.280 -6.790 -7.860 -8.832 -9.715 
18.78788 9.050 0.730 -2.879 -5.068 -5.960 -6.689 -7.867 -8.903 -9.704 
18.98990 8.492 1.311 -3.047 -4.785 -6.010 -6.684 -7.731 -8.905 -9.598 
19.19192 9.941 0.950 -2.805 -4.857 -6.033 -6.634 -7.803 -8.763 -9.520 
19.39394 17.075 1.400 -2.567 -4.867 -6.060 -6.592 -7.625 -8.753 -9.522 
19.59596 9.756 0.930 -2.272 -4.716 -5.779 -6.660 -7.632 -8.597 -9.433 
19.79798 9.441 1.265 -2.522 -4.544 -5.719 -6.394 -7.599 -8.446 -9.307 
20.00000 6.954 1.936 -2.039 -4.075 -5.273 -6.146 -7.380 -8.236 -9.187 
