# t[days] u g r i z y J H K
11.11111 -4.685 -7.616 -9.799 -11.286 -12.163 -12.663 -13.032 -13.327 -13.413 
11.31313 -4.379 -7.388 -9.864 -11.258 -12.091 -12.560 -12.981 -13.222 -13.410 
11.51515 -4.137 -7.579 -9.744 -11.199 -12.136 -12.526 -12.926 -13.157 -13.401 
11.71717 -3.680 -7.290 -9.693 -11.115 -12.035 -12.444 -12.906 -13.221 -13.354 
11.91919 -3.881 -7.308 -9.471 -10.959 -11.931 -12.396 -12.828 -13.131 -13.305 
12.12121 -3.808 -7.034 -9.405 -10.904 -11.884 -12.414 -12.812 -13.033 -13.276 
12.32323 -4.082 -7.056 -9.350 -10.904 -11.836 -12.329 -12.718 -13.004 -13.290 
12.52525 -3.447 -7.073 -9.322 -10.812 -11.738 -12.240 -12.724 -13.072 -13.173 
12.72727 -3.027 -6.738 -9.534 -10.753 -11.709 -12.188 -12.617 -12.958 -13.217 
12.92929 -2.679 -6.426 -8.965 -10.611 -11.682 -12.197 -12.639 -12.921 -13.110 
13.13131 -3.178 -6.483 -8.890 -10.627 -11.553 -12.063 -12.578 -12.869 -13.121 
13.33333 -2.448 -6.395 -8.824 -10.558 -11.511 -12.051 -12.511 -12.861 -13.023 
13.53535 -2.336 -5.942 -8.811 -10.431 -11.473 -12.033 -12.455 -12.879 -12.937 
13.73737 -2.247 -5.691 -8.569 -10.397 -11.389 -11.940 -12.431 -12.794 -12.995 
13.93939 -2.096 -5.983 -8.570 -10.326 -11.380 -11.935 -12.442 -12.766 -12.930 
14.14141 -2.127 -5.674 -8.442 -10.233 -11.323 -11.870 -12.471 -12.773 -12.975 
14.34343 -2.011 -5.600 -8.237 -10.177 -11.270 -11.829 -12.322 -12.777 -12.938 
14.54545 -2.476 -5.302 -8.315 -10.169 -11.158 -11.772 -12.356 -12.717 -12.909 
14.74747 -1.624 -5.443 -8.085 -9.972 -11.170 -11.735 -12.342 -12.673 -12.823 
14.94949 -1.696 -5.333 -8.088 -10.016 -11.188 -11.712 -12.246 -12.671 -12.877 
15.15152 -1.464 -4.926 -7.981 -9.984 -11.143 -11.678 -12.278 -12.632 -12.830 
15.35354 -1.341 -4.831 -7.855 -9.810 -11.006 -11.609 -12.209 -12.646 -12.776 
15.55556 -1.301 -4.822 -7.756 -9.889 -10.979 -11.531 -12.202 -12.581 -12.736 
15.75758 -1.344 -4.592 -7.706 -9.657 -10.843 -11.568 -12.105 -12.557 -12.777 
15.95960 -1.145 -4.536 -7.695 -9.659 -10.826 -11.485 -12.145 -12.562 -12.723 
16.16162 -1.092 -4.537 -7.579 -9.640 -10.799 -11.471 -12.123 -12.535 -12.711 
16.36364 -0.946 -4.656 -7.486 -9.535 -10.719 -11.417 -12.080 -12.514 -12.728 
16.56566 -0.842 -4.660 -7.304 -9.433 -10.714 -11.323 -12.035 -12.512 -12.704 
16.76768 -0.717 -4.277 -7.360 -9.578 -10.683 -11.290 -12.063 -12.432 -12.698 
16.96970 -0.688 -4.217 -7.342 -9.370 -10.470 -11.280 -11.974 -12.409 -12.716 
17.17172 -0.751 -3.867 -7.124 -9.393 -10.617 -11.240 -11.943 -12.401 -12.652 
17.37374 -0.448 -4.187 -7.155 -9.252 -10.576 -11.264 -11.848 -12.326 -12.621 
17.57576 -0.276 -3.589 -7.130 -9.163 -10.529 -11.112 -11.921 -12.364 -12.604 
17.77778 -0.198 -3.860 -6.962 -9.168 -10.422 -11.128 -11.884 -12.336 -12.563 
17.97980 -0.042 -3.484 -6.899 -9.011 -10.413 -11.096 -11.812 -12.332 -12.565 
18.18182 -0.039 -3.196 -6.783 -9.020 -10.365 -11.070 -11.726 -12.260 -12.484 
18.38384 0.186 -3.876 -6.951 -8.970 -10.265 -11.010 -11.769 -12.243 -12.557 
18.58586 0.306 -3.532 -6.593 -9.121 -10.402 -10.931 -11.650 -12.245 -12.487 
18.78788 0.437 -2.938 -6.572 -8.838 -10.239 -11.001 -11.642 -12.232 -12.467 
18.98990 0.577 -3.603 -6.611 -8.784 -10.141 -10.845 -11.586 -12.177 -12.509 
19.19192 0.700 -3.545 -6.310 -8.846 -10.108 -10.736 -11.606 -12.157 -12.388 
19.39394 0.902 -2.270 -6.198 -8.685 -9.998 -10.730 -11.493 -12.060 -12.376 
19.59596 0.995 -2.891 -6.056 -8.498 -9.925 -10.616 -11.450 -12.019 -12.315 
19.79798 1.199 -2.440 -5.821 -8.381 -9.748 -10.522 -11.358 -11.922 -12.222 
20.00000 1.321 -2.024 -5.481 -8.181 -9.610 -10.429 -11.294 -11.874 -12.146 
