# t[days] u g r i z y J H K
7.67677 -2.402 -6.597 -9.001 -10.285 -10.974 -11.149 -11.418 -11.584 -11.526 
7.87879 -1.652 -6.401 -8.862 -10.224 -10.885 -11.150 -11.382 -11.519 -11.578 
8.08081 -2.054 -6.215 -8.650 -10.070 -10.744 -11.013 -11.273 -11.497 -11.457 
8.28283 -1.513 -5.987 -8.571 -10.025 -10.721 -10.960 -11.186 -11.333 -11.451 
8.48485 -0.965 -5.934 -8.494 -9.879 -10.572 -10.869 -11.132 -11.355 -11.414 
8.68687 -0.909 -5.842 -8.363 -9.838 -10.509 -10.799 -11.132 -11.304 -11.380 
8.88889 -0.874 -5.438 -8.188 -9.718 -10.496 -10.687 -11.072 -11.237 -11.337 
9.09091 -1.000 -5.303 -8.095 -9.652 -10.382 -10.610 -10.961 -11.209 -11.269 
9.29293 -0.206 -5.251 -7.938 -9.506 -10.191 -10.490 -10.913 -11.196 -11.283 
9.49495 -0.253 -5.100 -7.853 -9.358 -10.188 -10.419 -10.847 -11.194 -11.207 
9.69697 0.563 -4.940 -7.666 -9.315 -10.044 -10.333 -10.735 -11.080 -11.184 
9.89899 0.531 -4.979 -7.584 -9.197 -10.053 -10.324 -10.712 -11.054 -11.147 
10.10101 0.983 -4.498 -7.527 -9.125 -9.855 -10.208 -10.621 -11.021 -11.113 
10.30303 1.011 -4.501 -7.410 -9.052 -9.815 -10.046 -10.577 -10.957 -11.104 
10.50505 0.003 -4.346 -7.287 -8.936 -9.701 -10.063 -10.506 -10.928 -11.030 
10.70707 0.232 -4.101 -7.195 -8.863 -9.644 -9.926 -10.466 -10.903 -10.954 
10.90909 2.223 -4.008 -7.025 -8.758 -9.522 -9.853 -10.367 -10.779 -11.003 
11.11111 2.094 -3.815 -6.811 -8.636 -9.482 -9.739 -10.299 -10.743 -10.954 
11.31313 2.540 -3.878 -6.860 -8.496 -9.295 -9.678 -10.209 -10.724 -10.896 
11.51515 1.494 -3.470 -6.692 -8.416 -9.287 -9.571 -10.168 -10.652 -10.909 
11.71717 2.806 -3.427 -6.646 -8.388 -9.185 -9.553 -10.103 -10.643 -10.880 
11.91919 2.964 -3.248 -6.585 -8.301 -9.153 -9.483 -10.066 -10.596 -10.847 
12.12121 2.522 -3.184 -6.340 -8.087 -9.081 -9.361 -9.998 -10.564 -10.738 
12.32323 3.539 -3.259 -6.345 -8.052 -9.019 -9.313 -9.960 -10.487 -10.729 
12.52525 3.214 -2.925 -6.285 -8.042 -8.920 -9.259 -9.901 -10.457 -10.765 
12.72727 3.880 -2.901 -6.179 -7.911 -8.856 -9.153 -9.824 -10.455 -10.713 
12.92929 3.846 -2.820 -6.063 -7.763 -8.742 -9.115 -9.799 -10.355 -10.670 
13.13131 4.861 -2.541 -5.829 -7.804 -8.678 -9.031 -9.740 -10.323 -10.684 
13.33333 2.578 -2.775 -5.752 -7.628 -8.557 -8.923 -9.686 -10.336 -10.620 
13.53535 4.559 -2.579 -5.657 -7.600 -8.443 -8.849 -9.638 -10.265 -10.557 
13.73737 5.400 -2.266 -5.601 -7.569 -8.349 -8.827 -9.559 -10.217 -10.571 
13.93939 5.252 -2.300 -5.633 -7.455 -8.376 -8.776 -9.511 -10.175 -10.566 
14.14141 2.928 -2.303 -5.455 -7.405 -8.365 -8.606 -9.453 -10.141 -10.497 
14.34343 4.312 -1.561 -5.420 -7.347 -8.191 -8.693 -9.434 -10.121 -10.440 
14.54545 4.550 -2.255 -5.383 -7.214 -8.043 -8.483 -9.305 -10.018 -10.418 
14.74747 4.289 -1.935 -5.183 -7.079 -8.015 -8.434 -9.230 -9.971 -10.461 
14.94949 6.028 -1.718 -4.929 -7.039 -7.979 -8.365 -9.133 -9.962 -10.364 
15.15152 5.982 -1.591 -5.023 -6.906 -7.801 -8.380 -9.175 -9.887 -10.302 
15.35354 5.230 -1.346 -4.841 -6.928 -7.866 -8.158 -9.095 -9.859 -10.327 
15.55556 4.944 -1.120 -4.925 -6.793 -7.777 -8.101 -9.079 -9.795 -10.287 
15.75758 6.930 -1.651 -4.769 -6.615 -7.673 -8.034 -8.997 -9.777 -10.269 
15.95960 6.889 -1.126 -4.895 -6.739 -7.635 -8.067 -9.000 -9.722 -10.277 
16.16162 7.306 -1.331 -4.681 -6.542 -7.422 -7.977 -8.899 -9.745 -10.218 
16.36364 7.416 -1.162 -4.661 -6.484 -7.548 -7.904 -8.802 -9.611 -10.212 
16.56566 7.275 -1.039 -4.481 -6.365 -7.362 -7.746 -8.808 -9.623 -10.147 
16.76768 6.349 -0.872 -4.197 -6.260 -7.373 -7.794 -8.725 -9.558 -10.074 
16.96970 6.601 -0.791 -4.279 -6.145 -7.076 -7.694 -8.636 -9.586 -10.093 
17.17172 8.281 -0.473 -4.016 -6.104 -7.318 -7.725 -8.658 -9.547 -10.036 
17.37374 7.390 -0.257 -4.054 -6.129 -7.116 -7.485 -8.609 -9.517 -10.073 
17.57576 7.095 -0.308 -4.184 -6.064 -7.029 -7.491 -8.614 -9.476 -10.027 
17.77778 8.008 -0.278 -3.886 -5.942 -7.020 -7.530 -8.566 -9.377 -9.921 
17.97980 7.627 -0.198 -3.670 -5.870 -6.898 -7.349 -8.355 -9.381 -9.940 
18.18182 7.097 -0.184 -3.439 -5.590 -6.817 -7.339 -8.332 -9.315 -9.826 
18.38384 9.009 0.171 -3.414 -5.626 -6.691 -7.195 -8.286 -9.252 -9.916 
18.58586 7.952 0.526 -3.381 -5.662 -6.568 -7.109 -8.285 -9.220 -9.845 
18.78788 6.207 -0.068 -3.212 -5.537 -6.657 -7.162 -8.156 -9.236 -9.819 
18.98990 9.739 -0.780 -3.324 -5.329 -6.362 -6.987 -8.225 -9.177 -9.774 
19.19192 7.151 0.456 -3.223 -5.430 -6.450 -6.823 -7.998 -9.137 -9.769 
19.39394 6.692 -0.373 -3.205 -5.325 -6.424 -6.803 -8.159 -9.038 -9.704 
19.59596 7.643 0.014 -3.241 -5.288 -6.192 -6.935 -8.001 -8.963 -9.572 
19.79798 6.008 0.278 -2.678 -4.916 -6.119 -6.796 -7.795 -8.792 -9.457 
20.00000 7.628 1.268 -2.586 -4.740 -5.930 -6.488 -7.624 -8.678 -9.270 
