# t[days] u g r i z y J H K
10.90909 -4.371 -5.686 -7.412 -9.489 -10.945 -11.545 -12.182 -12.975 -13.592 
11.11111 -4.226 -5.580 -7.384 -9.514 -10.866 -11.454 -12.199 -12.871 -13.532 
11.31313 -4.066 -5.485 -7.395 -9.415 -10.858 -11.422 -12.103 -12.851 -13.552 
11.51515 -3.915 -5.455 -7.112 -9.293 -10.643 -11.365 -12.041 -12.796 -13.342 
11.71717 -3.752 -5.283 -7.127 -9.286 -10.601 -11.241 -12.015 -12.742 -13.278 
11.91919 -3.610 -5.205 -7.130 -9.275 -10.777 -11.233 -11.932 -12.718 -13.267 
12.12121 -3.445 -5.112 -7.010 -9.190 -10.597 -11.144 -11.869 -12.571 -13.268 
12.32323 -3.311 -5.051 -7.188 -9.199 -10.460 -11.138 -11.798 -12.538 -13.217 
12.52525 -3.133 -4.913 -6.945 -9.035 -10.461 -11.141 -11.761 -12.503 -13.083 
12.72727 -2.977 -4.834 -6.958 -8.905 -10.419 -10.997 -11.713 -12.381 -13.071 
12.92929 -2.854 -4.747 -6.948 -8.968 -10.372 -10.979 -11.649 -12.382 -12.964 
13.13131 -2.718 -4.695 -6.753 -8.875 -10.357 -10.971 -11.611 -12.311 -12.962 
13.33333 -2.549 -4.578 -6.638 -8.815 -10.331 -10.950 -11.667 -12.255 -12.962 
13.53535 -2.390 -4.472 -6.587 -8.782 -10.162 -10.815 -11.584 -12.191 -12.832 
13.73737 -2.275 -4.442 -6.649 -8.687 -10.242 -10.853 -11.501 -12.178 -12.848 
13.93939 -2.154 -4.328 -6.484 -8.677 -10.005 -10.785 -11.465 -12.083 -12.747 
14.14141 -2.036 -4.254 -6.644 -8.634 -10.073 -10.801 -11.432 -12.097 -12.747 
14.34343 -1.966 -4.124 -6.522 -8.565 -10.073 -10.746 -11.401 -12.191 -12.679 
14.54545 -1.859 -4.065 -6.269 -8.563 -9.964 -10.769 -11.370 -12.016 -12.665 
14.74747 -1.743 -4.091 -6.305 -8.589 -9.968 -10.580 -11.348 -12.043 -12.625 
14.94949 -1.627 -3.949 -6.192 -8.546 -10.019 -10.666 -11.386 -12.026 -12.619 
15.15152 -1.572 -3.824 -6.210 -8.512 -9.951 -10.651 -11.268 -11.885 -12.518 
15.35354 -1.468 -3.752 -6.479 -8.385 -9.953 -10.586 -11.238 -11.907 -12.435 
15.55556 -1.478 -3.605 -5.890 -8.356 -9.903 -10.630 -11.236 -11.855 -12.401 
15.75758 -1.313 -3.636 -5.961 -8.328 -9.751 -10.555 -11.222 -11.838 -12.406 
15.95960 -1.287 -3.529 -5.838 -8.309 -9.787 -10.602 -11.205 -11.835 -12.326 
16.16162 -1.125 -3.427 -5.796 -8.328 -9.675 -10.442 -11.105 -11.805 -12.354 
16.36364 -1.044 -3.293 -5.818 -8.210 -9.698 -10.454 -11.152 -11.764 -12.364 
16.56566 -0.936 -3.209 -5.811 -8.151 -9.611 -10.405 -11.162 -11.793 -12.277 
16.76768 -0.834 -3.217 -5.693 -8.088 -9.530 -10.312 -11.103 -11.704 -12.318 
16.96970 -0.777 -3.002 -5.678 -8.146 -9.540 -10.295 -11.075 -11.694 -12.242 
17.17172 -0.646 -2.989 -5.514 -7.965 -9.499 -10.234 -11.074 -11.680 -12.170 
17.37374 -0.538 -2.925 -5.471 -8.060 -9.468 -10.247 -10.988 -11.640 -12.166 
17.57576 -0.425 -2.699 -5.553 -7.954 -9.441 -10.236 -10.939 -11.656 -12.120 
17.77778 -0.329 -2.707 -5.524 -7.839 -9.391 -10.234 -11.046 -11.544 -12.071 
17.97980 -0.165 -2.705 -5.294 -7.670 -9.382 -10.117 -10.931 -11.583 -12.153 
18.18182 -0.056 -2.426 -5.418 -7.775 -9.308 -10.067 -10.902 -11.498 -12.017 
18.38384 0.133 -2.467 -5.084 -7.779 -9.316 -10.136 -10.826 -11.576 -12.037 
18.58586 0.208 -2.351 -4.909 -7.680 -9.234 -10.091 -10.828 -11.454 -11.953 
18.78788 0.393 -2.241 -5.198 -7.687 -9.293 -10.016 -10.826 -11.368 -11.906 
18.98990 0.480 -2.083 -4.777 -7.544 -9.126 -9.913 -10.747 -11.449 -11.967 
19.19192 0.682 -2.112 -5.050 -7.608 -9.112 -9.905 -10.715 -11.405 -11.887 
19.39394 0.724 -1.989 -4.971 -7.435 -8.991 -9.956 -10.733 -11.306 -11.852 
19.59596 0.937 -1.722 -4.745 -7.462 -9.221 -9.808 -10.666 -11.262 -11.826 
19.79798 1.008 -1.621 -4.804 -7.162 -8.921 -9.906 -10.594 -11.278 -11.701 
20.00000 1.273 -1.495 -4.299 -7.167 -8.789 -9.763 -10.501 -11.145 -11.664 
