# t[days] u g r i z y J H K
15.95960 -3.034 -5.405 -7.819 -9.685 -10.882 -11.602 -12.193 -12.545 -12.703 
16.16162 -2.937 -5.446 -7.845 -9.650 -10.807 -11.521 -12.048 -12.579 -12.753 
16.36364 -2.885 -5.244 -7.721 -9.737 -10.802 -11.438 -12.132 -12.478 -12.718 
16.56566 -2.861 -5.107 -7.660 -9.506 -10.772 -11.377 -12.018 -12.441 -12.582 
16.76768 -2.662 -5.364 -7.557 -9.427 -10.674 -11.379 -12.052 -12.387 -12.614 
16.96970 -2.746 -4.886 -7.370 -9.327 -10.676 -11.374 -12.021 -12.426 -12.573 
17.17172 -2.440 -5.074 -7.383 -9.423 -10.686 -11.373 -11.960 -12.429 -12.639 
17.37374 -2.300 -4.802 -7.239 -9.329 -10.573 -11.271 -11.951 -12.373 -12.584 
17.57576 -2.165 -5.104 -7.217 -9.399 -10.566 -11.277 -11.917 -12.318 -12.553 
17.77778 -2.058 -4.575 -7.205 -9.168 -10.397 -11.178 -11.881 -12.344 -12.487 
17.97980 -1.934 -4.548 -7.167 -9.220 -10.421 -11.152 -11.882 -12.318 -12.586 
18.18182 -1.781 -4.367 -7.037 -9.049 -10.329 -11.079 -11.812 -12.260 -12.482 
18.38384 -1.605 -4.498 -7.036 -9.146 -10.404 -11.091 -11.784 -12.244 -12.436 
18.58586 -1.556 -4.421 -6.867 -9.024 -10.341 -11.003 -11.828 -12.234 -12.444 
18.78788 -1.442 -4.005 -6.828 -8.953 -10.250 -11.013 -11.737 -12.240 -12.436 
18.98990 -1.306 -3.985 -6.625 -8.919 -10.271 -10.970 -11.739 -12.218 -12.465 
19.19192 -1.186 -4.172 -6.600 -9.162 -10.197 -10.919 -11.660 -12.163 -12.472 
19.39394 -1.011 -3.899 -6.515 -8.684 -10.116 -10.876 -11.610 -12.126 -12.336 
19.59596 -0.950 -3.912 -6.540 -8.651 -10.080 -10.842 -11.605 -12.100 -12.338 
19.79798 -0.811 -3.623 -6.457 -8.610 -9.998 -10.735 -11.542 -11.998 -12.276 
20.00000 -0.668 -3.985 -6.299 -8.537 -9.941 -10.701 -11.486 -11.975 -12.214 
