# t[days] u g r i z y J H K
10.30303 1.402 -3.337 -6.577 -8.530 -9.430 -9.786 -10.321 -10.866 -11.262 
10.50505 2.003 -3.190 -6.617 -8.504 -9.381 -9.680 -10.266 -10.794 -11.137 
10.70707 1.733 -3.165 -6.548 -8.377 -9.275 -9.693 -10.164 -10.719 -11.154 
10.90909 2.353 -3.363 -6.519 -8.339 -9.212 -9.602 -10.173 -10.722 -11.091 
11.11111 2.658 -3.037 -6.345 -8.184 -9.134 -9.470 -10.050 -10.589 -11.017 
11.31313 2.991 -2.754 -6.195 -8.108 -9.088 -9.336 -9.975 -10.612 -11.034 
11.51515 3.221 -2.605 -6.195 -7.943 -8.985 -9.370 -9.948 -10.507 -10.993 
11.71717 3.188 -2.431 -6.046 -7.974 -8.845 -9.252 -9.882 -10.491 -10.912 
11.91919 3.512 -2.292 -6.037 -7.943 -8.873 -9.230 -9.832 -10.458 -10.866 
12.12121 3.825 -2.461 -5.909 -7.870 -8.747 -9.187 -9.794 -10.311 -10.827 
12.32323 3.899 -2.417 -5.647 -7.765 -8.701 -9.052 -9.746 -10.336 -10.732 
12.52525 4.137 -2.405 -5.661 -7.711 -8.489 -8.945 -9.665 -10.298 -10.736 
12.72727 4.327 -2.200 -5.680 -7.535 -8.493 -8.936 -9.624 -10.263 -10.711 
12.92929 4.012 -2.055 -5.531 -7.448 -8.411 -8.762 -9.559 -10.173 -10.640 
13.13131 4.988 -2.156 -5.436 -7.425 -8.380 -8.771 -9.491 -10.167 -10.652 
13.33333 4.862 -1.755 -5.366 -7.342 -8.348 -8.700 -9.416 -10.146 -10.615 
13.53535 4.314 -1.807 -5.280 -7.285 -8.259 -8.652 -9.397 -10.147 -10.511 
13.73737 5.220 -1.901 -5.138 -7.162 -8.182 -8.579 -9.317 -10.038 -10.530 
13.93939 5.151 -1.406 -5.026 -7.069 -7.984 -8.436 -9.291 -9.973 -10.456 
14.14141 3.042 -1.410 -5.086 -6.984 -7.971 -8.427 -9.235 -9.928 -10.467 
14.34343 5.445 -1.019 -4.996 -6.984 -7.859 -8.436 -9.177 -9.934 -10.426 
14.54545 5.776 -1.783 -4.912 -6.818 -7.820 -8.303 -9.091 -9.873 -10.398 
14.74747 6.176 -1.071 -4.761 -6.675 -7.744 -8.212 -9.079 -9.858 -10.286 
14.94949 6.356 -0.992 -4.595 -6.655 -7.695 -8.186 -9.039 -9.756 -10.337 
15.15152 6.716 -1.017 -4.541 -6.772 -7.672 -8.151 -9.045 -9.763 -10.285 
15.35354 5.071 -0.614 -4.331 -6.580 -7.539 -7.975 -8.891 -9.728 -10.215 
15.55556 6.974 -1.079 -4.547 -6.414 -7.501 -8.028 -8.867 -9.649 -10.236 
15.75758 4.048 -1.074 -4.525 -6.437 -7.599 -8.130 -8.721 -9.577 -10.129 
15.95960 5.593 -1.383 -4.145 -6.312 -7.330 -7.840 -8.753 -9.617 -10.156 
16.16162 7.097 -0.983 -4.087 -6.259 -7.285 -7.748 -8.686 -9.555 -10.044 
16.36364 7.354 -1.037 -4.024 -6.133 -7.268 -7.705 -8.666 -9.553 -10.118 
16.56566 3.725 -0.537 -3.950 -6.177 -7.037 -7.623 -8.630 -9.471 -10.019 
16.76768 8.231 -0.308 -4.028 -5.961 -7.092 -7.580 -8.565 -9.456 -10.031 
16.96970 8.324 -0.398 -3.938 -5.928 -6.852 -7.451 -8.492 -9.365 -9.946 
17.17172 8.344 -0.550 -3.983 -5.871 -7.012 -7.404 -8.478 -9.388 -9.960 
17.37374 6.579 -0.091 -3.662 -5.755 -6.696 -7.378 -8.403 -9.325 -9.925 
17.57576 6.107 0.264 -3.791 -5.712 -6.685 -7.305 -8.345 -9.255 -9.847 
17.77778 7.793 0.680 -3.477 -5.611 -6.797 -7.219 -8.331 -9.274 -9.862 
17.97980 7.980 0.233 -3.262 -5.451 -6.558 -7.264 -8.262 -9.256 -9.850 
18.18182 8.621 -0.187 -3.365 -5.451 -6.633 -7.174 -8.209 -9.211 -9.755 
18.38384 8.925 0.611 -3.260 -5.546 -6.540 -7.082 -8.130 -9.215 -9.782 
18.58586 6.049 0.529 -3.148 -5.242 -6.483 -7.031 -8.156 -9.022 -9.752 
18.78788 9.508 0.480 -3.057 -5.272 -6.259 -6.873 -8.095 -9.032 -9.739 
18.98990 11.245 0.423 -3.023 -5.182 -6.191 -6.852 -8.076 -9.026 -9.598 
19.19192 6.989 0.956 -2.605 -5.040 -6.256 -6.784 -8.043 -8.961 -9.593 
19.39394 8.879 0.765 -2.868 -4.974 -6.084 -6.655 -7.978 -8.924 -9.614 
19.59596 7.966 0.355 -2.826 -4.883 -5.891 -6.418 -7.751 -8.800 -9.537 
19.79798 9.705 1.303 -2.474 -4.788 -6.040 -6.422 -7.656 -8.704 -9.336 
20.00000 8.853 0.624 -2.331 -4.754 -5.651 -6.427 -7.410 -8.485 -9.223 
