# t[days] u g r i z y J H K
17.57576 1.144 -2.791 -6.368 -8.532 -9.875 -10.555 -11.307 -11.832 -11.980 
17.77778 1.105 -3.155 -6.348 -8.500 -9.779 -10.526 -11.221 -11.769 -12.054 
17.97980 1.367 -2.225 -6.039 -8.337 -9.684 -10.428 -11.212 -11.757 -12.066 
18.18182 1.493 -3.143 -6.210 -8.371 -9.694 -10.370 -11.147 -11.666 -12.003 
18.38384 1.593 -2.028 -5.900 -8.277 -9.565 -10.341 -11.126 -11.687 -11.889 
18.58586 1.811 -2.571 -5.993 -8.325 -9.567 -10.334 -11.012 -11.683 -11.912 
18.78788 2.003 -2.444 -5.860 -8.267 -9.552 -10.218 -10.991 -11.615 -11.905 
18.98990 2.158 -1.796 -5.736 -8.023 -9.402 -10.083 -10.927 -11.532 -11.836 
19.19192 2.117 -1.955 -5.696 -8.006 -9.319 -10.079 -10.912 -11.530 -11.744 
19.39394 2.397 -1.252 -5.341 -7.869 -9.296 -10.021 -10.887 -11.506 -11.787 
19.59596 2.362 -1.337 -5.256 -7.919 -9.228 -9.950 -10.800 -11.442 -11.669 
19.79798 2.739 -1.078 -5.154 -7.602 -9.021 -9.841 -10.694 -11.316 -11.637 
20.00000 2.929 -1.113 -4.782 -7.410 -8.961 -9.748 -10.554 -11.146 -11.510 
