# t[days] u g r i z y J H K
6.46465 -6.935 -9.334 -11.048 -12.109 -12.773 -13.008 -13.000 -12.964 -12.912 
6.66667 -6.622 -9.206 -10.853 -11.936 -12.702 -12.867 -12.971 -12.953 -12.835 
6.86869 -6.236 -8.932 -10.744 -11.874 -12.536 -12.783 -12.900 -12.877 -12.769 
7.07071 -5.899 -8.944 -10.663 -11.794 -12.431 -12.739 -12.784 -12.759 -12.647 
7.27273 -5.644 -8.708 -10.449 -11.669 -12.336 -12.639 -12.729 -12.777 -12.585 
7.47475 -5.769 -8.454 -10.342 -11.615 -12.236 -12.559 -12.657 -12.668 -12.647 
7.67677 -5.378 -8.380 -10.327 -11.551 -12.144 -12.513 -12.679 -12.646 -12.588 
7.87879 -4.907 -8.191 -10.252 -11.451 -12.106 -12.418 -12.577 -12.662 -12.502 
8.08081 -4.829 -7.999 -10.048 -11.336 -12.043 -12.343 -12.531 -12.651 -12.492 
8.28283 -4.687 -7.940 -9.992 -11.195 -11.931 -12.319 -12.539 -12.561 -12.429 
8.48485 -4.073 -7.731 -9.808 -11.164 -11.894 -12.202 -12.468 -12.521 -12.404 
8.68687 -4.356 -7.684 -9.804 -11.062 -11.876 -12.180 -12.434 -12.403 -12.413 
8.88889 -4.400 -7.433 -9.595 -10.991 -11.753 -12.126 -12.336 -12.430 -12.367 
9.09091 -4.184 -7.221 -9.487 -10.878 -11.704 -12.082 -12.347 -12.380 -12.376 
9.29293 -3.475 -7.103 -9.375 -10.791 -11.625 -12.024 -12.357 -12.383 -12.318 
9.49495 -3.236 -6.973 -9.330 -10.763 -11.583 -11.976 -12.239 -12.352 -12.332 
9.69697 -3.321 -6.721 -9.261 -10.719 -11.544 -12.028 -12.161 -12.326 -12.293 
9.89899 -3.466 -6.602 -9.113 -10.634 -11.445 -11.946 -12.145 -12.306 -12.292 
10.10101 -2.728 -6.446 -8.976 -10.534 -11.390 -11.798 -12.143 -12.318 -12.281 
10.30303 -2.559 -6.427 -8.977 -10.466 -11.321 -11.815 -12.105 -12.251 -12.216 
10.50505 -2.355 -6.207 -8.810 -10.414 -11.256 -11.733 -12.077 -12.255 -12.206 
10.70707 -2.637 -5.989 -8.699 -10.327 -11.195 -11.674 -12.041 -12.215 -12.267 
10.90909 -1.800 -6.023 -8.553 -10.321 -11.187 -11.639 -12.011 -12.185 -12.175 
11.11111 -2.108 -5.955 -8.473 -10.117 -11.148 -11.579 -11.967 -12.183 -12.256 
11.31313 -1.651 -5.695 -8.405 -10.105 -11.037 -11.516 -11.930 -12.112 -12.204 
11.51515 -1.345 -5.643 -8.238 -10.056 -10.950 -11.469 -11.887 -12.139 -12.154 
11.71717 -1.272 -5.411 -8.221 -10.050 -10.987 -11.405 -11.814 -12.119 -12.105 
11.91919 -0.952 -5.227 -8.154 -9.875 -10.927 -11.374 -11.827 -12.069 -12.094 
12.12121 -0.815 -5.324 -7.955 -9.846 -10.833 -11.276 -11.738 -12.071 -12.077 
12.32323 -0.645 -5.071 -7.972 -9.778 -10.764 -11.222 -11.737 -11.996 -12.095 
12.52525 -0.433 -4.791 -7.811 -9.711 -10.694 -11.123 -11.659 -11.997 -12.023 
12.72727 -0.266 -4.885 -7.666 -9.538 -10.611 -11.124 -11.609 -11.982 -12.000 
12.92929 -0.353 -5.028 -7.590 -9.450 -10.585 -11.063 -11.575 -11.930 -12.003 
13.13131 -0.012 -4.585 -7.567 -9.396 -10.445 -10.940 -11.537 -11.832 -11.979 
13.33333 -0.403 -4.299 -7.448 -9.289 -10.376 -10.997 -11.490 -11.810 -11.961 
13.53535 0.114 -4.140 -7.197 -9.251 -10.414 -10.884 -11.428 -11.773 -11.923 
13.73737 0.557 -4.052 -7.238 -9.258 -10.280 -10.842 -11.397 -11.737 -11.895 
13.93939 0.656 -4.004 -6.998 -9.110 -10.176 -10.734 -11.319 -11.730 -11.837 
14.14141 0.745 -3.669 -7.131 -9.006 -10.107 -10.670 -11.202 -11.656 -11.852 
14.34343 -0.094 -3.693 -6.855 -8.952 -10.114 -10.582 -11.201 -11.643 -11.797 
14.54545 1.099 -3.331 -6.922 -8.889 -10.019 -10.628 -11.182 -11.596 -11.864 
14.74747 1.345 -3.260 -6.587 -8.764 -9.874 -10.413 -11.067 -11.555 -11.753 
14.94949 1.547 -2.906 -6.574 -8.754 -9.832 -10.375 -11.084 -11.531 -11.693 
15.15152 1.660 -2.979 -6.526 -8.653 -9.765 -10.311 -11.001 -11.468 -11.660 
15.35354 1.918 -3.301 -6.532 -8.583 -9.671 -10.327 -10.941 -11.458 -11.661 
15.55556 2.038 -3.279 -6.320 -8.467 -9.685 -10.269 -10.894 -11.338 -11.602 
15.75758 2.163 -2.871 -6.241 -8.460 -9.594 -10.123 -10.851 -11.340 -11.610 
15.95960 2.227 -2.392 -6.164 -8.337 -9.485 -10.006 -10.781 -11.362 -11.542 
16.16162 2.488 -2.697 -6.147 -8.235 -9.373 -10.057 -10.748 -11.246 -11.538 
16.36364 2.467 -2.482 -6.026 -8.103 -9.391 -9.898 -10.699 -11.227 -11.516 
16.56566 2.635 -2.186 -5.843 -8.100 -9.340 -9.816 -10.640 -11.234 -11.471 
16.76768 2.758 -2.397 -5.686 -7.964 -9.257 -9.862 -10.556 -11.095 -11.505 
16.96970 3.035 -2.494 -5.860 -7.980 -9.195 -9.761 -10.517 -11.094 -11.398 
17.17172 3.256 -2.069 -5.680 -7.883 -9.035 -9.718 -10.451 -11.123 -11.346 
17.37374 3.340 -1.766 -5.608 -7.721 -9.004 -9.548 -10.458 -11.047 -11.316 
17.57576 3.676 -1.777 -5.201 -7.749 -8.894 -9.586 -10.344 -11.003 -11.339 
17.77778 3.712 -1.704 -5.417 -7.633 -8.867 -9.429 -10.285 -10.946 -11.319 
17.97980 3.868 -1.915 -5.336 -7.641 -8.814 -9.450 -10.253 -10.945 -11.277 
18.18182 3.945 -1.299 -5.188 -7.543 -8.693 -9.343 -10.253 -10.897 -11.247 
18.38384 3.015 -2.283 -5.100 -7.491 -8.669 -9.377 -10.139 -10.852 -11.207 
18.58586 4.440 -1.636 -5.035 -7.427 -8.598 -9.368 -10.125 -10.840 -11.229 
18.78788 4.446 -0.478 -5.079 -7.234 -8.481 -9.242 -10.114 -10.758 -11.199 
18.98990 4.736 -0.465 -4.735 -7.208 -8.519 -9.132 -10.046 -10.769 -11.092 
19.19192 5.131 -0.713 -4.908 -7.241 -8.501 -9.071 -9.958 -10.694 -11.086 
19.39394 5.141 -0.321 -4.785 -7.081 -8.338 -8.986 -9.917 -10.622 -11.040 
19.59596 5.196 -0.401 -4.453 -6.957 -8.325 -8.842 -9.892 -10.577 -10.955 
19.79798 5.156 -0.218 -4.286 -6.732 -8.109 -8.785 -9.689 -10.454 -10.815 
20.00000 5.399 0.040 -3.831 -6.522 -7.889 -8.642 -9.571 -10.260 -10.683 
