# t[days] u g r i z y J H K
11.51515 -2.560 -5.369 -8.017 -9.726 -10.579 -11.054 -11.597 -12.047 -12.249 
11.71717 -2.781 -5.384 -7.871 -9.625 -10.595 -11.072 -11.559 -11.904 -12.314 
11.91919 -2.358 -5.249 -7.756 -9.490 -10.563 -11.051 -11.553 -11.965 -12.201 
12.12121 -2.225 -5.154 -7.646 -9.585 -10.505 -10.992 -11.560 -11.988 -12.268 
12.32323 -2.100 -4.778 -7.756 -9.418 -10.416 -10.994 -11.493 -11.955 -12.231 
12.52525 -2.049 -4.535 -7.455 -9.325 -10.402 -10.841 -11.460 -11.852 -12.151 
12.72727 -1.933 -4.550 -7.299 -9.292 -10.325 -10.930 -11.432 -11.857 -12.167 
12.92929 -1.827 -4.889 -7.153 -9.167 -10.325 -10.950 -11.385 -11.865 -12.180 
13.13131 -1.732 -4.794 -7.334 -9.133 -10.194 -10.859 -11.346 -11.815 -12.144 
13.33333 -1.622 -4.358 -7.242 -9.035 -10.144 -10.735 -11.383 -11.841 -12.153 
13.53535 -1.533 -4.597 -7.159 -9.010 -10.211 -10.690 -11.386 -11.792 -12.095 
13.73737 -1.408 -4.141 -7.051 -8.993 -10.187 -10.668 -11.287 -11.715 -12.024 
13.93939 -1.579 -4.127 -6.806 -8.877 -10.071 -10.588 -11.248 -11.744 -12.025 
14.14141 -1.140 -3.472 -6.490 -8.885 -10.071 -10.617 -11.250 -11.736 -11.965 
14.34343 -1.023 -4.083 -7.129 -8.767 -9.924 -10.529 -11.204 -11.690 -11.996 
14.54545 -0.901 -3.455 -6.557 -8.755 -9.978 -10.524 -11.157 -11.737 -11.959 
14.74747 -0.732 -3.631 -6.582 -8.657 -9.849 -10.405 -11.216 -11.615 -11.909 
14.94949 -0.700 -3.302 -6.346 -8.444 -9.831 -10.451 -11.106 -11.619 -11.924 
15.15152 -0.503 -3.722 -6.172 -8.476 -9.786 -10.358 -11.091 -11.607 -11.936 
15.35354 -0.316 -3.370 -6.152 -8.384 -9.730 -10.384 -11.082 -11.516 -11.920 
15.55556 -0.163 -3.397 -6.098 -8.219 -9.723 -10.308 -10.974 -11.578 -11.893 
15.75758 -0.097 -3.225 -5.988 -8.276 -9.705 -10.273 -10.963 -11.503 -11.861 
15.95960 0.131 -2.676 -6.047 -8.189 -9.534 -10.192 -10.941 -11.457 -11.823 
16.16162 0.271 -2.765 -5.793 -8.242 -9.525 -10.166 -10.923 -11.452 -11.806 
16.36364 0.462 -2.605 -5.778 -8.087 -9.481 -10.144 -10.882 -11.372 -11.741 
16.56566 0.531 -2.176 -5.650 -8.074 -9.507 -10.142 -10.859 -11.351 -11.756 
16.76768 0.684 -2.163 -5.755 -7.978 -9.252 -10.021 -10.718 -11.382 -11.747 
16.96970 0.732 -2.119 -5.567 -7.944 -9.267 -10.010 -10.749 -11.303 -11.746 
17.17172 0.956 -2.319 -5.444 -8.055 -9.204 -9.905 -10.711 -11.347 -11.731 
17.37374 1.040 -2.406 -5.775 -7.795 -9.193 -9.867 -10.669 -11.278 -11.600 
17.57576 1.144 -2.176 -5.168 -7.787 -9.125 -9.772 -10.697 -11.258 -11.593 
17.77778 1.316 -1.819 -5.292 -7.681 -9.111 -9.798 -10.653 -11.234 -11.566 
17.97980 1.498 -1.860 -5.037 -7.569 -9.061 -9.758 -10.567 -11.227 -11.622 
18.18182 1.608 -1.373 -4.915 -7.643 -8.997 -9.694 -10.529 -11.208 -11.592 
18.38384 1.778 -1.724 -5.072 -7.534 -8.974 -9.709 -10.485 -11.165 -11.517 
18.58586 1.849 -1.505 -4.978 -7.565 -8.901 -9.593 -10.475 -11.114 -11.559 
18.78788 2.055 -1.644 -4.660 -7.432 -8.736 -9.523 -10.353 -11.128 -11.479 
18.98990 2.145 -1.030 -4.646 -7.302 -8.757 -9.541 -10.343 -10.981 -11.436 
19.19192 2.385 -0.797 -4.592 -7.286 -8.619 -9.390 -10.326 -10.964 -11.431 
19.39394 2.470 -1.052 -4.822 -7.088 -8.583 -9.330 -10.232 -10.935 -11.320 
19.59596 2.529 -1.501 -4.385 -7.045 -8.441 -9.289 -10.257 -10.871 -11.297 
19.79798 2.625 -0.757 -4.059 -6.870 -8.327 -9.127 -10.014 -10.775 -11.176 
20.00000 2.800 -0.379 -4.522 -6.660 -8.311 -9.169 -9.953 -10.729 -11.110 
