# t[days] u g r i z y J H K
5.85859 -9.219 -11.405 -12.907 -13.737 -14.174 -14.489 -14.527 -14.539 -14.574 
6.06061 -9.056 -11.358 -12.687 -13.510 -14.162 -14.381 -14.463 -14.479 -14.575 
6.26263 -8.846 -11.233 -12.544 -13.374 -13.968 -14.229 -14.272 -14.396 -14.358 
6.46465 -8.890 -10.990 -12.432 -13.290 -13.852 -14.098 -14.263 -14.325 -14.362 
6.66667 -8.312 -10.836 -12.233 -13.255 -13.813 -14.121 -14.189 -14.269 -14.223 
6.86869 -8.246 -10.784 -12.206 -13.205 -13.750 -14.077 -14.119 -14.270 -14.135 
7.07071 -8.004 -10.617 -12.055 -13.051 -13.692 -13.948 -14.116 -14.113 -14.218 
7.27273 -7.740 -10.386 -11.903 -12.942 -13.551 -13.853 -14.020 -14.140 -14.095 
7.47475 -7.604 -10.388 -11.929 -12.799 -13.517 -13.760 -13.983 -14.051 -14.007 
7.67677 -7.717 -10.349 -11.769 -12.787 -13.453 -13.777 -13.961 -13.954 -13.987 
7.87879 -7.291 -10.157 -11.693 -12.675 -13.354 -13.688 -13.889 -13.931 -13.975 
8.08081 -6.904 -9.796 -11.498 -12.577 -13.244 -13.594 -13.801 -13.834 -13.886 
8.28283 -7.809 -9.850 -11.517 -12.521 -13.211 -13.502 -13.746 -13.820 -13.819 
8.48485 -6.650 -9.684 -11.308 -12.374 -13.054 -13.430 -13.661 -13.723 -13.795 
8.68687 -6.940 -9.459 -11.179 -12.369 -13.062 -13.404 -13.560 -13.653 -13.723 
8.88889 -6.426 -9.418 -11.150 -12.231 -12.934 -13.332 -13.516 -13.606 -13.662 
9.09091 -6.289 -9.123 -10.960 -12.151 -12.808 -13.235 -13.472 -13.514 -13.679 
9.29293 -6.096 -9.063 -10.852 -12.062 -12.684 -13.102 -13.401 -13.491 -13.546 
9.49495 -5.960 -8.970 -10.692 -11.925 -12.745 -13.103 -13.315 -13.479 -13.562 
9.69697 -5.771 -8.682 -10.746 -11.956 -12.663 -13.012 -13.264 -13.391 -13.421 
9.89899 -5.421 -8.643 -10.565 -11.755 -12.569 -12.911 -13.257 -13.306 -13.438 
10.10101 -5.157 -8.521 -10.539 -11.702 -12.486 -12.872 -13.147 -13.299 -13.407 
10.30303 -5.008 -8.389 -10.287 -11.646 -12.370 -12.763 -13.093 -13.239 -13.322 
10.50505 -4.658 -8.042 -10.255 -11.521 -12.289 -12.814 -13.063 -13.212 -13.237 
10.70707 -4.765 -8.113 -10.086 -11.533 -12.237 -12.664 -12.999 -13.190 -13.309 
10.90909 -4.654 -8.112 -9.947 -11.406 -12.198 -12.622 -12.943 -13.119 -13.227 
11.11111 -4.835 -7.793 -9.794 -11.317 -12.169 -12.633 -12.883 -13.123 -13.251 
11.31313 -3.988 -7.584 -9.769 -11.205 -12.054 -12.480 -12.884 -13.015 -13.156 
11.51515 -3.874 -7.408 -9.662 -11.154 -11.921 -12.467 -12.845 -13.001 -13.083 
11.71717 -3.866 -7.277 -9.487 -10.953 -11.986 -12.409 -12.774 -12.975 -13.034 
11.91919 -3.525 -7.171 -9.516 -11.016 -11.916 -12.320 -12.716 -13.003 -13.044 
12.12121 -3.479 -7.288 -9.339 -10.918 -11.766 -12.333 -12.651 -12.930 -12.940 
12.32323 -3.651 -7.096 -9.262 -10.757 -11.732 -12.215 -12.631 -12.862 -12.953 
12.52525 -3.235 -6.699 -9.192 -10.816 -11.673 -12.125 -12.618 -12.844 -12.956 
12.72727 -3.164 -6.614 -9.211 -10.730 -11.620 -12.119 -12.542 -12.828 -12.902 
12.92929 -2.883 -6.621 -9.042 -10.557 -11.540 -12.080 -12.526 -12.764 -12.831 
13.13131 -2.729 -6.303 -8.928 -10.461 -11.518 -12.068 -12.494 -12.765 -12.835 
13.33333 -2.518 -6.111 -8.735 -10.572 -11.491 -12.025 -12.448 -12.794 -12.854 
13.53535 -2.335 -6.214 -8.575 -10.342 -11.372 -11.954 -12.415 -12.728 -12.804 
13.73737 -2.097 -5.996 -8.588 -10.405 -11.299 -11.879 -12.404 -12.729 -12.807 
13.93939 -2.019 -6.094 -8.500 -10.291 -11.325 -11.854 -12.397 -12.646 -12.774 
14.14141 -2.079 -6.087 -8.472 -10.120 -11.209 -11.828 -12.318 -12.691 -12.736 
14.34343 -1.791 -5.565 -8.393 -10.159 -11.277 -11.768 -12.327 -12.606 -12.778 
14.54545 -1.809 -5.604 -8.325 -10.137 -11.147 -11.733 -12.295 -12.601 -12.714 
14.74747 -1.590 -5.534 -8.315 -10.048 -11.179 -11.757 -12.238 -12.579 -12.752 
14.94949 -2.598 -5.457 -8.002 -9.909 -11.071 -11.647 -12.203 -12.590 -12.721 
15.15152 -1.468 -5.237 -8.035 -9.894 -10.996 -11.643 -12.163 -12.551 -12.720 
15.35354 -1.347 -4.997 -7.962 -9.794 -10.992 -11.597 -12.122 -12.522 -12.710 
15.55556 -1.224 -4.580 -7.851 -9.758 -10.914 -11.529 -12.155 -12.526 -12.601 
15.75758 -1.418 -5.103 -7.749 -9.635 -10.859 -11.479 -12.070 -12.475 -12.616 
15.95960 -1.081 -4.687 -7.688 -9.569 -10.797 -11.449 -12.054 -12.472 -12.658 
16.16162 -1.087 -4.405 -7.416 -9.602 -10.797 -11.416 -12.024 -12.461 -12.640 
16.36364 -0.932 -4.208 -7.443 -9.453 -10.638 -11.339 -11.992 -12.389 -12.609 
16.56566 -0.863 -4.490 -7.290 -9.471 -10.740 -11.329 -11.997 -12.395 -12.567 
16.76768 -0.738 -3.846 -7.317 -9.396 -10.621 -11.226 -11.937 -12.372 -12.581 
16.96970 -0.647 -3.720 -7.159 -9.394 -10.612 -11.215 -11.935 -12.330 -12.555 
17.17172 -0.503 -3.897 -7.266 -9.372 -10.507 -11.222 -11.845 -12.358 -12.493 
17.37374 -0.405 -3.866 -6.943 -9.182 -10.467 -11.146 -11.815 -12.334 -12.516 
17.57576 -0.319 -3.688 -6.987 -9.126 -10.357 -11.137 -11.815 -12.329 -12.522 
17.77778 -0.224 -3.504 -7.059 -9.100 -10.376 -11.026 -11.778 -12.273 -12.490 
17.97980 -0.082 -3.764 -6.733 -8.974 -10.310 -10.990 -11.737 -12.240 -12.493 
18.18182 0.030 -3.542 -6.853 -8.987 -10.246 -11.066 -11.702 -12.216 -12.439 
18.38384 0.189 -3.576 -6.587 -8.901 -10.299 -10.890 -11.729 -12.222 -12.478 
18.58586 0.204 -3.050 -6.559 -8.818 -10.198 -10.944 -11.675 -12.179 -12.459 
18.78788 0.275 -3.100 -6.532 -8.791 -10.071 -10.881 -11.614 -12.150 -12.384 
18.98990 0.628 -2.845 -6.432 -8.730 -10.028 -10.783 -11.579 -12.075 -12.392 
19.19192 0.762 -2.567 -6.307 -8.761 -9.997 -10.637 -11.545 -12.048 -12.371 
19.39394 0.866 -2.525 -6.243 -8.457 -9.987 -10.747 -11.464 -12.034 -12.410 
19.59596 1.054 -2.367 -5.807 -8.468 -9.842 -10.613 -11.404 -11.944 -12.252 
19.79798 1.002 -2.235 -5.930 -8.327 -9.789 -10.473 -11.382 -11.854 -12.057 
20.00000 1.298 -1.870 -5.958 -8.262 -9.644 -10.458 -11.259 -11.835 -12.098 
