# t[days] u g r i z y J H K
12.52525 -0.506 -5.211 -8.017 -9.808 -10.758 -11.249 -11.762 -12.058 -12.106 
12.72727 -0.299 -4.978 -7.918 -9.759 -10.719 -11.210 -11.743 -12.062 -12.104 
12.92929 -0.218 -4.703 -7.871 -9.690 -10.651 -11.142 -11.727 -11.999 -12.098 
13.13131 -0.033 -4.312 -7.717 -9.567 -10.579 -11.138 -11.543 -11.972 -12.029 
13.33333 0.084 -4.449 -7.522 -9.489 -10.490 -11.022 -11.554 -11.894 -11.969 
13.53535 0.340 -4.131 -7.559 -9.353 -10.404 -10.959 -11.467 -11.893 -12.043 
13.73737 0.392 -4.761 -7.393 -9.296 -10.367 -10.932 -11.461 -11.828 -11.947 
13.93939 0.706 -4.173 -7.432 -9.258 -10.304 -10.790 -11.372 -11.794 -11.920 
14.14141 0.764 -4.116 -7.150 -9.123 -10.184 -10.750 -11.383 -11.739 -11.886 
14.34343 0.948 -3.904 -7.102 -9.016 -10.152 -10.727 -11.315 -11.694 -11.863 
14.54545 1.191 -3.444 -6.863 -8.972 -10.077 -10.611 -11.238 -11.683 -11.793 
14.74747 1.169 -3.394 -6.834 -8.903 -9.972 -10.574 -11.165 -11.616 -11.775 
14.94949 1.657 -3.604 -6.761 -8.825 -9.934 -10.440 -11.084 -11.612 -11.770 
15.15152 0.629 -3.012 -6.510 -8.754 -9.859 -10.400 -11.061 -11.514 -11.737 
15.35354 1.872 -3.187 -6.596 -8.601 -9.712 -10.349 -11.007 -11.475 -11.711 
15.55556 2.154 -2.885 -6.381 -8.588 -9.757 -10.296 -10.945 -11.497 -11.665 
15.75758 2.209 -2.743 -6.236 -8.495 -9.602 -10.224 -10.907 -11.421 -11.629 
15.95960 1.226 -3.113 -6.181 -8.490 -9.524 -10.171 -10.879 -11.340 -11.635 
16.16162 2.564 -2.713 -6.178 -8.312 -9.490 -10.081 -10.744 -11.344 -11.583 
16.36364 2.683 -2.408 -6.176 -8.231 -9.391 -9.974 -10.720 -11.283 -11.512 
16.56566 2.814 -2.512 -5.903 -8.095 -9.354 -9.940 -10.649 -11.219 -11.512 
16.76768 2.729 -2.748 -5.835 -8.093 -9.263 -9.833 -10.618 -11.184 -11.465 
16.96970 3.209 -2.230 -5.670 -7.939 -9.150 -9.854 -10.564 -11.159 -11.457 
17.17172 3.179 -2.104 -5.937 -7.998 -9.119 -9.759 -10.542 -11.155 -11.471 
17.37374 2.864 -1.820 -5.443 -7.972 -9.110 -9.676 -10.478 -11.101 -11.396 
17.57576 3.710 -1.997 -5.529 -7.846 -9.020 -9.581 -10.439 -11.069 -11.330 
17.77778 3.857 -1.572 -5.606 -7.750 -8.979 -9.589 -10.366 -11.041 -11.371 
17.97980 4.112 -1.795 -5.511 -7.643 -8.928 -9.392 -10.291 -10.989 -11.280 
18.18182 3.759 -0.950 -5.114 -7.600 -8.825 -9.326 -10.260 -10.929 -11.272 
18.38384 4.234 -1.281 -5.349 -7.545 -8.791 -9.378 -10.232 -10.930 -11.220 
18.58586 4.419 -0.950 -5.091 -7.407 -8.630 -9.276 -10.200 -10.869 -11.220 
18.78788 4.656 -1.154 -5.072 -7.390 -8.551 -9.244 -10.139 -10.850 -11.220 
18.98990 4.847 -1.486 -4.997 -7.365 -8.539 -9.206 -10.118 -10.793 -11.195 
19.19192 4.899 -1.360 -4.915 -7.240 -8.470 -9.075 -9.971 -10.803 -11.147 
19.39394 4.735 -1.564 -4.952 -7.156 -8.388 -9.082 -10.018 -10.727 -11.070 
19.59596 4.941 -0.386 -4.569 -7.058 -8.354 -8.971 -9.884 -10.606 -11.011 
19.79798 5.298 -0.090 -4.483 -6.819 -8.204 -8.861 -9.760 -10.495 -10.928 
20.00000 5.147 -0.744 -4.101 -6.690 -7.851 -8.668 -9.559 -10.385 -10.783 
