# t[days] u g r i z y J H K
7.87879 -1.762 -6.223 -8.652 -9.818 -10.278 -10.462 -11.118 -11.844 -12.441 
8.08081 -1.869 -6.464 -8.577 -9.687 -10.241 -10.431 -11.079 -11.758 -12.257 
8.28283 -0.798 -6.206 -8.442 -9.502 -10.031 -10.308 -10.878 -11.749 -12.241 
8.48485 -1.431 -6.074 -8.062 -9.256 -9.997 -10.205 -10.921 -11.733 -12.232 
8.68687 -0.015 -5.696 -8.045 -9.213 -9.912 -10.130 -10.892 -11.546 -12.164 
8.88889 -0.034 -5.735 -7.985 -9.083 -9.780 -10.053 -10.747 -11.567 -12.137 
9.09091 0.404 -5.392 -7.478 -8.934 -9.682 -9.931 -10.648 -11.482 -12.114 
9.29293 0.602 -4.684 -7.469 -8.818 -9.520 -9.903 -10.570 -11.324 -11.985 
9.49495 -1.078 -4.356 -7.187 -8.590 -9.415 -9.644 -10.421 -11.300 -11.935 
9.69697 -0.925 -4.692 -7.151 -8.586 -9.200 -9.595 -10.334 -11.306 -11.918 
9.89899 1.325 -4.418 -6.965 -8.459 -9.370 -9.549 -10.309 -11.160 -11.816 
10.10101 1.616 -3.910 -6.934 -8.330 -9.151 -9.422 -10.260 -11.159 -11.740 
10.30303 1.878 -3.833 -6.978 -8.233 -9.049 -9.452 -10.106 -11.002 -11.768 
10.50505 2.161 -3.167 -6.125 -7.925 -8.922 -9.231 -10.082 -10.976 -11.692 
10.70707 -0.182 -2.734 -6.632 -7.950 -8.841 -9.115 -9.996 -10.944 -11.635 
10.90909 2.361 -3.418 -6.055 -7.786 -8.810 -9.089 -9.927 -10.927 -11.609 
11.11111 2.285 -3.008 -6.098 -7.749 -8.728 -9.120 -9.966 -10.795 -11.535 
11.31313 2.945 -2.755 -5.797 -7.819 -8.474 -8.919 -9.776 -10.812 -11.421 
11.51515 3.120 -2.447 -5.816 -7.549 -8.401 -8.830 -9.688 -10.566 -11.360 
11.71717 3.430 -2.185 -5.243 -7.406 -8.374 -8.746 -9.623 -10.566 -11.298 
11.91919 3.528 -1.757 -5.370 -7.354 -8.242 -8.576 -9.607 -10.506 -11.292 
12.12121 3.015 -1.532 -5.333 -7.145 -8.286 -8.673 -9.503 -10.408 -11.280 
12.32323 3.753 -1.618 -4.896 -7.122 -8.073 -8.494 -9.429 -10.413 -11.227 
12.52525 3.953 -0.590 -5.128 -7.004 -7.898 -8.488 -9.392 -10.449 -11.194 
12.72727 4.622 -2.762 -5.142 -7.005 -7.930 -8.385 -9.348 -10.400 -11.160 
12.92929 4.515 -0.167 -4.528 -6.645 -7.955 -8.450 -9.288 -10.309 -11.108 
13.13131 4.664 -0.628 -5.016 -6.558 -7.726 -8.334 -9.223 -10.170 -11.057 
13.33333 4.560 -0.714 -4.181 -6.335 -7.532 -7.946 -9.104 -10.159 -11.006 
13.53535 5.250 -0.450 -4.167 -6.385 -7.492 -7.975 -9.030 -10.163 -10.921 
13.73737 5.143 -0.463 -3.684 -6.189 -7.497 -7.923 -8.903 -9.983 -10.856 
13.93939 5.297 -0.793 -4.352 -6.403 -7.370 -7.874 -8.925 -10.070 -10.873 
14.14141 5.637 0.577 -4.149 -6.059 -7.474 -7.979 -8.872 -9.927 -10.844 
14.34343 6.042 -1.871 -3.900 -6.320 -7.367 -7.854 -8.861 -9.889 -10.685 
14.54545 5.813 0.933 -3.824 -6.201 -7.198 -7.758 -8.752 -9.825 -10.658 
14.74747 6.391 0.724 -3.998 -5.982 -7.249 -7.519 -8.708 -9.629 -10.573 
14.94949 6.197 0.804 -3.369 -6.151 -7.103 -7.702 -8.664 -9.744 -10.621 
15.15152 6.268 0.225 -4.151 -5.926 -7.216 -7.565 -8.521 -9.744 -10.630 
15.35354 7.017 0.093 -3.476 -5.757 -7.028 -7.443 -8.464 -9.656 -10.497 
15.55556 7.078 0.611 -3.450 -5.780 -7.090 -7.241 -8.476 -9.585 -10.447 
15.75758 7.055 0.830 -3.464 -5.645 -6.705 -7.304 -8.396 -9.451 -10.402 
15.95960 7.729 1.030 -2.939 -5.623 -6.647 -7.041 -8.221 -9.381 -10.288 
16.16162 8.724 0.602 -3.146 -5.393 -6.505 -6.951 -8.168 -9.439 -10.396 
16.36364 7.354 1.515 -2.950 -4.995 -6.425 -6.994 -8.309 -9.373 -10.322 
16.56566 6.778 0.193 -2.947 -5.149 -6.566 -7.009 -8.242 -9.360 -10.181 
16.76768 6.823 1.301 -3.063 -5.272 -6.686 -6.997 -8.122 -9.197 -10.250 
16.96970 5.751 1.140 -3.188 -5.319 -6.334 -6.955 -8.018 -9.214 -10.127 
17.17172 9.310 2.083 -2.848 -5.430 -6.595 -7.066 -7.990 -9.194 -10.104 
17.37374 9.586 0.936 -2.919 -4.899 -6.273 -6.793 -7.906 -9.215 -10.017 
17.57576 7.980 2.464 -2.461 -4.814 -6.117 -6.643 -7.901 -9.083 -9.975 
17.77778 8.910 1.379 -2.780 -4.789 -6.200 -6.723 -7.896 -8.990 -9.979 
17.97980 8.534 1.025 -2.390 -4.875 -6.073 -6.575 -7.752 -9.022 -9.895 
18.18182 8.945 2.222 -2.604 -5.125 -5.839 -6.612 -7.778 -8.886 -9.879 
18.38384 7.606 1.618 -2.415 -4.723 -6.001 -6.577 -7.704 -8.859 -9.952 
18.58586 8.938 2.253 -2.438 -4.435 -6.087 -6.568 -7.562 -8.832 -9.756 
18.78788 9.403 2.047 -2.019 -4.314 -5.756 -6.197 -7.516 -8.899 -9.753 
18.98990 11.895 2.170 -2.004 -4.547 -5.827 -6.282 -7.604 -8.725 -9.632 
19.19192 9.469 2.545 -1.364 -4.250 -5.604 -6.207 -7.420 -8.655 -9.729 
19.39394 7.816 3.164 -1.044 -4.350 -5.960 -5.861 -7.322 -8.450 -9.534 
19.59596 9.428 5.063 -1.347 -4.333 -5.632 -6.206 -7.355 -8.518 -9.471 
19.79798 11.041 2.703 -1.578 -4.434 -5.506 -6.027 -7.220 -8.399 -9.378 
20.00000 8.498 4.021 -0.725 -3.492 -5.454 -5.740 -7.123 -8.307 -9.168 
