# t[days] u g r i z y J H K
6.46465 -6.988 -8.719 -10.566 -12.037 -12.827 -13.287 -13.475 -13.762 -13.989 
6.66667 -6.779 -8.604 -10.505 -11.830 -12.842 -13.159 -13.459 -13.654 -13.975 
6.86869 -6.678 -8.459 -10.388 -11.916 -12.713 -13.131 -13.373 -13.611 -13.851 
7.07071 -6.384 -8.302 -10.248 -11.809 -12.746 -13.067 -13.264 -13.547 -13.695 
7.27273 -6.178 -8.245 -10.230 -11.751 -12.550 -12.956 -13.202 -13.447 -13.605 
7.47475 -6.013 -8.158 -10.151 -11.627 -12.455 -12.883 -13.078 -13.344 -13.639 
7.67677 -5.859 -8.153 -10.052 -11.566 -12.496 -12.797 -13.050 -13.289 -13.474 
7.87879 -5.665 -7.940 -10.147 -11.520 -12.341 -12.731 -13.023 -13.200 -13.530 
8.08081 -5.463 -7.743 -9.994 -11.436 -12.266 -12.668 -12.871 -13.097 -13.326 
8.28283 -5.284 -7.748 -9.796 -11.355 -12.242 -12.600 -12.784 -13.066 -13.342 
8.48485 -5.109 -7.506 -9.743 -11.233 -12.200 -12.521 -12.773 -13.122 -13.280 
8.68687 -5.085 -7.576 -9.599 -11.159 -12.055 -12.486 -12.750 -12.976 -13.047 
8.88889 -4.763 -7.289 -9.525 -11.043 -12.008 -12.483 -12.655 -12.807 -13.056 
9.09091 -4.685 -7.320 -9.413 -11.012 -11.948 -12.286 -12.558 -12.784 -12.982 
9.29293 -4.565 -7.200 -9.349 -10.935 -11.913 -12.212 -12.602 -12.733 -12.983 
9.49495 -4.371 -7.054 -9.357 -10.901 -11.766 -12.206 -12.466 -12.668 -12.942 
9.69697 -4.305 -6.827 -9.123 -10.824 -11.722 -12.161 -12.471 -12.614 -12.881 
9.89899 -4.092 -6.885 -9.052 -10.703 -11.663 -12.050 -12.406 -12.620 -12.756 
10.10101 -3.872 -6.723 -9.076 -10.706 -11.610 -12.020 -12.362 -12.548 -12.668 
10.30303 -3.660 -6.517 -9.095 -10.643 -11.516 -12.024 -12.290 -12.549 -12.700 
10.50505 -3.385 -6.555 -8.808 -10.495 -11.514 -11.942 -12.272 -12.486 -12.694 
10.70707 -3.382 -6.267 -8.747 -10.395 -11.456 -11.895 -12.193 -12.473 -12.543 
10.90909 -3.194 -6.253 -8.696 -10.346 -11.344 -11.793 -12.268 -12.440 -12.536 
11.11111 -3.017 -6.277 -8.610 -10.326 -11.343 -11.813 -12.182 -12.418 -12.666 
11.31313 -2.892 -5.893 -8.483 -10.233 -11.269 -11.784 -12.139 -12.354 -12.475 
11.51515 -2.692 -5.927 -8.587 -10.184 -11.182 -11.718 -12.115 -12.352 -12.525 
11.71717 -2.470 -5.712 -8.414 -10.084 -11.170 -11.593 -12.092 -12.325 -12.596 
11.91919 -2.374 -5.775 -8.288 -10.095 -11.118 -11.630 -12.049 -12.307 -12.452 
12.12121 -2.254 -5.510 -8.156 -10.057 -11.101 -11.577 -12.042 -12.287 -12.479 
12.32323 -2.250 -5.366 -8.132 -9.906 -11.067 -11.546 -11.995 -12.232 -12.416 
12.52525 -2.259 -5.402 -7.940 -9.871 -10.915 -11.511 -11.949 -12.270 -12.396 
12.72727 -1.939 -5.275 -7.973 -9.871 -10.890 -11.451 -11.951 -12.210 -12.329 
12.92929 -1.885 -5.147 -7.749 -9.814 -10.849 -11.432 -11.902 -12.200 -12.312 
13.13131 -1.752 -4.955 -7.762 -9.661 -10.827 -11.377 -11.882 -12.214 -12.306 
13.33333 -1.649 -4.953 -7.650 -9.627 -10.753 -11.352 -11.860 -12.136 -12.350 
13.53535 -1.544 -4.774 -7.585 -9.592 -10.744 -11.343 -11.836 -12.134 -12.278 
13.73737 -1.440 -4.352 -7.552 -9.519 -10.703 -11.340 -11.787 -12.122 -12.255 
13.93939 -1.309 -4.292 -7.457 -9.484 -10.597 -11.168 -11.742 -12.080 -12.262 
14.14141 -1.276 -4.504 -7.295 -9.441 -10.605 -11.199 -11.718 -12.075 -12.262 
14.34343 -1.042 -4.201 -7.425 -9.322 -10.516 -11.275 -11.700 -12.012 -12.217 
14.54545 -1.013 -4.230 -7.245 -9.296 -10.521 -11.101 -11.668 -11.989 -12.182 
14.74747 -0.815 -3.940 -7.089 -9.240 -10.396 -11.059 -11.650 -12.093 -12.193 
14.94949 -0.659 -4.298 -6.903 -9.140 -10.368 -11.053 -11.548 -11.999 -12.135 
15.15152 -0.459 -3.757 -6.911 -9.078 -10.289 -10.976 -11.524 -11.948 -12.073 
15.35354 -0.349 -3.644 -6.821 -9.049 -10.218 -10.846 -11.531 -11.895 -12.129 
15.55556 -0.222 -3.719 -6.837 -9.068 -10.239 -11.003 -11.507 -11.933 -12.135 
15.75758 -0.021 -3.684 -6.731 -8.838 -10.176 -10.793 -11.523 -11.842 -12.116 
15.95960 0.090 -3.079 -6.694 -8.773 -10.102 -10.776 -11.455 -11.845 -12.037 
16.16162 0.285 -3.584 -6.497 -8.864 -10.057 -10.717 -11.366 -11.849 -12.004 
16.36364 0.406 -3.601 -6.444 -8.727 -9.947 -10.667 -11.407 -11.819 -12.023 
16.56566 0.524 -2.964 -6.531 -8.595 -9.953 -10.675 -11.356 -11.805 -11.982 
16.76768 0.618 -2.892 -6.446 -8.544 -9.902 -10.585 -11.332 -11.815 -11.979 
16.96970 0.756 -2.764 -6.264 -8.525 -9.815 -10.537 -11.245 -11.736 -11.987 
17.17172 0.830 -2.326 -6.290 -8.526 -9.791 -10.526 -11.149 -11.724 -11.924 
17.37374 1.050 -2.753 -6.016 -8.303 -9.717 -10.446 -11.230 -11.747 -11.914 
17.57576 1.114 -2.875 -6.035 -8.328 -9.704 -10.392 -11.096 -11.649 -11.862 
17.77778 1.296 -2.003 -5.792 -8.269 -9.601 -10.290 -11.065 -11.580 -11.882 
17.97980 1.506 -2.219 -5.594 -8.187 -9.583 -10.268 -11.041 -11.564 -11.858 
18.18182 1.552 -2.301 -5.786 -8.193 -9.542 -10.174 -10.991 -11.528 -11.759 
18.38384 1.597 -2.232 -5.700 -8.137 -9.431 -10.231 -10.942 -11.488 -11.810 
18.58586 1.864 -1.603 -5.554 -7.984 -9.485 -10.083 -10.905 -11.489 -11.822 
18.78788 1.062 -2.074 -5.575 -7.935 -9.381 -10.047 -10.900 -11.424 -11.765 
18.98990 2.195 -1.579 -5.573 -7.972 -9.256 -9.963 -10.803 -11.430 -11.701 
19.19192 2.317 -1.897 -5.193 -7.784 -9.214 -9.939 -10.750 -11.368 -11.689 
19.39394 2.382 -1.115 -5.227 -7.645 -9.118 -9.891 -10.641 -11.334 -11.623 
19.59596 2.601 -2.566 -4.897 -7.651 -9.063 -9.765 -10.602 -11.204 -11.581 
19.79798 2.662 -0.994 -5.093 -7.488 -8.904 -9.636 -10.504 -11.146 -11.463 
20.00000 2.836 -0.674 -4.756 -7.330 -8.765 -9.487 -10.407 -11.046 -11.343 
