# t[days] u g r i z y J H K
14.14141 -2.871 -5.786 -8.531 -10.304 -11.318 -11.870 -12.344 -12.658 -12.643 
14.34343 -2.800 -5.987 -8.425 -10.136 -11.283 -11.848 -12.357 -12.611 -12.749 
14.54545 -2.699 -5.714 -8.336 -10.203 -11.228 -11.796 -12.313 -12.577 -12.647 
14.74747 -2.648 -5.815 -8.301 -10.085 -11.137 -11.794 -12.254 -12.594 -12.575 
14.94949 -2.272 -5.785 -8.135 -10.033 -11.100 -11.708 -12.222 -12.581 -12.669 
15.15152 -2.144 -5.533 -8.067 -9.980 -11.131 -11.652 -12.166 -12.546 -12.601 
15.35354 -2.050 -5.366 -7.996 -9.858 -10.975 -11.674 -12.183 -12.495 -12.631 
15.55556 -1.899 -5.290 -8.134 -9.824 -10.929 -11.532 -12.159 -12.483 -12.615 
15.75758 -1.915 -5.340 -7.894 -9.767 -10.922 -11.541 -12.111 -12.470 -12.639 
15.95960 -1.584 -5.236 -7.737 -9.633 -10.849 -11.581 -12.105 -12.497 -12.566 
16.16162 -1.576 -4.891 -7.726 -9.718 -10.867 -11.416 -12.071 -12.461 -12.566 
16.36364 -1.378 -4.752 -7.641 -9.541 -10.738 -11.470 -12.035 -12.421 -12.539 
16.56566 -1.293 -4.408 -7.605 -9.645 -10.769 -11.366 -12.060 -12.413 -12.552 
16.76768 -1.194 -4.809 -7.453 -9.484 -10.678 -11.370 -12.016 -12.391 -12.574 
16.96970 -1.116 -4.818 -7.382 -9.533 -10.639 -11.253 -11.967 -12.392 -12.528 
17.17172 -1.052 -4.529 -7.375 -9.377 -10.659 -11.287 -11.911 -12.316 -12.511 
17.37374 -0.948 -3.948 -7.155 -9.303 -10.525 -11.187 -11.957 -12.388 -12.535 
17.57576 -0.892 -4.015 -7.345 -9.363 -10.644 -11.208 -11.893 -12.349 -12.506 
17.77778 -0.857 -3.852 -7.149 -9.210 -10.494 -11.186 -11.846 -12.357 -12.545 
17.97980 -0.767 -3.588 -7.181 -9.335 -10.425 -11.129 -11.826 -12.285 -12.477 
18.18182 -0.734 -3.764 -7.050 -9.049 -10.410 -11.110 -11.801 -12.298 -12.513 
18.38384 -1.325 -4.348 -6.859 -9.024 -10.392 -11.060 -11.788 -12.332 -12.489 
18.58586 -0.547 -3.758 -6.630 -8.996 -10.306 -11.037 -11.735 -12.250 -12.410 
18.78788 -0.444 -3.930 -7.110 -9.000 -10.228 -10.936 -11.754 -12.320 -12.416 
18.98990 -0.352 -3.700 -6.645 -8.836 -10.197 -10.936 -11.741 -12.198 -12.498 
19.19192 -0.266 -3.370 -6.444 -8.742 -10.132 -10.932 -11.668 -12.200 -12.405 
19.39394 -0.199 -2.881 -6.375 -8.627 -10.088 -10.850 -11.596 -12.119 -12.341 
19.59596 -0.043 -3.114 -6.351 -8.589 -10.063 -10.768 -11.534 -12.111 -12.285 
19.79798 0.004 -2.943 -6.101 -8.650 -9.950 -10.789 -11.463 -12.014 -12.232 
20.00000 0.098 -2.797 -5.951 -8.452 -9.900 -10.587 -11.380 -11.897 -12.181 
