# t[days] u g r i z y J H K
4.44444 -10.867 -12.932 -13.809 -14.381 -14.794 -15.031 -14.827 -14.598 -14.407 
4.64646 -10.826 -12.741 -13.723 -14.324 -14.698 -14.926 -14.755 -14.511 -14.201 
4.84848 -10.864 -12.539 -13.621 -14.209 -14.626 -14.768 -14.726 -14.451 -14.273 
5.05051 -10.564 -12.365 -13.333 -14.068 -14.520 -14.704 -14.646 -14.306 -14.065 
5.25253 -10.501 -12.269 -13.226 -13.951 -14.464 -14.628 -14.533 -14.356 -13.992 
5.45455 -10.370 -12.206 -13.092 -13.852 -14.374 -14.532 -14.410 -14.288 -13.859 
5.65657 -9.880 -11.877 -12.997 -13.716 -14.176 -14.515 -14.440 -14.267 -13.867 
5.85859 -9.701 -11.825 -13.019 -13.700 -14.136 -14.328 -14.356 -14.170 -14.007 
6.06061 -9.615 -11.592 -12.677 -13.504 -13.991 -14.267 -14.301 -14.136 -13.947 
6.26263 -9.527 -11.439 -12.655 -13.463 -13.991 -14.268 -14.219 -14.037 -13.932 
6.46465 -9.030 -11.280 -12.498 -13.372 -13.912 -14.177 -14.120 -14.033 -13.783 
6.66667 -9.040 -11.119 -12.410 -13.190 -13.736 -14.101 -14.039 -13.912 -13.734 
6.86869 -8.684 -10.883 -12.347 -13.076 -13.683 -13.977 -13.980 -13.836 -13.641 
7.07071 -8.606 -10.839 -12.246 -13.094 -13.670 -13.981 -14.021 -13.805 -13.653 
7.27273 -8.443 -10.699 -12.183 -13.037 -13.614 -13.814 -13.932 -13.801 -13.502 
7.47475 -7.970 -10.550 -11.915 -12.911 -13.474 -13.785 -13.838 -13.753 -13.596 
7.67677 -8.489 -10.433 -11.915 -12.862 -13.435 -13.721 -13.854 -13.775 -13.448 
7.87879 -7.575 -10.409 -11.671 -12.733 -13.296 -13.675 -13.712 -13.640 -13.427 
8.08081 -7.207 -10.126 -11.620 -12.588 -13.314 -13.540 -13.729 -13.601 -13.464 
8.28283 -7.179 -9.972 -11.568 -12.615 -13.157 -13.590 -13.681 -13.574 -13.475 
8.48485 -7.141 -10.071 -11.521 -12.492 -13.103 -13.367 -13.570 -13.542 -13.324 
8.68687 -6.872 -9.681 -11.232 -12.337 -13.039 -13.300 -13.519 -13.478 -13.324 
8.88889 -6.984 -9.514 -11.209 -12.243 -12.895 -13.276 -13.458 -13.377 -13.252 
9.09091 -6.862 -9.164 -11.031 -12.230 -12.866 -13.113 -13.391 -13.356 -13.122 
9.29293 -6.366 -9.154 -10.923 -12.076 -12.752 -13.060 -13.314 -13.303 -13.213 
9.49495 -6.202 -8.978 -10.765 -11.961 -12.697 -13.058 -13.316 -13.237 -13.085 
9.69697 -5.765 -8.823 -10.845 -12.028 -12.626 -12.976 -13.230 -13.295 -13.065 
9.89899 -5.755 -8.558 -10.582 -11.752 -12.437 -12.923 -13.159 -13.202 -13.052 
10.10101 -5.940 -8.587 -10.376 -11.711 -12.409 -12.838 -13.095 -13.180 -13.024 
10.30303 -5.342 -8.469 -10.284 -11.577 -12.373 -12.740 -12.987 -13.081 -12.967 
10.50505 -5.099 -8.164 -10.054 -11.474 -12.301 -12.741 -12.995 -13.063 -12.974 
10.70707 -4.966 -8.161 -10.067 -11.454 -12.229 -12.636 -12.945 -12.994 -12.938 
10.90909 -5.376 -7.890 -10.078 -11.363 -12.162 -12.535 -12.886 -12.933 -12.909 
11.11111 -4.873 -7.808 -9.938 -11.355 -12.119 -12.504 -12.841 -12.941 -12.886 
11.31313 -4.510 -7.895 -9.803 -11.193 -11.994 -12.501 -12.818 -12.933 -12.849 
11.51515 -4.475 -7.511 -9.690 -11.139 -12.011 -12.502 -12.804 -12.933 -12.851 
11.71717 -3.640 -7.553 -9.601 -11.099 -11.890 -12.370 -12.719 -12.899 -12.886 
11.91919 -3.465 -7.234 -9.488 -10.964 -11.871 -12.304 -12.667 -12.832 -12.807 
12.12121 -3.347 -6.933 -9.354 -10.854 -11.826 -12.224 -12.643 -12.858 -12.783 
12.32323 -3.952 -6.841 -9.362 -10.785 -11.721 -12.202 -12.618 -12.809 -12.774 
12.52525 -3.341 -6.988 -9.257 -10.762 -11.651 -12.166 -12.560 -12.747 -12.726 
12.72727 -2.862 -6.832 -9.063 -10.684 -11.589 -12.079 -12.520 -12.739 -12.749 
12.92929 -2.729 -6.671 -9.112 -10.640 -11.489 -12.058 -12.443 -12.771 -12.715 
13.13131 -2.811 -6.549 -8.956 -10.570 -11.480 -12.020 -12.497 -12.720 -12.712 
13.33333 -2.410 -6.492 -8.953 -10.508 -11.454 -11.955 -12.459 -12.702 -12.787 
13.53535 -2.215 -6.269 -8.631 -10.425 -11.378 -11.923 -12.419 -12.652 -12.699 
13.73737 -3.532 -6.024 -8.703 -10.479 -11.366 -11.936 -12.367 -12.656 -12.701 
13.93939 -2.105 -5.648 -8.568 -10.327 -11.256 -11.801 -12.362 -12.679 -12.702 
14.14141 -1.871 -5.916 -8.482 -10.253 -11.269 -11.838 -12.321 -12.604 -12.658 
14.34343 -1.832 -5.535 -8.416 -10.085 -11.170 -11.788 -12.337 -12.561 -12.632 
14.54545 -1.755 -5.511 -8.321 -10.082 -11.124 -11.773 -12.245 -12.579 -12.674 
14.74747 -1.612 -5.395 -8.126 -10.074 -11.088 -11.650 -12.257 -12.554 -12.601 
14.94949 -1.468 -5.458 -8.276 -9.967 -11.002 -11.632 -12.203 -12.554 -12.631 
15.15152 -1.432 -5.566 -8.073 -9.909 -11.032 -11.598 -12.171 -12.507 -12.637 
15.35354 -1.325 -5.191 -7.923 -9.804 -10.941 -11.551 -12.139 -12.504 -12.571 
15.55556 -1.280 -4.928 -7.830 -9.724 -10.868 -11.532 -12.097 -12.475 -12.561 
15.75758 -1.202 -4.924 -7.569 -9.666 -10.812 -11.441 -12.068 -12.508 -12.559 
15.95960 -1.165 -4.621 -7.750 -9.626 -10.740 -11.440 -12.030 -12.442 -12.524 
16.16162 -1.616 -4.430 -7.616 -9.533 -10.692 -11.386 -11.994 -12.379 -12.529 
16.36364 -0.924 -4.672 -7.470 -9.509 -10.725 -11.328 -12.010 -12.357 -12.497 
16.56566 -0.876 -4.464 -7.579 -9.609 -10.672 -11.321 -12.007 -12.381 -12.495 
16.76768 -0.780 -4.116 -7.253 -9.340 -10.690 -11.278 -11.936 -12.338 -12.482 
16.96970 -0.647 -4.278 -7.275 -9.330 -10.611 -11.282 -11.902 -12.359 -12.528 
17.17172 -0.514 -3.902 -7.115 -9.230 -10.522 -11.188 -11.825 -12.319 -12.462 
17.37374 -0.622 -3.930 -7.024 -9.168 -10.392 -11.170 -11.791 -12.297 -12.414 
17.57576 -0.400 -3.890 -6.991 -9.249 -10.388 -11.127 -11.816 -12.327 -12.523 
17.77778 -0.243 -3.485 -6.879 -9.156 -10.265 -11.026 -11.762 -12.310 -12.415 
17.97980 0.006 -3.535 -6.921 -8.964 -10.294 -10.966 -11.739 -12.202 -12.403 
18.18182 0.058 -3.551 -6.789 -8.910 -10.244 -11.005 -11.758 -12.240 -12.404 
18.38384 0.183 -3.788 -6.604 -8.886 -10.268 -10.910 -11.700 -12.191 -12.382 
18.58586 0.346 -3.063 -6.556 -8.731 -10.141 -10.842 -11.582 -12.160 -12.387 
18.78788 0.628 -2.560 -6.563 -8.725 -10.076 -10.788 -11.550 -12.105 -12.430 
18.98990 0.583 -2.473 -6.577 -8.721 -9.964 -10.719 -11.613 -12.091 -12.360 
19.19192 0.750 -2.945 -6.417 -8.603 -9.957 -10.656 -11.529 -12.042 -12.307 
19.39394 0.913 -2.551 -6.226 -8.507 -9.924 -10.756 -11.468 -12.007 -12.234 
19.59596 1.090 -2.784 -6.070 -8.372 -9.755 -10.592 -11.446 -11.954 -12.187 
19.79798 1.218 -3.213 -6.023 -8.333 -9.724 -10.517 -11.283 -11.865 -12.079 
20.00000 1.291 -3.147 -5.725 -8.055 -9.522 -10.472 -11.239 -11.842 -12.080 
