# t[days] u g r i z y J H K
6.46465 -9.097 -10.547 -12.011 -13.236 -14.040 -14.452 -14.637 -14.943 -15.163 
6.66667 -8.974 -10.624 -11.883 -13.279 -14.126 -14.456 -14.586 -14.883 -14.987 
6.86869 -8.904 -10.370 -11.863 -13.133 -13.909 -14.363 -14.518 -14.797 -14.986 
7.07071 -8.741 -10.187 -11.679 -12.952 -13.859 -14.200 -14.447 -14.609 -15.079 
7.27273 -8.592 -10.278 -11.854 -13.042 -13.836 -14.208 -14.342 -14.560 -14.915 
7.47475 -8.473 -10.346 -11.738 -13.045 -13.910 -14.180 -14.276 -14.460 -14.878 
7.67677 -8.399 -10.168 -11.757 -12.953 -13.716 -14.146 -14.220 -14.527 -14.709 
7.87879 -8.223 -10.024 -11.587 -12.939 -13.705 -14.153 -14.240 -14.311 -14.746 
8.08081 -8.119 -10.047 -11.511 -12.688 -13.604 -14.093 -14.059 -14.277 -14.545 
8.28283 -7.993 -9.887 -11.673 -12.827 -13.684 -14.029 -14.075 -14.227 -14.651 
8.48485 -7.892 -9.816 -11.464 -12.703 -13.502 -13.859 -14.059 -14.186 -14.482 
8.68687 -7.711 -9.792 -11.438 -12.766 -13.519 -13.907 -13.978 -14.184 -14.414 
8.88889 -8.167 -9.916 -11.380 -12.668 -13.343 -13.848 -14.004 -14.122 -14.377 
9.09091 -7.421 -9.569 -11.282 -12.486 -13.247 -13.683 -13.936 -13.973 -14.250 
9.29293 -7.318 -9.442 -11.160 -12.465 -13.274 -13.644 -13.863 -13.890 -14.156 
9.49495 -7.164 -9.295 -11.041 -12.425 -13.105 -13.598 -13.777 -13.897 -14.069 
9.69697 -7.173 -9.215 -10.923 -12.280 -13.239 -13.567 -13.848 -13.938 -13.959 
9.89899 -7.100 -9.216 -10.959 -12.262 -13.123 -13.575 -13.703 -13.850 -13.843 
10.10101 -6.763 -9.078 -10.949 -12.238 -13.074 -13.454 -13.708 -13.783 -14.031 
10.30303 -6.584 -9.027 -10.743 -12.042 -12.996 -13.369 -13.663 -13.686 -13.798 
10.50505 -6.564 -8.921 -10.788 -11.937 -12.901 -13.324 -13.570 -13.635 -13.808 
10.70707 -6.314 -9.023 -10.646 -11.933 -12.797 -13.303 -13.439 -13.623 -13.663 
10.90909 -6.131 -8.714 -10.666 -11.866 -12.787 -13.213 -13.475 -13.563 -13.630 
11.11111 -5.946 -8.715 -10.510 -11.852 -12.693 -13.213 -13.395 -13.526 -13.543 
11.31313 -5.952 -8.700 -10.384 -11.785 -12.588 -13.077 -13.406 -13.443 -13.547 
11.51515 -5.724 -8.327 -10.104 -11.641 -12.568 -13.003 -13.377 -13.463 -13.567 
11.71717 -5.751 -8.328 -10.104 -11.666 -12.535 -12.995 -13.282 -13.479 -13.451 
11.91919 -5.363 -7.914 -10.231 -11.554 -12.441 -12.867 -13.178 -13.397 -13.491 
12.12121 -5.294 -7.779 -10.075 -11.446 -12.388 -12.844 -13.174 -13.309 -13.339 
12.32323 -5.054 -7.708 -9.977 -11.313 -12.310 -12.745 -13.177 -13.374 -13.257 
12.52525 -5.098 -7.747 -9.740 -11.423 -12.242 -12.803 -13.066 -13.227 -13.313 
12.72727 -4.763 -7.816 -9.709 -11.322 -12.195 -12.730 -13.090 -13.254 -13.224 
12.92929 -4.725 -7.592 -9.686 -11.182 -12.094 -12.565 -12.999 -13.152 -13.198 
13.13131 -4.533 -7.399 -9.579 -11.028 -12.061 -12.547 -12.964 -13.050 -13.179 
13.33333 -4.477 -7.295 -9.463 -10.991 -12.062 -12.449 -12.897 -13.060 -13.269 
13.53535 -4.468 -7.095 -9.266 -10.883 -12.023 -12.422 -12.827 -13.083 -13.069 
13.73737 -4.164 -6.974 -9.241 -10.782 -11.860 -12.439 -12.792 -12.984 -13.053 
13.93939 -4.250 -6.950 -9.149 -10.759 -12.068 -12.421 -12.751 -13.043 -13.017 
14.14141 -3.975 -6.732 -9.173 -10.720 -11.641 -12.227 -12.744 -12.973 -13.011 
14.34343 -3.992 -7.054 -8.995 -10.614 -11.676 -12.184 -12.668 -12.973 -12.969 
14.54545 -4.072 -6.736 -8.880 -10.522 -11.602 -12.173 -12.642 -12.858 -12.941 
14.74747 -3.825 -6.436 -8.741 -10.482 -11.505 -12.174 -12.585 -12.849 -12.986 
14.94949 -3.511 -6.393 -8.707 -10.503 -11.511 -12.115 -12.546 -12.853 -12.931 
15.15152 -3.383 -6.291 -8.991 -10.409 -11.452 -12.046 -12.510 -12.830 -12.944 
15.35354 -3.434 -6.178 -8.688 -10.307 -11.431 -11.992 -12.560 -12.854 -12.801 
15.55556 -3.364 -5.806 -8.528 -10.149 -11.330 -11.836 -12.507 -12.776 -12.826 
15.75758 -3.194 -6.299 -8.379 -10.176 -11.402 -11.885 -12.438 -12.714 -12.843 
15.95960 -3.004 -5.638 -8.348 -10.104 -11.242 -11.845 -12.429 -12.703 -12.780 
16.16162 -2.922 -5.777 -8.123 -10.091 -11.177 -11.786 -12.359 -12.712 -12.787 
16.36364 -3.230 -5.431 -8.206 -9.895 -11.089 -11.784 -12.359 -12.735 -12.752 
16.56566 -2.709 -5.600 -8.153 -9.945 -11.061 -11.715 -12.309 -12.614 -12.751 
16.76768 -2.828 -5.319 -7.971 -10.004 -11.003 -11.618 -12.324 -12.620 -12.786 
16.96970 -2.579 -5.200 -7.868 -9.682 -10.999 -11.550 -12.264 -12.663 -12.724 
17.17172 -3.023 -5.151 -7.862 -9.634 -10.852 -11.506 -12.293 -12.549 -12.629 
17.37374 -2.379 -5.158 -7.751 -9.658 -10.935 -11.552 -12.199 -12.556 -12.669 
17.57576 -2.205 -5.289 -7.677 -9.598 -10.814 -11.628 -12.112 -12.579 -12.640 
17.77778 -2.096 -5.010 -7.463 -9.549 -10.806 -11.502 -12.143 -12.558 -12.676 
17.97980 -1.967 -4.963 -7.515 -9.482 -10.866 -11.508 -12.100 -12.532 -12.674 
18.18182 -1.798 -4.825 -7.478 -9.492 -10.677 -11.365 -12.094 -12.513 -12.642 
18.38384 -1.607 -4.595 -7.441 -9.362 -10.632 -11.273 -12.042 -12.458 -12.659 
18.58586 -1.498 -4.316 -7.363 -9.343 -10.580 -11.213 -11.977 -12.454 -12.591 
18.78788 -1.364 -4.445 -7.137 -9.242 -10.570 -11.212 -12.003 -12.486 -12.645 
18.98990 -1.283 -3.982 -7.234 -9.312 -10.509 -11.192 -11.969 -12.425 -12.621 
19.19192 -1.129 -4.156 -6.964 -9.172 -10.494 -11.086 -11.880 -12.362 -12.610 
19.39394 -1.043 -4.466 -6.936 -9.180 -10.424 -11.119 -11.855 -12.384 -12.573 
19.59596 -0.964 -3.956 -6.787 -8.890 -10.299 -11.097 -11.768 -12.286 -12.514 
19.79798 -0.823 -3.865 -6.149 -8.844 -10.220 -10.915 -11.724 -12.246 -12.467 
20.00000 -0.696 -3.524 -6.578 -8.625 -10.075 -10.831 -11.573 -12.161 -12.401 
