# t[days] u g r i z y J H K
4.64646 -10.087 -11.225 -12.637 -13.819 -14.511 -14.867 -15.166 -15.419 -15.597 
4.84848 -9.877 -11.082 -12.377 -13.644 -14.525 -14.753 -15.067 -15.358 -15.424 
5.05051 -9.582 -10.850 -12.344 -13.621 -14.354 -14.678 -14.913 -15.249 -15.399 
5.25253 -9.473 -10.842 -12.356 -13.458 -14.434 -14.710 -14.900 -15.019 -15.249 
5.45455 -9.218 -10.586 -12.090 -13.369 -14.336 -14.526 -14.808 -14.942 -15.199 
5.65657 -9.289 -10.590 -12.159 -13.284 -14.031 -14.390 -14.681 -14.798 -15.176 
5.85859 -9.844 -10.604 -11.876 -13.194 -14.035 -14.337 -14.581 -14.698 -14.976 
6.06061 -8.850 -10.649 -12.055 -13.123 -13.860 -14.257 -14.521 -14.747 -15.019 
6.26263 -8.652 -10.445 -11.792 -13.059 -13.769 -14.236 -14.370 -14.551 -14.818 
6.46465 -8.576 -10.416 -11.962 -12.869 -13.766 -14.051 -14.230 -14.446 -14.685 
6.66667 -8.455 -10.110 -11.568 -12.838 -13.684 -14.077 -14.156 -14.445 -14.635 
6.86869 -8.219 -10.000 -11.669 -12.813 -13.560 -14.083 -14.206 -14.258 -14.517 
7.07071 -8.091 -9.996 -11.482 -12.705 -13.563 -13.945 -14.091 -14.258 -14.445 
7.27273 -7.850 -9.782 -11.382 -12.667 -13.493 -13.908 -13.976 -14.244 -14.512 
7.47475 -7.832 -9.658 -11.363 -12.620 -13.385 -13.796 -13.962 -14.069 -14.192 
7.67677 -7.624 -9.696 -11.250 -12.586 -13.317 -13.676 -13.920 -14.064 -14.212 
7.87879 -7.322 -9.665 -11.214 -12.516 -13.340 -13.673 -13.840 -14.024 -14.133 
8.08081 -7.508 -9.565 -11.146 -12.336 -13.238 -13.574 -13.718 -13.995 -14.252 
8.28283 -7.251 -9.302 -11.109 -12.502 -13.132 -13.434 -13.714 -13.872 -14.129 
8.48485 -7.021 -9.616 -11.199 -12.404 -13.048 -13.479 -13.684 -13.858 -14.009 
8.68687 -7.140 -9.332 -11.036 -12.249 -12.984 -13.365 -13.601 -13.633 -13.953 
8.88889 -6.626 -8.963 -10.760 -12.054 -13.026 -13.434 -13.598 -13.683 -13.777 
9.09091 -6.586 -9.094 -10.808 -12.005 -12.900 -13.208 -13.404 -13.678 -13.899 
9.29293 -6.316 -8.719 -10.577 -11.933 -12.758 -13.146 -13.410 -13.541 -13.698 
9.49495 -6.291 -8.828 -10.536 -11.831 -12.664 -13.161 -13.252 -13.458 -13.671 
9.69697 -6.129 -8.409 -10.455 -11.731 -12.637 -13.106 -13.341 -13.475 -13.630 
9.89899 -5.959 -8.568 -10.491 -11.810 -12.512 -12.994 -13.261 -13.443 -13.540 
10.10101 -5.522 -8.706 -10.309 -11.764 -12.555 -12.938 -13.223 -13.372 -13.592 
10.30303 -5.455 -8.116 -10.202 -11.657 -12.439 -12.860 -13.193 -13.298 -13.490 
10.50505 -5.337 -8.204 -10.146 -11.567 -12.351 -12.789 -13.094 -13.234 -13.434 
10.70707 -5.113 -8.270 -10.266 -11.416 -12.374 -12.820 -13.133 -13.246 -13.475 
10.90909 -4.915 -7.770 -9.862 -11.377 -12.178 -12.677 -12.932 -13.120 -13.278 
11.11111 -4.817 -7.646 -9.827 -11.273 -12.152 -12.605 -12.941 -13.090 -13.184 
11.31313 -4.724 -7.599 -9.728 -11.132 -12.076 -12.599 -12.888 -13.032 -13.122 
11.51515 -4.485 -7.621 -9.608 -11.117 -12.017 -12.430 -12.807 -13.019 -13.097 
11.71717 -4.491 -7.234 -9.539 -11.033 -11.888 -12.489 -12.698 -12.921 -13.088 
11.91919 -4.206 -7.359 -9.421 -11.080 -11.931 -12.364 -12.744 -12.964 -13.044 
12.12121 -4.221 -7.145 -9.257 -10.841 -11.936 -12.253 -12.727 -12.975 -12.937 
12.32323 -4.061 -6.855 -9.167 -10.715 -11.719 -12.203 -12.649 -12.829 -12.889 
12.52525 -4.118 -6.812 -9.127 -10.685 -11.688 -12.189 -12.558 -12.770 -12.922 
12.72727 -3.899 -6.638 -8.927 -10.632 -11.722 -12.171 -12.580 -12.763 -12.951 
12.92929 -3.671 -6.473 -8.983 -10.610 -11.621 -12.126 -12.525 -12.691 -12.789 
13.13131 -3.533 -6.509 -8.815 -10.532 -11.524 -12.071 -12.517 -12.756 -12.877 
13.33333 -3.390 -6.314 -8.661 -10.459 -11.462 -11.971 -12.446 -12.709 -12.769 
13.53535 -3.303 -6.518 -8.711 -10.418 -11.392 -11.931 -12.456 -12.734 -12.875 
13.73737 -3.113 -6.210 -8.667 -10.299 -11.404 -11.966 -12.396 -12.573 -12.728 
13.93939 -2.991 -6.088 -8.592 -10.234 -11.294 -11.873 -12.343 -12.649 -12.788 
14.14141 -2.956 -6.419 -8.351 -10.147 -11.390 -11.854 -12.328 -12.645 -12.739 
14.34343 -2.700 -5.932 -8.311 -10.195 -11.297 -11.689 -12.301 -12.583 -12.746 
14.54545 -2.602 -5.672 -8.344 -10.038 -11.095 -11.670 -12.274 -12.555 -12.720 
14.74747 -2.397 -5.563 -8.059 -10.055 -11.086 -11.671 -12.222 -12.589 -12.690 
14.94949 -2.467 -5.264 -8.112 -10.033 -11.009 -11.657 -12.175 -12.518 -12.575 
15.15152 -2.098 -5.291 -8.014 -9.842 -11.041 -11.648 -12.156 -12.526 -12.601 
15.35354 -1.996 -5.468 -7.845 -9.744 -10.950 -11.541 -12.113 -12.478 -12.639 
15.55556 -1.940 -5.249 -7.756 -9.569 -10.875 -11.509 -12.072 -12.427 -12.570 
15.75758 -1.724 -5.172 -7.712 -9.655 -10.757 -11.454 -12.056 -12.447 -12.486 
15.95960 -1.588 -4.897 -7.755 -9.580 -10.837 -11.414 -12.005 -12.378 -12.577 
16.16162 -1.840 -5.081 -7.674 -9.569 -10.730 -11.306 -12.001 -12.368 -12.528 
16.36364 -1.488 -4.767 -7.559 -9.491 -10.679 -11.357 -12.019 -12.404 -12.488 
16.56566 -1.297 -4.589 -7.330 -9.483 -10.632 -11.305 -11.967 -12.386 -12.544 
16.76768 -1.269 -4.628 -7.195 -9.486 -10.535 -11.288 -11.930 -12.432 -12.507 
16.96970 -1.176 -4.569 -7.263 -9.273 -10.593 -11.257 -11.950 -12.345 -12.496 
17.17172 -1.074 -4.120 -7.181 -9.264 -10.562 -11.257 -11.881 -12.325 -12.491 
17.37374 -0.993 -4.338 -7.191 -9.182 -10.405 -11.194 -11.790 -12.258 -12.467 
17.57576 -0.889 -4.147 -7.043 -9.121 -10.456 -11.136 -11.869 -12.296 -12.464 
17.77778 -0.928 -4.764 -6.988 -9.082 -10.327 -11.132 -11.802 -12.321 -12.416 
17.97980 -0.786 -3.684 -6.882 -9.033 -10.412 -11.123 -11.799 -12.242 -12.375 
18.18182 -0.786 -4.697 -6.951 -8.998 -10.382 -11.001 -11.745 -12.260 -12.445 
18.38384 -0.625 -3.663 -6.723 -8.988 -10.317 -10.983 -11.744 -12.265 -12.432 
18.58586 -0.560 -3.860 -6.610 -8.931 -10.308 -10.943 -11.794 -12.218 -12.404 
18.78788 -0.444 -3.286 -6.554 -8.777 -10.142 -10.988 -11.640 -12.174 -12.452 
18.98990 -0.384 -3.217 -6.541 -8.725 -10.102 -10.919 -11.679 -12.200 -12.374 
19.19192 -0.348 -3.286 -6.403 -8.731 -10.052 -10.834 -11.573 -12.181 -12.361 
19.39394 -0.234 -3.067 -6.235 -8.636 -10.007 -10.797 -11.578 -12.045 -12.337 
19.59596 -0.098 -2.907 -6.134 -8.507 -10.230 -10.791 -11.502 -12.033 -12.273 
19.79798 -0.086 -2.829 -5.950 -8.382 -9.832 -10.628 -11.475 -11.973 -12.231 
20.00000 0.066 -2.646 -5.788 -8.280 -9.699 -10.546 -11.406 -11.888 -12.150 
