# t[days] u g r i z y J H K
4.64646 -7.922 -9.637 -11.298 -12.677 -13.435 -13.756 -13.945 -14.282 -14.366 
4.84848 -7.535 -9.474 -11.166 -12.454 -13.303 -13.709 -13.828 -14.115 -14.352 
5.05051 -7.357 -9.471 -11.030 -12.360 -13.145 -13.502 -13.756 -14.034 -14.220 
5.25253 -7.103 -8.952 -10.793 -12.207 -13.045 -13.394 -13.596 -13.878 -14.114 
5.45455 -7.024 -8.879 -10.655 -12.104 -12.959 -13.270 -13.545 -13.778 -14.033 
5.65657 -6.630 -8.800 -10.676 -12.008 -12.812 -13.216 -13.390 -13.710 -13.915 
5.85859 -6.539 -8.542 -10.474 -11.900 -12.741 -13.080 -13.303 -13.596 -13.869 
6.06061 -6.327 -8.584 -10.326 -11.808 -12.621 -13.026 -13.157 -13.388 -13.687 
6.26263 -6.580 -8.355 -10.305 -11.661 -12.513 -12.839 -13.103 -13.387 -13.645 
6.46465 -6.029 -8.323 -10.256 -11.563 -12.347 -12.757 -13.013 -13.280 -13.530 
6.66667 -5.574 -8.289 -9.982 -11.465 -12.232 -12.673 -12.933 -13.150 -13.424 
6.86869 -5.487 -7.845 -9.906 -11.339 -12.218 -12.528 -12.839 -13.090 -13.383 
7.07071 -5.190 -7.698 -9.803 -11.308 -12.140 -12.462 -12.696 -13.005 -13.173 
7.27273 -5.014 -7.612 -9.784 -11.164 -12.033 -12.346 -12.652 -12.891 -13.143 
7.47475 -4.703 -7.327 -9.608 -11.219 -11.964 -12.264 -12.615 -12.950 -13.176 
7.67677 -4.526 -7.433 -9.621 -11.019 -11.868 -12.279 -12.509 -12.761 -13.086 
7.87879 -4.252 -7.275 -9.480 -10.975 -11.853 -12.222 -12.428 -12.768 -12.986 
8.08081 -4.028 -6.919 -9.297 -10.905 -11.735 -12.052 -12.366 -12.607 -12.903 
8.28283 -3.875 -7.067 -9.354 -10.802 -11.729 -11.995 -12.324 -12.568 -12.817 
8.48485 -4.103 -6.682 -9.222 -10.754 -11.583 -11.985 -12.263 -12.510 -12.723 
8.68687 -3.499 -6.678 -9.191 -10.594 -11.563 -11.949 -12.197 -12.476 -12.733 
8.88889 -3.374 -6.546 -8.999 -10.610 -11.500 -11.919 -12.205 -12.418 -12.677 
9.09091 -3.340 -6.398 -8.964 -10.505 -11.430 -11.852 -12.152 -12.397 -12.713 
9.29293 -3.397 -6.416 -8.806 -10.394 -11.368 -11.707 -12.078 -12.325 -12.533 
9.49495 -2.848 -6.233 -8.787 -10.379 -11.324 -11.689 -12.045 -12.294 -12.502 
9.69697 -2.820 -6.062 -8.621 -10.311 -11.256 -11.621 -12.012 -12.286 -12.438 
9.89899 -2.698 -5.919 -8.499 -10.289 -11.164 -11.627 -11.960 -12.219 -12.354 
10.10101 -2.397 -5.750 -8.537 -10.125 -11.144 -11.517 -11.919 -12.170 -12.443 
10.30303 -2.297 -5.704 -8.398 -10.104 -11.064 -11.491 -11.911 -12.166 -12.390 
10.50505 -2.144 -5.540 -8.433 -10.104 -10.977 -11.477 -11.850 -12.110 -12.331 
10.70707 -1.975 -5.346 -8.171 -9.975 -10.957 -11.428 -11.812 -12.122 -12.277 
10.90909 -1.810 -5.320 -8.205 -9.902 -11.005 -11.386 -11.783 -12.072 -12.261 
11.11111 -1.756 -5.385 -8.078 -9.819 -10.885 -11.267 -11.742 -12.074 -12.231 
11.31313 -1.443 -5.244 -7.963 -9.828 -10.785 -11.254 -11.720 -11.981 -12.209 
11.51515 -1.340 -5.040 -7.847 -9.714 -10.696 -11.266 -11.686 -11.976 -12.114 
11.71717 -1.149 -5.131 -7.763 -9.575 -10.660 -11.129 -11.623 -11.940 -12.130 
11.91919 -0.979 -4.548 -7.645 -9.518 -10.634 -11.155 -11.587 -11.937 -12.158 
12.12121 -0.834 -4.554 -7.645 -9.496 -10.545 -11.050 -11.565 -11.870 -12.088 
12.32323 -0.630 -4.306 -7.488 -9.370 -10.475 -10.993 -11.511 -11.822 -12.003 
12.52525 -0.498 -4.015 -7.329 -9.319 -10.494 -10.942 -11.486 -11.758 -11.999 
12.72727 -0.332 -3.938 -7.222 -9.319 -10.376 -10.877 -11.454 -11.790 -11.992 
12.92929 -0.245 -3.986 -7.253 -9.224 -10.293 -10.860 -11.405 -11.736 -11.940 
13.13131 -0.102 -3.664 -7.146 -9.140 -10.190 -10.774 -11.333 -11.708 -11.923 
13.33333 0.164 -3.954 -6.964 -9.047 -10.188 -10.774 -11.277 -11.668 -11.932 
13.53535 0.337 -3.628 -6.849 -8.964 -10.195 -10.680 -11.259 -11.648 -11.908 
13.73737 0.404 -3.331 -6.938 -8.915 -9.965 -10.597 -11.232 -11.565 -11.809 
13.93939 0.452 -3.795 -6.750 -8.832 -9.968 -10.561 -11.123 -11.572 -11.799 
14.14141 0.861 -3.575 -6.696 -8.810 -9.916 -10.442 -11.079 -11.545 -11.806 
14.34343 1.037 -3.374 -6.623 -8.706 -9.891 -10.444 -11.024 -11.483 -11.773 
14.54545 1.169 -2.670 -6.465 -8.673 -9.802 -10.448 -10.995 -11.480 -11.713 
14.74747 1.360 -2.945 -6.398 -8.503 -9.763 -10.288 -10.968 -11.412 -11.650 
14.94949 1.525 -3.095 -6.149 -8.478 -9.685 -10.172 -10.891 -11.345 -11.630 
15.15152 1.650 -2.438 -6.185 -8.407 -9.584 -10.134 -10.815 -11.366 -11.621 
15.35354 1.694 -2.633 -6.087 -8.289 -9.513 -10.102 -10.804 -11.299 -11.520 
15.55556 1.974 -2.690 -5.960 -8.336 -9.487 -10.066 -10.750 -11.300 -11.582 
15.75758 2.172 -1.941 -6.084 -8.199 -9.387 -10.026 -10.664 -11.201 -11.504 
15.95960 2.260 -2.446 -5.867 -8.071 -9.324 -9.939 -10.592 -11.221 -11.425 
16.16162 2.376 -2.423 -5.741 -7.907 -9.245 -9.838 -10.607 -11.086 -11.427 
16.36364 2.621 -2.064 -5.673 -7.930 -9.184 -9.751 -10.522 -11.104 -11.428 
16.56566 2.934 -1.841 -5.462 -7.863 -9.065 -9.709 -10.480 -11.063 -11.386 
16.76768 3.031 -1.710 -5.585 -7.803 -9.110 -9.644 -10.404 -11.001 -11.330 
16.96970 3.160 -1.569 -5.329 -7.689 -8.916 -9.484 -10.386 -10.966 -11.309 
17.17172 3.476 -1.613 -5.471 -7.641 -8.853 -9.577 -10.327 -10.929 -11.339 
17.37374 3.499 -1.601 -5.216 -7.496 -8.773 -9.487 -10.296 -10.873 -11.218 
17.57576 3.657 -1.744 -5.268 -7.408 -8.741 -9.337 -10.234 -10.927 -11.251 
17.77778 3.746 -1.420 -5.278 -7.391 -8.699 -9.318 -10.171 -10.847 -11.262 
17.97980 4.005 -1.522 -4.942 -7.311 -8.634 -9.285 -10.125 -10.786 -11.142 
18.18182 4.118 -0.810 -4.868 -7.217 -8.502 -9.210 -10.090 -10.732 -11.115 
18.38384 4.344 -1.615 -5.025 -7.259 -8.438 -9.161 -10.051 -10.732 -11.162 
18.58586 4.376 -0.933 -4.670 -7.257 -8.363 -9.123 -10.000 -10.684 -11.053 
18.78788 3.163 -0.396 -4.537 -7.042 -8.343 -9.018 -9.948 -10.629 -11.013 
18.98990 4.852 -0.722 -4.537 -6.929 -8.302 -8.942 -9.861 -10.624 -10.997 
19.19192 4.810 0.319 -4.473 -6.868 -8.229 -8.942 -9.776 -10.561 -10.934 
19.39394 4.912 -0.609 -4.417 -6.846 -8.159 -8.814 -9.771 -10.535 -10.887 
19.59596 5.220 -0.293 -4.286 -6.715 -8.217 -8.814 -9.697 -10.443 -10.846 
19.79798 5.252 0.124 -4.215 -6.484 -7.972 -8.646 -9.579 -10.319 -10.665 
20.00000 5.391 0.410 -4.070 -6.327 -7.748 -8.581 -9.468 -10.176 -10.569 
