# t[days] u g r i z y J H K
7.07071 -7.152 -10.190 -11.606 -12.676 -13.234 -13.628 -13.714 -13.752 -13.775 
7.27273 -7.031 -9.947 -11.526 -12.565 -13.118 -13.517 -13.601 -13.733 -13.804 
7.47475 -6.849 -9.649 -11.362 -12.379 -13.094 -13.380 -13.569 -13.659 -13.724 
7.67677 -6.673 -9.488 -11.271 -12.396 -12.968 -13.356 -13.510 -13.599 -13.635 
7.87879 -6.920 -9.448 -11.074 -12.239 -12.884 -13.150 -13.473 -13.555 -13.662 
8.08081 -6.344 -9.226 -11.009 -12.127 -12.782 -13.148 -13.388 -13.565 -13.541 
8.28283 -6.126 -9.000 -10.872 -11.995 -12.756 -13.062 -13.255 -13.429 -13.521 
8.48485 -5.739 -8.914 -10.801 -11.981 -12.604 -12.983 -13.193 -13.414 -13.458 
8.68687 -5.633 -8.604 -10.632 -11.865 -12.584 -12.931 -13.165 -13.345 -13.453 
8.88889 -5.457 -8.722 -10.514 -11.778 -12.464 -12.804 -13.075 -13.258 -13.383 
9.09091 -5.098 -8.408 -10.406 -11.631 -12.365 -12.752 -13.048 -13.222 -13.252 
9.29293 -5.112 -8.303 -10.319 -11.562 -12.322 -12.709 -12.999 -13.194 -13.206 
9.49495 -4.707 -8.166 -10.231 -11.447 -12.283 -12.648 -12.898 -13.042 -13.198 
9.69697 -4.322 -8.045 -10.044 -11.488 -12.263 -12.532 -12.822 -13.152 -13.147 
9.89899 -4.379 -7.856 -9.945 -11.346 -12.132 -12.518 -12.780 -12.992 -13.122 
10.10101 -4.240 -7.784 -9.821 -11.246 -12.049 -12.432 -12.794 -12.954 -13.105 
10.30303 -4.565 -7.735 -9.805 -11.158 -12.003 -12.328 -12.754 -12.895 -13.035 
10.50505 -3.455 -7.508 -9.635 -11.154 -11.898 -12.318 -12.657 -12.873 -13.046 
10.70707 -3.639 -7.004 -9.593 -10.978 -11.810 -12.243 -12.640 -12.813 -12.994 
10.90909 -3.790 -7.145 -9.476 -10.990 -11.807 -12.181 -12.627 -12.821 -12.912 
11.11111 -3.069 -6.971 -9.353 -10.867 -11.714 -12.121 -12.551 -12.749 -12.906 
11.31313 -2.939 -6.852 -9.233 -10.770 -11.682 -12.118 -12.459 -12.742 -12.921 
11.51515 -2.966 -6.645 -9.152 -10.717 -11.627 -12.059 -12.470 -12.721 -12.801 
11.71717 -2.637 -6.590 -9.162 -10.675 -11.597 -12.059 -12.447 -12.745 -12.793 
11.91919 -3.059 -6.494 -8.948 -10.533 -11.512 -11.932 -12.397 -12.638 -12.804 
12.12121 -2.358 -6.232 -8.844 -10.468 -11.477 -11.937 -12.340 -12.657 -12.749 
12.32323 -2.173 -6.108 -8.770 -10.387 -11.393 -11.884 -12.302 -12.598 -12.729 
12.52525 -2.942 -6.110 -8.735 -10.357 -11.304 -11.794 -12.319 -12.635 -12.705 
12.72727 -2.340 -5.652 -8.575 -10.239 -11.316 -11.791 -12.258 -12.594 -12.679 
12.92929 -1.889 -5.858 -8.501 -10.276 -11.262 -11.825 -12.239 -12.553 -12.653 
13.13131 -1.774 -5.684 -8.448 -10.178 -11.149 -11.727 -12.202 -12.474 -12.652 
13.33333 -1.882 -4.965 -8.277 -10.109 -11.163 -11.656 -12.129 -12.433 -12.647 
13.53535 -1.567 -5.299 -8.216 -10.035 -11.139 -11.618 -12.155 -12.453 -12.586 
13.73737 -1.410 -5.247 -8.054 -9.920 -11.013 -11.595 -12.120 -12.444 -12.554 
13.93939 -1.282 -5.124 -7.911 -9.891 -10.970 -11.588 -12.089 -12.393 -12.544 
14.14141 -1.264 -4.683 -7.979 -9.860 -10.971 -11.505 -12.037 -12.435 -12.570 
14.34343 -1.037 -4.856 -7.807 -9.771 -10.852 -11.488 -12.017 -12.350 -12.522 
14.54545 -0.906 -4.549 -7.683 -9.699 -10.739 -11.346 -12.009 -12.341 -12.529 
14.74747 -0.791 -4.615 -7.524 -9.628 -10.747 -11.414 -11.927 -12.325 -12.527 
14.94949 -0.674 -4.409 -7.739 -9.660 -10.743 -11.296 -11.916 -12.297 -12.513 
15.15152 -0.465 -4.693 -7.539 -9.399 -10.620 -11.237 -11.877 -12.284 -12.446 
15.35354 -0.311 -4.302 -7.352 -9.437 -10.551 -11.197 -11.828 -12.224 -12.423 
15.55556 -0.179 -4.121 -7.342 -9.429 -10.504 -11.161 -11.776 -12.182 -12.422 
15.75758 -0.005 -4.017 -7.298 -9.332 -10.459 -11.070 -11.730 -12.209 -12.360 
15.95960 0.126 -3.359 -7.171 -9.087 -10.390 -11.068 -11.660 -12.119 -12.367 
16.16162 0.245 -3.971 -6.839 -9.122 -10.340 -11.063 -11.699 -12.137 -12.318 
16.36364 0.370 -3.729 -6.896 -9.063 -10.308 -10.912 -11.626 -12.113 -12.298 
16.56566 0.562 -3.614 -6.832 -9.032 -10.261 -10.905 -11.579 -12.044 -12.275 
16.76768 0.112 -3.037 -6.771 -8.923 -10.170 -10.884 -11.547 -12.043 -12.226 
16.96970 0.830 -3.690 -6.758 -8.809 -10.037 -10.834 -11.444 -11.999 -12.223 
17.17172 0.965 -2.867 -6.583 -8.781 -9.975 -10.728 -11.418 -11.978 -12.236 
17.37374 1.121 -3.080 -6.249 -8.650 -9.973 -10.594 -11.385 -11.906 -12.234 
17.57576 1.219 -2.914 -6.440 -8.623 -9.924 -10.629 -11.379 -11.896 -12.140 
17.77778 1.279 -2.380 -6.054 -8.529 -9.889 -10.549 -11.294 -11.867 -12.147 
17.97980 1.392 -2.556 -6.126 -8.506 -9.772 -10.549 -11.275 -11.765 -12.033 
18.18182 1.570 -2.618 -6.192 -8.420 -9.692 -10.472 -11.211 -11.762 -12.079 
18.38384 1.734 -2.897 -6.149 -8.385 -9.701 -10.417 -11.199 -11.766 -12.002 
18.58586 1.846 -2.583 -5.900 -8.426 -9.593 -10.325 -11.147 -11.699 -11.948 
18.78788 1.842 -3.003 -5.740 -8.183 -9.595 -10.188 -11.039 -11.680 -11.979 
18.98990 2.181 -2.114 -5.698 -8.228 -9.510 -10.251 -11.004 -11.612 -11.944 
19.19192 2.207 -1.655 -5.643 -8.106 -9.411 -10.172 -10.998 -11.596 -11.859 
19.39394 2.314 -2.183 -5.487 -8.013 -9.358 -10.079 -10.867 -11.497 -11.817 
19.59596 2.515 -2.039 -5.064 -7.824 -9.272 -9.982 -10.834 -11.510 -11.801 
19.79798 2.408 -1.202 -4.962 -7.712 -9.215 -9.902 -10.717 -11.364 -11.733 
20.00000 2.913 -1.894 -5.274 -7.568 -9.030 -9.747 -10.567 -11.239 -11.586 
